index,split,gain
prev_DAYS_LAST_DUE_1ST_VERSION-Revolving_loans_std,0,0.0
prev_DAYS_LAST_DUE-Revolving_loans_std,0,0.0
prev_DAYS_FIRST_DUE-Revolving_loans_std,0,0.0
prev_AMT_DOWN_PAYMENT-Cash_loans_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-low_action_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Revolving_loans_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Cash_loans_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Revolving_loans_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Cash_loans_sum,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_loans_sum,0,0.0
prev_CNT_PAYMENT-Revolving_loans_sum,0,0.0
prev_RATE_DOWN_PAYMENT-Revolving_loans_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Cash_loans_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Consumer_loans_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Revolving_loans_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Cash_loans_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Consumer_loans_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Revolving_loans_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-middle_mean,0,0.0
prev_RATE_INTEREST_PRIMARY-high_sum,0,0.0
prev_DAYS_FIRST_DRAWING-low_action_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-high_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-low_action_std,0,0.0
prev_RATE_INTEREST_PRIMARY-high_std,0,0.0
prev_RATE_INTEREST_PRIMARY-low_action_std,0,0.0
prev_RATE_INTEREST_PRIMARY-low_normal_std,0,0.0
prev_RATE_INTEREST_PRIMARY-middle_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-high_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Auto_technology_mean,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Construction_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Clothing_std,0,0.0
prev_AMT_CREDIT-MLM_partners_std,0,0.0
prev_CNT_PAYMENT-Auto_technology_std,0,0.0
prev_AMT_GOODS_PRICE-MLM_partners_std,0,0.0
prev_AMT_GOODS_PRICE-Clothing_std,0,0.0
prev_AMT_GOODS_PRICE-Auto_technology_std,0,0.0
prev_AMT_DOWN_PAYMENT-MLM_partners_std,0,0.0
prev_AMT_DOWN_PAYMENT-Auto_technology_std,0,0.0
prev_AMT_CREDIT-Clothing_std,0,0.0
prev_AMT_ANNUITY-Auto_technology_std,0,0.0
prev_AMT_CREDIT-Auto_technology_std,0,0.0
prev_AMT_APPLICATION-MLM_partners_std,0,0.0
prev_AMT_APPLICATION-Industry_std,0,0.0
prev_AMT_APPLICATION-Clothing_std,0,0.0
prev_AMT_APPLICATION-Auto_technology_std,0,0.0
prev_AMT_ANNUITY-MLM_partners_std,0,0.0
prev_CNT_PAYMENT-Clothing_std,0,0.0
prev_CNT_PAYMENT-Construction_std,0,0.0
prev_CNT_PAYMENT-MLM_partners_std,0,0.0
prev_DAYS_DECISION-Auto_technology_std,0,0.0
prev_DAYS_DECISION-Clothing_std,0,0.0
prev_DAYS_DECISION-MLM_partners_std,0,0.0
prev_DAYS_FIRST_DRAWING-Auto_technology_std,0,0.0
prev_DAYS_FIRST_DRAWING-Clothing_std,0,0.0
prev_DAYS_FIRST_DRAWING-Industry_std,0,0.0
prev_DAYS_FIRST_DRAWING-MLM_partners_std,0,0.0
prev_DAYS_FIRST_DUE-Auto_technology_std,0,0.0
prev_DAYS_FIRST_DUE-Industry_std,0,0.0
prev_DAYS_FIRST_DUE-MLM_partners_std,0,0.0
prev_DAYS_LAST_DUE-Auto_technology_std,0,0.0
prev_DAYS_LAST_DUE-Clothing_std,0,0.0
prev_DAYS_LAST_DUE-MLM_partners_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Auto_technology_std,0,0.0
prev_AMT_ANNUITY-Clothing_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-MLM_partners_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Consumer_electronics_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Auto_technology_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Clothing_sum,0,0.0
prev_DAYS_TERMINATION-MLM_partners_sum,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-MLM_partners_sum,0,0.0
prev_DAYS_LAST_DUE-MLM_partners_sum,0,0.0
prev_DAYS_FIRST_DRAWING-MLM_partners_sum,0,0.0
prev_DAYS_FIRST_DRAWING-Industry_sum,0,0.0
prev_DAYS_DECISION-MLM_partners_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Industry_sum,0,0.0
prev_CNT_PAYMENT-MLM_partners_sum,0,0.0
prev_AMT_GOODS_PRICE-MLM_partners_sum,0,0.0
prev_AMT_DOWN_PAYMENT-MLM_partners_sum,0,0.0
prev_AMT_CREDIT-MLM_partners_sum,0,0.0
prev_AMT_ANNUITY-MLM_partners_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Industry_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Construction_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-MLM_partners_sum,0,0.0
prev_HOUR_APPR_PROCESS_START-MLM_partners_sum,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Clothing_sum,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Construction_sum,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-MLM_partners_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-MLM_partners_sum,0,0.0
prev_RATE_DOWN_PAYMENT-MLM_partners_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Auto_technology_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Clothing_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Construction_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Industry_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-MLM_partners_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Auto_technology_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Clothing_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Construction_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Consumer_electronics_sum,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_garage_std,0,0.0
prev_AMT_GOODS_PRICE-Building_a_house_or_an_annex_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Family_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Business_development_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Everyday_expenses_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Buying_a_used_car_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Buying_a_new_car_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Buying_a_home_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Buying_a_holiday_home_/_land_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Buying_a_garage_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Wedding_/_gift_/_holiday_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Buying_a_home_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Refusal_to_name_the_goal_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Money_for_a_third_person_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Journey_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Hobby_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Gasification_/_water_supply_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Car_repairs_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Gasification_/_water_supply_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Hobby_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Journey_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Money_for_a_third_person_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Payments_on_other_loans_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Purchase_of_electronic_equipment_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Refusal_to_name_the_goal_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Wedding_/_gift_/_holiday_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Building_a_house_or_an_annex_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Business_development_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Buying_a_garage_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Buying_a_holiday_home_/_land_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Buying_a_home_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Buying_a_new_car_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Buying_a_used_car_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Car_repairs_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Everyday_expenses_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Buying_a_new_car_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Buying_a_holiday_home_/_land_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Hobby_mean,0,0.0
prev_DAYS_TERMINATION-Hobby_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Building_a_house_or_an_annex_mean,0,0.0
prev_DAYS_TERMINATION-Wedding_/_gift_/_holiday_mean,0,0.0
prev_DAYS_TERMINATION-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_TERMINATION-Purchase_of_electronic_equipment_mean,0,0.0
prev_DAYS_TERMINATION-Money_for_a_third_person_mean,0,0.0
prev_DAYS_TERMINATION-Journey_mean,0,0.0
prev_DAYS_TERMINATION-Gasification_/_water_supply_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Buying_a_garage_mean,0,0.0
prev_DAYS_TERMINATION-Buying_a_new_car_mean,0,0.0
prev_DAYS_TERMINATION-Buying_a_home_mean,0,0.0
prev_DAYS_TERMINATION-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_TERMINATION-Buying_a_garage_mean,0,0.0
prev_DAYS_TERMINATION-Business_development_mean,0,0.0
prev_DAYS_TERMINATION-Building_a_house_or_an_annex_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Business_development_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Buying_a_garage_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Buying_a_holiday_home_/_land_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Buying_a_home_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Buying_a_new_car_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Car_repairs_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Everyday_expenses_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Gasification_/_water_supply_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Hobby_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Journey_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Money_for_a_third_person_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Payments_on_other_loans_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Purchase_of_electronic_equipment_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Refusal_to_name_the_goal_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Urgent_needs_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Wedding_/_gift_/_holiday_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Business_development_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Gasification_/_water_supply_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Journey_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Refusal_to_name_the_goal_mean,0,0.0
prev_AMT_CREDIT-Hobby_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Business_development_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Building_a_house_or_an_annex_sum,0,0.0
prev_AMT_CREDIT-Wedding_/_gift_/_holiday_sum,0,0.0
prev_AMT_CREDIT-Refusal_to_name_the_goal_sum,0,0.0
prev_AMT_CREDIT-Money_for_a_third_person_sum,0,0.0
prev_AMT_CREDIT-Journey_sum,0,0.0
prev_AMT_CREDIT-Gasification_/_water_supply_sum,0,0.0
prev_AMT_APPLICATION-Purchase_of_electronic_equipment_sum,0,0.0
prev_AMT_CREDIT-Buying_a_new_car_sum,0,0.0
prev_AMT_CREDIT-Buying_a_home_sum,0,0.0
prev_AMT_CREDIT-Buying_a_holiday_home_/_land_sum,0,0.0
prev_AMT_CREDIT-Buying_a_garage_sum,0,0.0
prev_AMT_CREDIT-Business_development_sum,0,0.0
prev_AMT_APPLICATION-Wedding_/_gift_/_holiday_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_garage_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_holiday_home_/_land_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_home_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_new_car_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_used_car_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Car_repairs_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Everyday_expenses_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Gasification_/_water_supply_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Hobby_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Journey_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Money_for_a_third_person_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Payments_on_other_loans_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Purchase_of_electronic_equipment_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Refusal_to_name_the_goal_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Urgent_needs_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Wedding_/_gift_/_holiday_sum,0,0.0
prev_AMT_GOODS_PRICE-Business_development_sum,0,0.0
prev_AMT_APPLICATION-Refusal_to_name_the_goal_sum,0,0.0
prev_AMT_APPLICATION-Money_for_a_third_person_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Money_for_a_third_person_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Everyday_expenses_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Repairs_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Purchase_of_electronic_equipment_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Payments_on_other_loans_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Money_for_a_third_person_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Journey_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Hobby_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Buying_a_used_car_mean,0,0.0
prev_AMT_APPLICATION-Journey_sum,0,0.0
prev_RATE_DOWN_PAYMENT-Buying_a_new_car_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Wedding_/_gift_/_holiday_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Urgent_needs_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Refusal_to_name_the_goal_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Purchase_of_electronic_equipment_mean,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Payments_on_other_loans_mean,0,0.0
prev_AMT_ANNUITY-Business_development_sum,0,0.0
prev_AMT_ANNUITY-Buying_a_garage_sum,0,0.0
prev_AMT_ANNUITY-Buying_a_home_sum,0,0.0
prev_AMT_ANNUITY-Buying_a_new_car_sum,0,0.0
prev_AMT_ANNUITY-Gasification_/_water_supply_sum,0,0.0
prev_AMT_ANNUITY-Hobby_sum,0,0.0
prev_AMT_ANNUITY-Money_for_a_third_person_sum,0,0.0
prev_AMT_ANNUITY-Purchase_of_electronic_equipment_sum,0,0.0
prev_AMT_ANNUITY-Refusal_to_name_the_goal_sum,0,0.0
prev_AMT_ANNUITY-Wedding_/_gift_/_holiday_sum,0,0.0
prev_AMT_APPLICATION-Business_development_sum,0,0.0
prev_AMT_APPLICATION-Buying_a_garage_sum,0,0.0
prev_AMT_APPLICATION-Buying_a_holiday_home_/_land_sum,0,0.0
prev_AMT_APPLICATION-Buying_a_home_sum,0,0.0
prev_AMT_APPLICATION-Buying_a_new_car_sum,0,0.0
prev_AMT_APPLICATION-Gasification_/_water_supply_sum,0,0.0
prev_AMT_APPLICATION-Hobby_sum,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Wedding_/_gift_/_holiday_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Purchase_of_electronic_equipment_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_holiday_home_/_land_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Journey_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_garage_mean,0,0.0
prev_AMT_GOODS_PRICE-Business_development_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Repairs_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Purchase_of_electronic_equipment_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Payments_on_other_loans_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Money_for_a_third_person_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Hobby_mean,0,0.0
prev_AMT_CREDIT-Hobby_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Everyday_expenses_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_used_car_mean,0,0.0
prev_AMT_DOWN_PAYMENT-Buying_a_new_car_mean,0,0.0
prev_AMT_CREDIT-Wedding_/_gift_/_holiday_mean,0,0.0
prev_AMT_CREDIT-Refusal_to_name_the_goal_mean,0,0.0
prev_AMT_CREDIT-Money_for_a_third_person_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_holiday_home_/_land_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_home_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_new_car_mean,0,0.0
prev_AMT_GOODS_PRICE-Car_repairs_mean,0,0.0
prev_AMT_GOODS_PRICE-Everyday_expenses_mean,0,0.0
prev_AMT_GOODS_PRICE-Gasification_/_water_supply_mean,0,0.0
prev_AMT_GOODS_PRICE-Hobby_mean,0,0.0
prev_AMT_GOODS_PRICE-Journey_mean,0,0.0
prev_AMT_GOODS_PRICE-Money_for_a_third_person_mean,0,0.0
prev_AMT_GOODS_PRICE-Refusal_to_name_the_goal_mean,0,0.0
prev_CNT_PAYMENT-Business_development_mean,0,0.0
prev_CNT_PAYMENT-Buying_a_garage_mean,0,0.0
prev_CNT_PAYMENT-Buying_a_holiday_home_/_land_mean,0,0.0
prev_CNT_PAYMENT-Buying_a_home_mean,0,0.0
prev_CNT_PAYMENT-Everyday_expenses_mean,0,0.0
prev_CNT_PAYMENT-Gasification_/_water_supply_mean,0,0.0
prev_CNT_PAYMENT-Hobby_mean,0,0.0
prev_AMT_CREDIT-Journey_mean,0,0.0
prev_AMT_CREDIT-Gasification_/_water_supply_mean,0,0.0
prev_CNT_PAYMENT-Purchase_of_electronic_equipment_mean,0,0.0
prev_AMT_ANNUITY-Buying_a_holiday_home_/_land_mean,0,0.0
prev_AMT_ANNUITY-Money_for_a_third_person_mean,0,0.0
prev_AMT_ANNUITY-Journey_mean,0,0.0
prev_AMT_ANNUITY-Hobby_mean,0,0.0
prev_AMT_ANNUITY-Gasification_/_water_supply_mean,0,0.0
prev_AMT_ANNUITY-Buying_a_new_car_mean,0,0.0
prev_AMT_ANNUITY-Buying_a_home_mean,0,0.0
prev_AMT_ANNUITY-Buying_a_garage_mean,0,0.0
prev_AMT_CREDIT-Buying_a_new_car_mean,0,0.0
prev_AMT_ANNUITY-Business_development_mean,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Unaccompanied_std,0,0.0
"prev_RATE_INTEREST_PRIVILEGED-Spouse,_partner_std",0,0.0
prev_RATE_INTEREST_PRIVILEGED-Other_B_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Other_A_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Group_of_people_std,0,0.0
prev_AMT_ANNUITY-Purchase_of_electronic_equipment_mean,0,0.0
prev_AMT_ANNUITY-Refusal_to_name_the_goal_mean,0,0.0
prev_AMT_APPLICATION-Business_development_mean,0,0.0
prev_AMT_APPLICATION-Buying_a_garage_mean,0,0.0
prev_AMT_APPLICATION-Buying_a_holiday_home_/_land_mean,0,0.0
prev_AMT_APPLICATION-Buying_a_home_mean,0,0.0
prev_AMT_APPLICATION-Buying_a_new_car_mean,0,0.0
prev_AMT_APPLICATION-Gasification_/_water_supply_mean,0,0.0
prev_AMT_APPLICATION-Hobby_mean,0,0.0
prev_AMT_APPLICATION-Journey_mean,0,0.0
prev_AMT_APPLICATION-Money_for_a_third_person_mean,0,0.0
prev_AMT_APPLICATION-Purchase_of_electronic_equipment_mean,0,0.0
prev_AMT_APPLICATION-Refusal_to_name_the_goal_mean,0,0.0
prev_AMT_CREDIT-Business_development_mean,0,0.0
prev_AMT_CREDIT-Buying_a_garage_mean,0,0.0
prev_AMT_CREDIT-Buying_a_holiday_home_/_land_mean,0,0.0
prev_AMT_CREDIT-Buying_a_home_mean,0,0.0
prev_CNT_PAYMENT-Money_for_a_third_person_mean,0,0.0
prev_CNT_PAYMENT-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Payments_on_other_loans_mean,0,0.0
prev_DAYS_LAST_DUE-Building_a_house_or_an_annex_mean,0,0.0
prev_DAYS_LAST_DUE-Buying_a_used_car_mean,0,0.0
prev_DAYS_LAST_DUE-Buying_a_new_car_mean,0,0.0
prev_DAYS_LAST_DUE-Buying_a_home_mean,0,0.0
prev_DAYS_LAST_DUE-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_LAST_DUE-Buying_a_garage_mean,0,0.0
prev_DAYS_LAST_DUE-Business_development_mean,0,0.0
prev_DAYS_FIRST_DUE-Wedding_/_gift_/_holiday_mean,0,0.0
prev_DAYS_FIRST_DUE-Everyday_expenses_mean,0,0.0
prev_DAYS_FIRST_DUE-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_FIRST_DUE-Purchase_of_electronic_equipment_mean,0,0.0
prev_DAYS_FIRST_DUE-Payments_on_other_loans_mean,0,0.0
prev_DAYS_FIRST_DUE-Money_for_a_third_person_mean,0,0.0
prev_DAYS_FIRST_DUE-Journey_mean,0,0.0
prev_DAYS_FIRST_DUE-Hobby_mean,0,0.0
prev_DAYS_LAST_DUE-Everyday_expenses_mean,0,0.0
prev_DAYS_LAST_DUE-Gasification_/_water_supply_mean,0,0.0
prev_DAYS_LAST_DUE-Hobby_mean,0,0.0
prev_DAYS_LAST_DUE-Money_for_a_third_person_mean,0,0.0
prev_DAYS_LAST_DUE-Payments_on_other_loans_mean,0,0.0
prev_DAYS_LAST_DUE-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_LAST_DUE-Wedding_/_gift_/_holiday_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Business_development_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Buying_a_garage_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Buying_a_home_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Buying_a_new_car_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Buying_a_used_car_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Everyday_expenses_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Gasification_/_water_supply_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Hobby_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Money_for_a_third_person_mean,0,0.0
prev_DAYS_FIRST_DUE-Gasification_/_water_supply_mean,0,0.0
prev_DAYS_FIRST_DUE-Car_repairs_mean,0,0.0
prev_DAYS_DECISION-Business_development_mean,0,0.0
prev_DAYS_DECISION-Payments_on_other_loans_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Buying_a_home_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Buying_a_garage_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Business_development_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Building_a_house_or_an_annex_mean,0,0.0
prev_DAYS_DECISION-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_DECISION-Money_for_a_third_person_mean,0,0.0
prev_DAYS_FIRST_DUE-Buying_a_used_car_mean,0,0.0
prev_DAYS_DECISION-Hobby_mean,0,0.0
prev_DAYS_DECISION-Gasification_/_water_supply_mean,0,0.0
prev_DAYS_DECISION-Buying_a_new_car_mean,0,0.0
prev_DAYS_DECISION-Buying_a_home_mean,0,0.0
prev_DAYS_DECISION-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_DECISION-Buying_a_garage_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Buying_a_new_car_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Buying_a_used_car_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Car_repairs_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Everyday_expenses_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Gasification_/_water_supply_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Hobby_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Journey_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Money_for_a_third_person_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Payments_on_other_loans_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Purchase_of_electronic_equipment_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Refusal_to_name_the_goal_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Wedding_/_gift_/_holiday_mean,0,0.0
prev_DAYS_FIRST_DUE-Business_development_mean,0,0.0
prev_DAYS_FIRST_DUE-Buying_a_garage_mean,0,0.0
prev_DAYS_FIRST_DUE-Buying_a_holiday_home_/_land_mean,0,0.0
prev_DAYS_FIRST_DUE-Buying_a_home_mean,0,0.0
prev_DAYS_FIRST_DUE-Buying_a_new_car_mean,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_garage_sum,0,0.0
prev_AMT_GOODS_PRICE-Buying_a_home_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Wedding_/_gift_/_holiday_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Gasification_/_water_supply_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Refusal_to_name_the_goal_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Purchase_of_electronic_equipment_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Payments_on_other_loans_sum,0,0.0
