index,split,gain
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_max,94,1148.112057209015
bureau_502_days_end-cre_q25,95,1146.5883445739746
bureau_504_days_end-cre_q50,94,1146.0057311058044
bureau_506_days_update-end_mean,93,1142.9664249420166
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q25,98,1142.5245442390442
bureau_507_AMT_CREDIT_SUM-by-days_end-cre_max,101,1142.4970288276672
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_max,101,1142.3724179267883
bureau_503_AMT_CREDIT_SUM_DEBT_q75,93,1140.4545092582703
bureau_507_ant_debt-p-limit_mean,95,1140.1230554580688
bureau_504_DAYS_CREDIT_ENDDATE_sum,91,1137.6930241584778
bureau_502_AMT_CREDIT_SUM_DEBT_q50,95,1137.187129020691
ins_304_days_weighted_delay_min,97,1136.4798784255981
bureau_502_days_end-cre_sum,97,1132.8888511657715
bureau_502_AMT_CREDIT_SUM-by-days_update-end_mean,97,1132.6819434165955
ins_305_days_weighted_delay_tsw3_q25,88,1132.4006295204163
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_min,99,1131.4187092781067
bureau_506_days_update-fact_min,92,1129.2779812812805
ins_301_NUM_INSTALMENT_NUMBER_max,99,1127.4212684631348
bureau_508_CREDIT_ACTIVE_Active_std,87,1127.2786116600037
pos_202_NAME_CONTRACT_STATUS_Active_mean,93,1126.2410216331482
pos_201_SK_DPD_std,96,1125.253451347351
cre_401_CNT_DRAWINGS_POS_CURRENT_std,95,1123.673008441925
bureau_502_AMT_CREDIT_SUM_q50,97,1119.9766097068787
bureau_507_ant_debt-p-limit_q25,92,1118.7678308486938
bureau_501_AMT_CREDIT_MAX_OVERDUE_q50,92,1117.365164756775
app_001_NAME_CONTRACT_TYPE,73,1116.2023887634277
bureau_504_ant_cre-by-debt-p-limit_mean,98,1115.741482257843
bureau_506_days_end-cre_mean,92,1112.5636501312256
bureau_504_days_end-cre_mean,90,1111.155442237854
bureau_507_AMT_CREDIT_SUM-by-days_end-cre_q75,97,1110.6283535957336
bureau_507_ant_cre-by-debt-p-limit_q75,89,1109.653682231903
bureau_505_ant_cre-debt_min,93,1109.4188289642334
ins_302_amt_delta_sum,89,1108.7540764808655
bureau_506_days_fact-cre_sum,88,1107.9359016418457
bureau_504_ant_debt-p-limit_sum,91,1107.6308274269104
bureau_505_AMT_CREDIT_SUM-by-days_update-end_q50,88,1107.3503279685974
bureau_505_DAYS_CREDIT_UPDATE_q25,93,1105.8694758415222
bureau_505_AMT_CREDIT_SUM-by-days_update-end_min,99,1105.0002312660217
ins_302_amt_ratio_min,95,1102.0955610275269
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_std,100,1100.2880458831787
ins_304_amt_delta_min,99,1097.2489285469055
bureau_502_AMT_CREDIT_SUM_DEBT_std,97,1097.0091304779053
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_max,89,1096.1533036231995
app_001_ENTRANCES_MEDI,99,1095.25799036026
bureau_502_DAYS_CREDIT_ENDDATE_q25,93,1095.2118434906006
bureau_502_DAYS_CREDIT_UPDATE_min,97,1092.027578830719
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_q50,92,1087.8856115341187
bureau_506_days_end-cre_max,91,1085.9522728919983
bureau_507_DAYS_CREDIT_ENDDATE_sum,91,1084.558804512024
bureau_507_ant_debt-p-limit_min,89,1083.2824096679688
bureau_502_ant_debt-p-limit_std,91,1082.9342875480652
bureau_507_days_end-cre_q25,95,1081.6262817382812
bureau_503_days_update-end_q25,85,1077.9814105033875
bureau_506_days_update-end_sum,89,1077.2606120109558
bureau_503_days_end-cre_max,95,1076.5014324188232
ins_303_NUM_INSTALMENT_NUMBER_min,94,1074.7771801948547
pos_201_SK_DPD_max,87,1072.8984484672546
cre_401_AMT_PAYMENT_CURRENT_std,94,1072.1812462806702
bureau_501_DAYS_CREDIT_ENDDATE_max,91,1072.1469311714172
bureau_502_ant_debt-p-limit_q25,96,1070.7294726371765
bureau_506_DAYS_ENDDATE_FACT_q50,83,1070.018901348114
bureau_502_days_end-cre_max,86,1066.4377355575562
bureau_504_days_update-end_q25,87,1066.0764951705933
bureau_502_AMT_CREDIT_SUM_DEBT_mean,80,1064.95024061203
bureau_501_AMT_ANNUITY_std,91,1064.619083404541
bureau_505_DAYS_CREDIT_sum,89,1064.5604996681213
bureau_507_days_update-end_sum,93,1063.0691232681274
bureau_502_ant_cre-by-debt-p-limit_q75,92,1058.4815406799316
bureau_502_AMT_CREDIT_SUM_q75,85,1057.2119631767273
bureau_507_days_update-end_q50,87,1054.5984935760498
ins_302_amt_ratio_std,95,1054.3658514022827
pos_202_CNT_INSTALMENT_q75,86,1051.569863319397
bureau_507_ant_cre-by-debt-p-limit_mean,84,1048.5693759918213
pos_202_SK_ID_CURR_size,94,1047.9247584342957
ins_303_amt_delta_sum,85,1046.6324400901794
bureau_502_ant_debt-p-limit_mean,87,1046.2554984092712
bureau_502_days_update-end_min,82,1043.5438423156738
bureau_501_DAYS_ENDDATE_FACT_sum,89,1042.6436729431152
bureau_507_AMT_CREDIT_SUM-by-days_end-cre_std,96,1040.761839389801
bureau_504_AMT_CREDIT_MAX_OVERDUE_std,89,1040.3412771224976
cre_401_AMT_DRAWINGS_CURRENT_q75,87,1039.6654253005981
bureau_508_AMT_ANNUITY_mean,88,1039.5219774246216
ins_303_amt_ratio_min,91,1039.3605127334595
bureau_502_days_end-cre_std,93,1038.5738682746887
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_min,97,1037.555549621582
bureau_502_days_update-end_q50,82,1037.3836817741394
bureau_506_days_fact-cre_min,89,1035.6708903312683
bureau_501_AMT_CREDIT_SUM_DEBT_q50,87,1034.2837648391724
bureau_505_DAYS_CREDIT_UPDATE_mean,83,1034.1135258674622
ins_302_amt_delta_mean,78,1033.1540040969849
ins_302_amt_delta_std,91,1032.5274209976196
bureau_502_days_update-end_q75,81,1029.6903252601624
bureau_505_DAYS_CREDIT_UPDATE_std,89,1027.912965297699
bureau_504_days_end-cre_sum,89,1026.0373911857605
bureau_504_ant_debt-p-limit_max,88,1023.8265800476074
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_sum,89,1022.6197562217712
bureau_502_days_end-cre_mean,82,1021.2091197967529
pos_202_SK_DPD_mean,79,1020.3914842605591
bureau_506_DAYS_ENDDATE_FACT_q25,85,1020.2064938545227
bureau_501_AMT_CREDIT_SUM_DEBT_q25,91,1019.9413733482361
bureau_502_AMT_CREDIT_SUM-by-days_end-cre_q75,84,1019.1989693641663
bureau_504_DAYS_CREDIT_ENDDATE_mean,84,1017.8937201499939
bureau_503_ant_debt-p-limit_max,85,1017.075451374054
bureau_505_ant_cre-debt_sum,90,1016.4054613113403
cre_401_AMT_PAYMENT_CURRENT_q50,87,1011.6723308563232
cre_401_AMT_RECIVABLE_min,81,1009.7712602615356
bureau_501_CREDIT_TYPE_Consumer-credit_mean,80,1008.7074880599976
ins_302_amt_ratio_mean,84,1008.4073176383972
ins_303_amt_delta_std,92,1008.2192306518555
bureau_502_AMT_CREDIT_SUM_DEBT_q75,84,1006.8257694244385
cre_401_AMT_RECEIVABLE_PRINCIPAL_q25,68,1006.6762623786926
bureau_508_ant_debt-p-limit_q50,82,1006.5194849967957
bureau_507_ant_debt-p-limit_q50,81,1000.005567073822
cre_401_AMT_BALANCE_q50,73,999.8421216011047
bureau_507_days_update-end_q25,81,998.0174851417542
cre_401_AMT_PAYMENT_CURRENT_q25,88,997.5821933746338
bureau_506_ant_debt-p-limit_sum,77,997.1918234825134
bureau_506_DAYS_ENDDATE_FACT_std,84,995.32586145401
app_001_FLAG_WORK_PHONE,91,995.224365234375
bureau_502_DAYS_CREDIT_ENDDATE_mean,77,993.0983672142029
bureau_506_days_update-fact_q25,89,993.0486102104187
bureau_502_days_update-end_mean,81,991.9811625480652
pos_202_SK_DPD_DEF_mean,72,991.4283423423767
app_001_AMT_REQ_CREDIT_BUREAU_YEAR,85,990.9924402236938
bureau_503_AMT_CREDIT_MAX_OVERDUE_q75,68,990.5403637886047
bureau_506_ant_cre-by-debt-p-limit_sum,81,989.3204865455627
bureau_507_days_end-cre_q50,87,987.58434009552
bureau_507_days_update-end_std,83,986.0310955047607
bureau_506_AMT_CREDIT_MAX_OVERDUE_q75,76,985.2211880683899
bureau_503_AMT_CREDIT_MAX_OVERDUE_q25,79,985.0986800193787
ins_303_amt_delta_max,74,983.5847177505493
bureau_504_DAYS_CREDIT_ENDDATE_max,83,982.6134824752808
bureau_507_days_update-end_min,85,980.3218393325806
pos_202_CNT_INSTALMENT_q50,84,980.1900105476379
bureau_507_days_end-cre_q75,88,979.7348518371582
bureau_502_ant_debt-p-limit_min,87,979.310971736908
ins_304_days_delayed_payment_min,86,976.8529763221741
bureau_502_DAYS_CREDIT_ENDDATE_q75,79,976.6747612953186
bureau_507_DAYS_CREDIT_ENDDATE_q50,76,967.0885996818542
bureau_502_AMT_CREDIT_SUM_mean,80,966.5144171714783
bureau_505_DAYS_CREDIT_max,80,966.4413390159607
bureau_508_AMT_ANNUITY_q75,85,965.9493107795715
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_q25,79,963.5046916007996
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_min,83,962.8034691810608
app_001_ELEVATORS_AVG,75,962.0399618148804
bureau_505_DAYS_CREDIT_UPDATE_sum,87,961.8841395378113
app_001_NONLIVINGAPARTMENTS_AVG,88,961.3879127502441
bureau_501_AMT_ANNUITY_mean,82,959.2408456802368
bureau_505_days_end-cre_sum,81,958.840811252594
cre_401_AMT_BALANCE_std,78,953.9683928489685
bureau_501_ant_debt-p-limit_q25,82,953.3517427444458
cre_401_CNT_DRAWINGS_CURRENT_q75,76,949.7566866874695
bureau_501_ant_cre-by-debt-p-limit_q75,83,948.8387393951416
ins_305_days_weighted_delay_q25,82,945.3939180374146
ins_305_days_weighted_delay_tsw3_q50,78,943.688542842865
ins_303_amt_ratio_mean,78,942.3662786483765
bureau_505_DAYS_CREDIT_UPDATE_min,85,942.3539481163025
bureau_505_DAYS_CREDIT_UPDATE_q75,83,942.1088223457336
bureau_503_AMT_CREDIT_SUM_DEBT_max,78,940.6796360015869
cre_401_AMT_PAYMENT_TOTAL_CURRENT_mean,82,939.8777899742126
ins_302_NUM_INSTALMENT_NUMBER_q50,78,939.0559101104736
bureau_508_CREDIT_ACTIVE_Closed_std,79,937.0070834159851
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_mean,75,936.3052458763123
bureau_506_days_fact-cre_mean,75,935.4115386009216
ins_301_amt_ratio_q25,73,931.7689347267151
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_q75,84,930.7387843132019
bureau_505_ant_cre-debt_max,78,930.4641108512878
bureau_505_days_update-fact_q25,76,924.0508008003235
bureau_503_DAYS_CREDIT_ENDDATE_max,81,923.7346367835999
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_sum,84,920.5731253623962
cre_401_AMT_PAYMENT_TOTAL_CURRENT_std,75,918.4734082221985
ins_305_days_weighted_delay_q50,76,913.2843770980835
bureau_506_days_fact-cre_std,76,910.6725425720215
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_q25,83,910.0617265701294
cre_401_AMT_PAYMENT_CURRENT_mean,77,909.4822354316711
bureau_507_days_fact-cre_min,75,909.435465335846
cre_401_AMT_DRAWINGS_ATM_CURRENT_max,83,908.7563900947571
bureau_507_DAYS_CREDIT_ENDDATE_q75,79,903.8798036575317
bureau_502_DAYS_CREDIT_ENDDATE_std,79,902.953136920929
bureau_506_days_update-fact_q50,75,896.923367023468
ins_304_NUM_INSTALMENT_VERSION_mean,82,896.5014462471008
bureau_501_CREDIT_ACTIVE_Closed_mean,59,886.8006391525269
bureau_501_AMT_CREDIT_SUM_DEBT_max,74,883.6780834197998
bureau_502_ant_debt-p-limit_q75,72,881.1782703399658
bureau_506_days_update-fact_sum,73,880.6579232215881
pos_201_SK_DPD_sum,79,880.4502620697021
ins_303_NUM_INSTALMENT_NUMBER_q50,81,880.3658013343811
cre_401_AMT_RECEIVABLE_PRINCIPAL_std,71,879.5587105751038
bureau_505_DAYS_ENDDATE_FACT_sum,75,879.4930281639099
bureau_506_ant_cre-by-debt-p-limit_mean,75,879.0401191711426
bureau_506_DAYS_ENDDATE_FACT_min,83,878.8939437866211
ins_304_NUM_INSTALMENT_VERSION_sum,77,877.4493856430054
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_std,72,874.2902784347534
bureau_506_days_update-fact_mean,74,872.3112025260925
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_q75,70,871.209547996521
bureau_501_AMT_CREDIT_SUM_DEBT_sum,65,870.9789781570435
bureau_508_AMT_CREDIT_MAX_OVERDUE_min,65,870.0456972122192
ins_305_days_weighted_delay_tsw3_mean,73,867.1386260986328
ins_301_amt_delta_q75,75,866.9427738189697
bureau_508_AMT_ANNUITY_q50,74,864.7224502563477
bureau_507_days_end-cre_mean,75,864.6298995018005
bureau_505_DAYS_CREDIT_ENDDATE_max,70,862.5085597038269
pos_201_CNT_INSTALMENT_max,66,861.3098077774048
bureau_505_DAYS_CREDIT_q75,72,860.8289365768433
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_mean,75,858.9984889030457
bureau_507_DAYS_CREDIT_ENDDATE_mean,76,855.721951007843
ins_302_NUM_INSTALMENT_NUMBER_max,73,855.2233567237854
bureau_506_days_update-fact_max,68,854.995409488678
bureau_506_days_fact-end_max,72,854.1494255065918
bureau_507_days_update-end_mean,71,851.9146780967712
bureau_506_AMT_ANNUITY_std,72,851.6095833778381
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_mean,76,850.3040227890015
cre_401_AMT_PAYMENT_TOTAL_CURRENT_max,68,849.629946231842
bureau_505_days_update-fact_min,69,847.639609336853
bureau_502_ant_cre-by-debt-p-limit_mean,63,847.4204397201538
cre_401_AMT_PAYMENT_CURRENT_min,73,846.5400967597961
bureau_501_ant_debt-p-limit_sum,67,840.4977889060974
bureau_502_days_end-cre_q50,67,840.4297451972961
bureau_506_days_fact-cre_q25,69,840.2105317115784
bureau_504_days_end-cre_q75,68,838.3929286003113
bureau_503_AMT_ANNUITY_max,70,836.9988217353821
cre_401_AMT_PAYMENT_TOTAL_CURRENT_q50,74,835.8265886306763
bureau_506_AMT_CREDIT_MAX_OVERDUE_min,61,835.771430015564
bureau_502_AMT_CREDIT_MAX_OVERDUE_mean,58,835.3148217201233
bureau_505_AMT_CREDIT_SUM-by-days_update-end_q75,69,834.442355632782
bureau_506_days_fact-end_min,64,833.9517388343811
bureau_506_AMT_ANNUITY_max,72,831.5023045539856
bureau_503_AMT_CREDIT_MAX_OVERDUE_q50,66,829.5872359275818
pos_203_CNT_INSTALMENT_min,70,824.7315006256104
pos_202_SK_DPD_DEF_std,56,823.8576021194458
bureau_508_ant_debt-p-limit_q25,70,822.1739597320557
bureau_505_DAYS_CREDIT_UPDATE_q50,68,821.6553092002869
bureau_501_AMT_ANNUITY_q75,68,821.0925884246826
bureau_501_AMT_ANNUITY_q50,70,819.5571699142456
bureau_506_AMT_CREDIT_SUM_DEBT_max,67,818.383716583252
bureau_505_DAYS_CREDIT_ENDDATE_q75,67,816.8437747955322
app_001_FLOORSMAX_MODE,62,812.2590460777283
ins_304_SK_ID_CURR_size,70,811.3973608016968
bureau_504_days_update-end_min,67,809.8390760421753
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_q50,68,809.5735831260681
bureau_501_AMT_ANNUITY_min,71,809.4198522567749
bureau_506_AMT_CREDIT_MAX_OVERDUE_q25,64,808.0690269470215
bureau_506_days_update-fact_q75,68,807.398678779602
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_min,72,806.6533193588257
bureau_505_DAYS_CREDIT_ENDDATE_q25,67,804.776379108429
bureau_506_CREDIT_TYPE_Consumer-credit_std,70,801.7477898597717
bureau_505_DAYS_ENDDATE_FACT_q75,66,801.3391199111938
bureau_506_days_fact-cre_q75,73,800.3071413040161
cre_401_MONTHS_BALANCE_mean,69,800.0744261741638
app_001_CNT_FAM_MEMBERS,72,800.0743069648743
pos_202_SK_DPD_std,64,799.2373628616333
bureau_505_DAYS_CREDIT_min,66,796.9614009857178
bureau_505_AMT_CREDIT_SUM-by-days_update-end_sum,68,795.6303253173828
bureau_501_ant_debt-p-limit_min,69,793.4657874107361
bureau_506_CREDIT_TYPE_Credit-card_std,67,791.7104167938232
bureau_502_days_end-cre_q75,65,791.2216396331787
cre_401_CNT_DRAWINGS_ATM_CURRENT_max,59,787.4462280273438
cre_401_AMT_BALANCE_q75,64,787.2444734573364
bureau_501_AMT_CREDIT_SUM_LIMIT_std,66,786.3741302490234
bureau_502_AMT_CREDIT_MAX_OVERDUE_q25,59,785.4227910041809
bureau_508_AMT_ANNUITY_q25,70,784.0040802955627
bureau_504_AMT_CREDIT_MAX_OVERDUE_max,62,783.7127542495728
bureau_507_DAYS_CREDIT_ENDDATE_std,72,783.4290318489075
bureau_505_days_update-fact_mean,68,780.8993992805481
cre_401_AMT_RECIVABLE_std,66,779.345244884491
bureau_505_AMT_CREDIT_SUM_max,67,778.651602268219
bureau_506_days_update-fact_std,68,778.5927510261536
bureau_502_ant_debt-p-limit_q50,66,777.351851940155
ins_302_SK_ID_CURR_size,67,776.7677597999573
ins_303_NUM_INSTALMENT_NUMBER_max,66,774.6719889640808
app_001_FLOORSMAX_MEDI,61,773.6657156944275
cre_401_AMT_PAYMENT_TOTAL_CURRENT_sum,66,773.195659160614
app_001_FLOORSMIN_MEDI,70,771.4493007659912
cre_401_AMT_RECEIVABLE_PRINCIPAL_q50,55,771.2663683891296
cre_401_AMT_DRAWINGS_CURRENT_max,67,769.3876538276672
bureau_505_days_end-cre_min,63,766.6217308044434
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_q50,71,766.5691137313843
pos_201_SK_DPD_DEF_max,63,764.7474021911621
cre_401_CNT_INSTALMENT_MATURE_CUM_q25,64,764.5047998428345
cre_401_AMT_BALANCE_mean,62,764.3749008178711
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_q25,68,763.9497780799866
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_min,60,763.8332052230835
bureau_508_AMT_CREDIT_SUM_DEBT_q25,62,762.5987634658813
cre_401_CNT_DRAWINGS_CURRENT_sum,59,762.2369446754456
bureau_505_AMT_CREDIT_SUM-by-days_update-end_max,64,762.0185890197754
pos_201_NAME_CONTRACT_STATUS_Completed_sum,63,761.7717580795288
bureau_506_AMT_CREDIT_MAX_OVERDUE_q50,58,754.9505910873413
bureau_501_AMT_ANNUITY_q25,70,754.0059576034546
bureau_504_days_end-cre_max,65,753.5498843193054
app_001_NONLIVINGAPARTMENTS_MEDI,66,753.1000580787659
cre_401_AMT_RECEIVABLE_PRINCIPAL_mean,56,751.5918807983398
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_min,65,751.00372838974
cre_401_AMT_DRAWINGS_POS_CURRENT_std,64,750.5340619087219
bureau_505_AMT_CREDIT_SUM_q25,63,750.4424872398376
bureau_502_days_update-end_q25,59,747.382523059845
bureau_505_days_fact-cre_min,61,746.8774781227112
bureau_501_AMT_CREDIT_SUM_DEBT_min,63,745.9510593414307
bureau_505_DAYS_CREDIT_ENDDATE_sum,61,745.112295627594
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_mean,69,744.9830389022827
bureau_505_DAYS_ENDDATE_FACT_max,65,741.1968102455139
bureau_505_days_update-fact_max,60,737.8790621757507
bureau_508_AMT_ANNUITY_sum,63,737.821780204773
cre_401_CNT_DRAWINGS_POS_CURRENT_mean,62,734.6730237007141
pos_202_CNT_INSTALMENT_max,65,733.445219039917
bureau_503_AMT_ANNUITY_sum,65,730.5616388320923
bureau_505_AMT_CREDIT_SUM_sum,63,730.4967823028564
bureau_505_DAYS_ENDDATE_FACT_mean,63,729.6914296150208
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_std,64,728.8665218353271
pos_203_CNT_INSTALMENT_sum,64,728.8329877853394
pos_201_CNT_INSTALMENT_FUTURE_min,58,728.3205142021179
ins_304_days_delayed_payment_max,61,727.4213304519653
bureau_507_DAYS_ENDDATE_FACT_max,66,727.1648201942444
cre_401_AMT_CREDIT_LIMIT_ACTUAL_q25,64,725.5832018852234
cre_401_AMT_RECIVABLE_q25,56,724.7226181030273
bureau_507_AMT_CREDIT_MAX_OVERDUE_max,57,724.1254992485046
bureau_506_days_fact-cre_q50,60,722.345100402832
bureau_505_DAYS_ENDDATE_FACT_std,64,722.075930595398
bureau_506_DAYS_ENDDATE_FACT_sum,60,721.8292608261108
bureau_508_AMT_CREDIT_SUM_DEBT_q50,62,719.9725832939148
bureau_505_days_update-cre_sum,61,716.7980213165283
bureau_504_DAYS_ENDDATE_FACT_max,61,715.5103778839111
bureau_505_days_end-cre_std,63,715.2847695350647
bureau_502_AMT_CREDIT_MAX_OVERDUE_sum,51,713.7720727920532
bureau_506_AMT_ANNUITY_min,64,713.6892676353455
bureau_505_AMT_CREDIT_SUM-by-days_update-end_std,62,712.1741981506348
ins_302_NUM_INSTALMENT_VERSION_max,51,712.1220993995667
pos_203_CNT_INSTALMENT_q75,60,711.617280960083
bureau_505_ant_cre-debt_q25,64,710.3396987915039
bureau_501_AMT_CREDIT_MAX_OVERDUE_min,59,709.3958401679993
pos_203_CNT_INSTALMENT_FUTURE_std,64,709.3485422134399
bureau_503_CREDIT_TYPE_Microloan_std,41,708.973433971405
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_q50,58,707.063280582428
bureau_501_CREDIT_ACTIVE_Active_mean,52,703.5736093521118
bureau_508_AMT_ANNUITY_min,64,703.125262260437
bureau_505_DAYS_CREDIT_std,61,703.0520014762878
bureau_507_days_fact-cre_max,64,701.6342430114746
bureau_502_days_update-end_std,61,701.3747754096985
bureau_506_CREDIT_ACTIVE_Closed_std,63,700.0721926689148
bureau_504_AMT_ANNUITY_std,65,696.8058085441589
bureau_505_days_update-fact_std,63,695.1538710594177
bureau_507_days_fact-cre_mean,60,694.9114603996277
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_min,55,694.0470852851868
bureau_507_DAYS_ENDDATE_FACT_mean,57,693.5722007751465
bureau_505_DAYS_CREDIT_ENDDATE_q50,60,691.1369676589966
bureau_507_days_fact-cre_q25,58,690.5629887580872
cre_401_AMT_DRAWINGS_POS_CURRENT_sum,60,690.3713607788086
bureau_504_CREDIT_TYPE_Consumer-credit_std,62,690.1902403831482
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_sum,62,688.9911422729492
bureau_507_days_fact-end_max,60,688.5533599853516
cre_401_AMT_CREDIT_LIMIT_ACTUAL_q75,65,687.5919489860535
bureau_508_CREDIT_ACTIVE_Active_mean,54,685.0296187400818
bureau_505_days_update-cre_min,59,683.6608672142029
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_max,60,682.0738186836243
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q50,55,680.703046798706
bureau_506_AMT_CREDIT_SUM_LIMIT_q75,59,680.0737972259521
cre_401_AMT_RECIVABLE_q50,46,679.7125387191772
bureau_504_days_update-fact_min,60,679.6552376747131
ins_303_SK_ID_CURR_size,59,678.8176283836365
bureau_507_AMT_ANNUITY_sum,58,677.9868030548096
bureau_505_AMT_CREDIT_SUM_q50,59,677.6080193519592
bureau_502_AMT_CREDIT_MAX_OVERDUE_q50,45,676.4195194244385
cre_401_CNT_DRAWINGS_POS_CURRENT_sum,57,676.0387187004089
bureau_507_AMT_ANNUITY_min,56,675.6585483551025
bureau_507_AMT_CREDIT_SUM_LIMIT_std,62,675.0836215019226
bureau_505_days_update-end_min,59,674.7616028785706
cre_401_AMT_PAYMENT_TOTAL_CURRENT_q25,59,672.883602142334
ins_304_amt_ratio_max,61,670.763180732727
cre_401_CNT_DRAWINGS_POS_CURRENT_max,56,668.0031299591064
bureau_503_CREDIT_TYPE_Consumer-credit_std,57,667.9240202903748
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_sum,53,667.2049527168274
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_std,58,666.0208592414856
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q75,58,665.3248052597046
bureau_508_ant_cre-by-debt-p-limit_std,55,662.1911025047302
bureau_501_AMT_CREDIT_SUM_LIMIT_mean,61,661.108521938324
bureau_505_days_update-fact_sum,60,660.7794303894043
bureau_504_days_fact-cre_max,58,659.0762691497803
bureau_505_days_fact-cre_q25,54,658.7452330589294
bureau_503_CREDIT_TYPE_Microloan_mean,39,657.1780490875244
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_sum,55,655.9438996315002
bureau_503_CREDIT_TYPE_Credit-card_std,54,655.3137536048889
cre_401_AMT_PAYMENT_CURRENT_sum,54,654.6542205810547
bureau_506_CREDIT_ACTIVE_Active_sum,46,653.5939226150513
bureau_505_days_fact-cre_sum,56,653.3152956962585
bureau_508_CREDIT_ACTIVE_Closed_mean,52,652.2516632080078
bureau_505_days_fact-cre_std,54,648.8683404922485
bureau_505_days_end-cre_max,53,646.2340402603149
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_q25,54,644.5335373878479
cre_401_AMT_RECEIVABLE_PRINCIPAL_q75,51,643.809820652008
bureau_504_AMT_CREDIT_MAX_OVERDUE_sum,51,643.0767211914062
