feature,split,gain
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,2,16.41993999481201
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,1,16.381500244140625
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,16.37339973449707
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,16.36280059814453
f104_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,16.236799240112305
f402_AMT_RECIVABLE_pctchange_pctchange_var,2,16.226230144500732
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,1,16.21179962158203
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,2,16.209789752960205
f202_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_max,2,16.165990352630615
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,1,16.162099838256836
f408_AMT_BALANCE_diff_diff_mean,1,16.134899139404297
f104_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,16.083829641342163
f103_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,1,16.071199417114258
f303_DPD_sum,2,16.068920135498047
f308_notdelay_cons_days_weighted_delay_diff_var,1,16.057199478149414
f407_AMT_PAYMENT_CURRENT_pctchange_mean,1,16.054899215698242
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,2,16.053749561309814
f105_future_payment_22m_sum,1,16.034400939941406
f305_delay_con_AMT_PAYMENT_sum,2,16.03099012374878
f601_Closed_CURR-BUREAU_cnt_min,1,16.02829933166504
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,1,16.017000198364258
f102_refused_AMT_ANNUITY-d-app_AMT_CREDIT_mean,2,16.012179851531982
f102_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,3,16.010091841220856
f310_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,1,16.00950050354004
f105_future_payment_27m_min,1,15.980799674987793
f102_nyg-middle_AMT_GOODS_PRICE-d-total_debt_min,2,15.970640182495117
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,3,15.946360111236572
f101_approved_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_mean,2,15.939579963684082
f407_AMT_DRAWINGS_CURRENT_mean,1,15.931099891662598
f304_delay_AMT_PAYMENT_sum,2,15.918529987335205
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_var,2,15.898009777069092
f101_nyg-middle_NAME_CONTRACT_STATUS_Refused_mean,1,15.851099967956543
f103_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,1,15.810099601745605
f101_approved_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,15.697760105133057
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,15.690600395202637
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,15.63981032371521
f103_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,15.61178970336914
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_max,1,15.605400085449219
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,2,15.504919528961182
f105_future_payment_6m_max,2,15.47055983543396
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,2,15.466170310974121
f101_completed_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,1,15.448200225830078
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,15.432100296020508
f408_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,1,15.373900413513184
f104_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,15.256740093231201
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_mean,2,15.244429588317871
f408_AMT_RECIVABLE_pctchange_mean,2,15.217339992523193
f406_CNT_DRAWINGS_ATM_CURRENT_diff_max,1,15.196599960327148
f408_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max,2,15.192540168762207
f503_AMT_ANNUITY_min,1,15.18239974975586
f102_active_amt_paid_mean,2,15.145430088043213
f102_nyg-high_amt_paid_sum,1,15.115300178527832
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,15.112700462341309
f402_AMT_PAYMENT_CURRENT_diff_pctchange_min,2,15.00924015045166
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,1,14.977299690246582
f308_delay_cas_DPD_pctchange_min,2,14.948800563812256
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,14.924829959869385
f403_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,2,14.903790473937988
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,1,14.894100189208984
f406_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,2,14.828030109405518
f502_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,2,14.824960231781006
f406_AMT_DRAWINGS_ATM_CURRENT_diff_var,1,14.795599937438965
f402_CNT_DRAWINGS_CURRENT_pctchange_mean,1,14.778599739074707
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,1,14.769700050354004
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,2,14.767690241336823
f302_delay_AMT_PAYMENT_sum,1,14.752300262451172
f306_notdelay_rev_DEP_diff_max,1,14.746600151062012
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,14.735699653625488
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,14.700200080871582
f308_cons_DAYS_INSTALMENT_diff_min,1,14.610400199890137
f407_AMT_CREDIT_LIMIT_ACTUAL_var,1,14.559200286865234
f308_delay_cons_AMT_INSTALMENT_pctchange_var,2,14.539940357208252
f407_AMT_PAYMENT_CURRENT_pctchange_diff_max,1,14.523099899291992
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,1,14.4753999710083
f304_amt_delta_max,1,14.468700408935547
f408_CNT_DRAWINGS_POS_CURRENT_diff_var,2,14.46768033504486
f102_nyg-low_normal_AMT_CREDIT-d-app_AMT_ANNUITY_max,1,14.441699981689453
f102_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,1,14.43649959564209
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,14.384699821472168
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,1,14.359000205993652
f104_approved_HOUR_APPR_PROCESS_START_min,2,14.272550106048584
f407_AMT_DRAWINGS_POS_CURRENT_max,1,14.264200210571289
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_max,1,14.249699592590332
f103_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,1,14.203300476074219
f105_past_payment_1m_sum,2,14.186190128326416
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,1,14.161299705505371
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,1,14.12090015411377
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,4,14.114230275154114
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,1,14.11340045928955
f407_AMT_CREDIT_LIMIT_ACTUAL_sum,1,14.09469985961914
f203_SK_DPD_mean,2,14.054239749908447
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,1,14.013500213623047
f406_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,2,13.987689971923828
f101_active_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,1,13.975700378417969
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,1,13.974800109863281
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,1,13.969400405883789
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,13.956899642944336
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,1,13.951499938964844
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,1,13.913100242614746
f405_AMT_DRAWINGS_ATM_CURRENT_diff_var,1,13.890899658203125
f407_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,13.881400108337402
f305_delay_cas_days_weighted_delay_min,1,13.881099700927734
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,1,13.86359977722168
f408_AMT_TOTAL_RECEIVABLE_diff_mean,1,13.860600471496582
f104_completed_AMT_CREDIT_min,2,13.856229305267334
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,1,13.796600341796875
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_max,1,13.708100318908691
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,2,13.676119804382324
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_sum,1,13.64229965209961
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,1,13.636699676513672
f405_CNT_DRAWINGS_POS_CURRENT_diff_mean,1,13.594799995422363
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,1,13.59160041809082
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_var,1,13.586199760437012
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_min,1,13.575200080871582
f407_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_min,1,13.562600135803223
f304_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,2,13.561090469360352
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,13.546500205993652
f105_prevapp_future_payment_27m,2,13.51259994506836
f407_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,13.485300064086914
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,1,13.470800399780273
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,2,13.461480140686035
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,1,13.453300476074219
f402_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,1,13.370499610900879
f408_AMT_DRAWINGS_ATM_CURRENT_sum,1,13.24940013885498
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,1,13.230799674987793
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,2,13.222149848937988
f102_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,1,13.188300132751465
f406_CNT_DRAWINGS_ATM_CURRENT_diff_diff_var,1,13.159700393676758
f408_CNT_DRAWINGS_POS_CURRENT_var,1,13.123100280761719
f103_approved_CNT_PAYMENT_max,1,13.09570026397705
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,1,13.052900314331055
f103_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,1,13.032600402832031
f310_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,1,13.019700050354004
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,1,12.930500030517578
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,1,12.922200202941895
f101_active_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,12.89825963973999
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,1,12.880200386047363
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,2,12.858899593353271
f101_nyg-high_APP_CREDIT_PERC_mean,1,12.849300384521484
f103_active_AMT_GOODS_PRICE-d-total_debt_min,1,12.810199737548828
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,1,12.797699928283691
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,1,12.797699928283691
f305_delay_rev_AMT_INSTALMENT_mean,1,12.748000144958496
f106_NAME_CONTRACT_STATUS-Approved_appref,1,12.731200218200684
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_max,1,12.607500076293945
f601_Closed_STATUS_2_mean,1,12.574999809265137
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_min,2,12.571809768676758
f407_AMT_PAYMENT_CURRENT_pctchange_diff_var,1,12.558799743652344
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,12.51593017578125
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,1,12.501999855041504
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,1,12.489299774169922
f102_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,1,12.478799819946289
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_var,2,12.448509693145752
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,1,12.439900398254395
f406_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,1,12.412199974060059
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_pctchange_var,2,12.30357027053833
f103_active_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,1,12.27560043334961
f407_AMT_CREDIT_LIMIT_ACTUAL_min,1,12.247099876403809
f305_rev_INS_COUNT,2,12.19479501247406
f106_CODE_REJECT_REASON-LIMIT,1,12.169500350952148
f104_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,1,12.164799690246582
f405_AMT_BALANCE-d-app_AMT_ANNUITY_var,1,12.144000053405762
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,1,12.139699935913086
f101_approved_APP_CREDIT_PERC_max,2,12.099559783935547
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_var,1,12.086799621582031
"f101_completed_NAME_TYPE_SUITE_Spouse,-partner_mean",1,12.058300018310547
f104_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_min,1,12.049799919128418
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,2,12.047069787979126
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,2,12.033999919891357
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,12.031299591064453
f407_CNT_DRAWINGS_ATM_CURRENT_mean,1,12.027899742126465
f104_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,2,12.027100086212158
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,1,12.023500442504883
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_min,1,11.996999740600586
f405_AMT_RECIVABLE_pctchange_pctchange_min,1,11.990500450134277
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_var,2,11.954129695892334
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_max,1,11.946900367736816
f103_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,1,11.918499946594238
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,1,11.894800186157227
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,11.836700439453125
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,1,11.821999549865723
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,1,11.723400115966797
f308_delay_cons_NUM_INSTALMENT_ratio_diff_var,1,11.721500396728516
f103_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_min,1,11.701700210571289
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,1,11.648599624633789
f102_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,1,11.613300323486328
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_var,1,11.577799797058105
f602_Closed_STATUS_C_var,1,11.563699722290039
f407_CNT_DRAWINGS_CURRENT_pctchange_max,1,11.524200439453125
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,1,11.481800079345703
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,1,11.471599578857422
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max,1,11.440199851989746
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,1,11.43120002746582
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,11.407500267028809
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,1,11.39739990234375
f308_delay_cas_days_weighted_delay_pctchange_max,1,11.395899772644043
f103_approved_HOUR_APPR_PROCESS_START_mean,2,11.346049785614014
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,2,11.332560062408447
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,2,11.311460018157959
f305_notdelay_cas_DBD_sum,1,11.29740047454834
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_min,1,11.29010009765625
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_min,2,11.237249851226807
f401_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_var,1,11.223299980163574
f104_approved_AMT_CREDIT-d-total_debt_max,1,11.206500053405762
f408_AMT_PAYMENT_TOTAL_CURRENT_var,2,11.19556999206543
f310_delay_DAYS_ENTRY_PAYMENT_sum,1,11.177800178527832
f405_AMT_DRAWINGS_POS_CURRENT_pctchange_min,1,11.158599853515625
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_var,1,11.156700134277344
f104_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,1,11.156599998474121
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,11.144200325012207
f103_approved_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,1,11.09570026397705
f408_AMT_PAYMENT_CURRENT_diff_pctchange_var,1,11.078700065612793
f102_refused_NAME_PRODUCT_TYPE_XNA_mean,1,11.065400123596191
f109_NAME_SELLER_INDUSTRY,1,11.057299613952637
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_max,1,11.052300453186035
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,1,11.045499801635742
f505_Closed_AMT_ANNUITY_var,1,11.012100219726562
f101_nyg-low_action_cnt_paid_mean,1,10.988100051879883
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,10.956199645996094
f406_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,10.895899772644043
f406_AMT_RECEIVABLE_PRINCIPAL_diff_mean,1,10.884900093078613
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,10.857399940490723
f407_AMT_INST_MIN_REGULARITY_diff_pctchange_min,1,10.850199699401855
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,2,10.844829797744751
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,10.803999900817871
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,1,10.786999702453613
f401_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,10.773200035095215
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,1,10.730299949645996
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,1,10.728599548339844
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_sum,1,10.72029972076416
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,10.711700439453125
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,2,10.681740701198578
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,1,10.681699752807617
f001_AMT_REQ_CREDIT_BUREAU_QRT,1,10.65470027923584
f406_AMT_BALANCE-d-app_AMT_GOODS_PRICE_var,2,10.652820110321045
f602_Active_CURR-BUREAU_cnt_min,1,10.612000465393066
f103_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,10.574960231781006
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_var,1,10.550800323486328
f310_notdelay_NUM_INSTALMENT_VERSION_nunique,2,10.474859952926636
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,1,10.446700096130371
f103_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,1,10.430899620056152
f408_AMT_RECIVABLE_pctchange_diff_mean,1,10.397600173950195
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,1,10.364800453186035
f603_Closed_CURR-BUREAU_cnt_min,1,10.353400230407715
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,10.33240032196045
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,10.29640007019043
f408_AMT_RECIVABLE_diff_max,1,10.267200469970703
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,1,10.249600410461426
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_var,1,10.246899604797363
f406_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_mean,1,10.117400169372559
f305_notdelay_rev_amt_delta_var,1,10.005499839782715
f402_AMT_BALANCE_var,1,9.949210166931152
f104_approved_AMT_CREDIT_mean,1,9.904850006103516
f104_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_min,1,9.895529747009277
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,1,9.862299919128418
f310_delay_amt_ratio_var,1,9.855690002441406
f407_AMT_PAYMENT_CURRENT_diff_pctchange_min,1,9.82528018951416
f405_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,9.815730094909668
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,9.800339698791504
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,1,9.799260139465332
f305_delay_con_DAYS_ENTRY_PAYMENT_max,2,9.790749788284302
f403_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,9.762630462646484
f309_delay_AMT_PAYMENT_mean,1,9.75160026550293
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,1,9.68157958984375
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,9.668530464172363
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,2,9.590482026338577
f103_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,1,9.584830284118652
f405_AMT_INST_MIN_REGULARITY_diff_diff_max,1,9.489459991455078
f001_alldocs_mean,1,9.445910453796387
f304_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,1,9.42113971710205
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,1,9.35966968536377
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,1,9.356160163879395
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_min,2,9.308429837226868
f402_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,2,9.289109706878662
f406_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,9.234700202941895
f407_AMT_BALANCE_diff_min,1,9.160240173339844
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_max,1,9.153980255126953
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_mean,1,9.149700164794922
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,9.143010139465332
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,9.120619773864746
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,1,9.068690299987793
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,1,9.061860084533691
f405_AMT_RECIVABLE_diff_diff_max,1,9.046070098876953
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,9.040149688720703
f406_AMT_INST_MIN_REGULARITY_diff_diff_min,1,8.978830337524414
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,1,8.962459564208984
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,1,8.96012020111084
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,1,8.957759857177734
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,1,8.943599700927734
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,1,8.94003963470459
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,1,8.93494987487793
f503_AMT_CREDIT_SUM_LIMIT_diff_min,1,8.93058967590332
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,2,8.914330244064331
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_sum,1,8.797060012817383
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,1,8.782609939575195
f101_nyg-high_AMT_CREDIT_mean,1,8.775970458984375
f102_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_mean,1,8.767720222473145
f305_cas_INS_COUNT,1,8.766240119934082
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,8.744560241699219
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,8.704499959945679
f407_AMT_BALANCE_min,1,8.690110206604004
f103_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,1,8.649539947509766
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,1,8.596710205078125
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,8.553250312805176
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,1,8.514289855957031
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,1,8.474189758300781
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,8.414290428161621
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,8.4091796875
