feature,split,gain
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,43.84640026092529
f102_active_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_max,2,43.83549880981445
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,3,43.81725025177002
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,43.81360054016113
AMT_CREDIT_12M_36M_max_ratio_prev,2,43.81230163574219
f103_active_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,2,43.79730033874512
f305_con_not-delayed_money_ratio_0_mean,3,43.79360008239746
f502_DAYS_CREDIT_UPDATE_var,3,43.78550910949707
f104_active_amt_unpaid_max,2,43.76319885253906
f505_Closed_DAYS_CREDIT_UPDATE_var,2,43.76150131225586
AMT_CREDIT_SUM_DEBT_BY_AMT_CREDIT_SUM_min_bu,3,43.75192880630493
f301_delay_not-delayed_money_30_mean,2,43.73520088195801
f109_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,3,43.67770004272461
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,3,43.67112922668457
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,43.663801193237305
f304_AMT_PAYMENT-d-AMT_ANNUITY_mean,3,43.65789985656738
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_mean,2,43.59679985046387
f101_active_amt_paid_var,3,43.5920991897583
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,3,43.569199562072754
f109_AMT_APPLICATION-m-app_AMT_ANNUITY,3,43.55911874771118
AMT_ANNUITY_BY_INCOME_12M_mean_prev,3,43.538299560546875
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,4,43.53469944000244
f105_DAYS_DECISION_ref_max,3,43.53156089782715
f101_completed_AMT_CREDIT-d-app_AMT_ANNUITY_min,3,43.53062868118286
f307_nan_DEP_diff_min,3,43.46660041809082
f305_cas_delayed_money_5_max,2,43.45300102233887
f103_approved_amt_unpaid_mean,2,43.438899993896484
f302_notdelay_NUM_INSTALMENT_ratio_min,2,43.4341983795166
AMT_ANNUITY_BY_INCOME_mean_bu,3,43.43048071861267
f504_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,43.42930030822754
f109_DAYS_TERMINATION-m-app_DAYS_BIRTH,3,43.409669399261475
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,2,43.400901794433594
f301_delay_not-delayed_money_10_mean,2,43.35689926147461
f108_AMT_GOODS_PRICE-m-app_AMT_CREDIT,3,43.35271072387695
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,2,43.32750129699707
f109_AMT_ANNUITY-d-app_AMT_GOODS_PRICE,4,43.313249588012695
f301_not-delayed_money_ratio_20_var,2,43.26319885253906
f305_notdelay_con_AMT_PAYMENT_min,3,43.24729919433594
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,3,43.243409156799316
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,2,43.22649955749512
f101_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,3,43.22485160827637
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,2,43.218000411987305
f101_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,3,43.21020030975342
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,2,43.170400619506836
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_mean,2,43.15891170501709
f305_delay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,43.13890075683594
f109_AMT_GOODS_PRICE-d-app_AMT_CREDIT,2,43.13179969787598
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,3,43.07033061981201
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,2,43.05109977722168
f101_active_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,2,43.050899505615234
f104_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,2,43.04280090332031
f101_active_DAYS_DECISION_min,3,43.031599044799805
f105_past_payment_17m_min,3,42.99873924255371
f101_active_total_debt_mean,2,42.96059989929199
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,3,42.95779991149902
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,3,42.95319080352783
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_min,2,42.95280075073242
f303_delay_AMT_INSTALMENT_sum,2,42.94469928741455
f105_past_payment_13m_sum,2,42.94219970703125
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,3,42.92944955825806
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,1,42.91120147705078
f103_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,3,42.90088987350464
f305_notdelay_con_DAYS_ENTRY_PAYMENT_mean,2,42.88759994506836
f301_INS_COUNT,2,42.860198974609375
f502_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,2,42.85049915313721
f304_delay_not-delayed_money_5_sum,3,42.79659938812256
f109_DAYS_LAST_DUE-m-app_DAYS_BIRTH,3,42.796199798583984
AMT_CREDIT_NOT_CC_12M_max_prev,1,42.79140090942383
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,42.77970027923584
f103_approved_AMT_APPLICATION-d-app_AMT_CREDIT_max,3,42.762200355529785
f302_notdelay_AMT_INSTALMENT_min,4,42.74695014953613
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,2,42.69890117645264
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,2,42.69740104675293
f108_DAYS_FIRST_DUE,2,42.64069938659668
f101_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_var,3,42.56910037994385
f102_approved_AMT_ANNUITY-m-app_AMT_CREDIT_max,2,42.561500549316406
f305_con_not-delayed_day_0_sum,2,42.53129959106445
f303_delay_not-delayed_money_ratio_5_var,2,42.52939987182617
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,2,42.52589988708496
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_LAST_PHONE_CHANGE_min,2,42.52039909362793
f106_NAME_PORTFOLIO-Cash_ref,2,42.511199951171875
f401_CNT_DRAWINGS_POS_CURRENT_var,2,42.48749923706055
f102_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,2,42.485700607299805
f101_approved_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,2,42.47550010681152
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_var,2,42.45829963684082
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,2,42.44980049133301
f204_SK_DPD_mean,2,42.44110107421875
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,3,42.429508686065674
AMT_ANNUITY_ACTIVE_BY_INCOME_24M_mean_prev,3,42.427300453186035
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE_var,3,42.40443992614746
f305_notdelay_cas_not-delayed_money_ratio_0_sum,2,42.39959907531738
f504_DAYS_CREDIT_UPDATE_sum,3,42.39402961730957
f402_AMT_PAYMENT_CURRENT_var,2,42.37120056152344
NAME_PRODUCT_TYPE_x-sell_36M_ratio_prev,3,42.35390090942383
f108_past_payment_8m,3,42.34049034118652
f105_future_payment_9m_mean,2,42.32600021362305
f103_approved_AMT_APPLICATION-d-app_AMT_CREDIT_min,3,42.30933094024658
f106_NAME_CONTRACT_TYPE-Cash-loans_app,2,42.30470085144043
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,1,42.285301208496094
f101_active_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,2,42.2234992980957
f503_DAYS_CREDIT_UPDATE_var,3,42.21419906616211
f305_delay_con_not-delayed_money_30_var,2,42.21090126037598
f701_all_credit_max,2,42.15799903869629
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_mean,2,42.14799880981445
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,2,42.13599967956543
f305_cas_NUM_INSTALMENT_ratio_min,2,42.12220001220703
f104_completed_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,2,42.102200508117676
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,3,42.101399421691895
f305_notdelay_con_AMT_PAYMENT_sum,2,42.0989990234375
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,2,42.0935001373291
f301_notdelay_not-delayed_money_0_sum,2,42.074899673461914
f303_delay_not-delayed_money_ratio_40_min,2,42.06850051879883
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,3,42.060410499572754
f104_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,42.055999755859375
f305_delay_con_not-delayed_money_ratio_15_var,3,42.035499572753906
f301_not-delayed_money_ratio_20_sum,2,42.02029991149902
f103_active_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,2,42.01700019836426
f305_delay_con_DPD_mean,2,42.004899978637695
f102_active_HOUR_APPR_PROCESS_START_max,2,41.97220039367676
f001_COMMONAREA_MEDI,2,41.95750045776367
f304_notdelay_AMT_PAYMENT_mean,3,41.95075082778931
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,2,41.946800231933594
f304_delayed_money_ratio_0_mean,2,41.93899917602539
f301_delay_days_weighted_delay_max,2,41.936899185180664
f101_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,3,41.93499946594238
f101_active_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,3,41.93166160583496
f103_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,2,41.928701400756836
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,3,41.91528034210205
f101_refused_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,2,41.91399955749512
f305_cas_amt_delta_max,3,41.89561939239502
f105_past_payment_17m_sum,2,41.873600006103516
f302_not-delayed_day_10_var,2,41.84440040588379
f104_approved_AMT_CREDIT-d-app_AMT_ANNUITY_max,2,41.8390998840332
STATUS_C_12_MONTHS_sum_bubal_sum_bu,3,41.7923002243042
STATUS_0_36_MONTHS_sum_bubal_sum_bu,2,41.763898849487305
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,41.729299545288086
f305_con_AMT_PAYMENT_sum,2,41.72909927368164
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,41.72830009460449
f106_NAME_CONTRACT_STATUS-Refused_appref,2,41.696900367736816
SK_ID_PREV_24M_ratio_prev,3,41.6459903717041
f108_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED,3,41.60127925872803
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,2,41.56970024108887
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,2,41.51889991760254
AMT_CREDIT_SUM_BY_INCOME_mean_bu,2,41.49769973754883
f001_BASEMENTAREA_MEDI,3,41.458369731903076
f104_approved_AMT_ANNUITY_max,2,41.44939994812012
f505_Active_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_mean,3,41.44582962989807
f301_notdelay_AMT_INSTALMENT_mean,2,41.39919948577881
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_var,3,41.393691062927246
f305_cas_not-delayed_money_0_sum,3,41.385799407958984
f305_con_not-delayed_money_5_sum,3,41.34469985961914
f401_AMT_DRAWINGS_CURRENT_max,2,41.33829879760742
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,41.28770065307617
NAME_PAYMENT_TYPE_XNA_ratio_prev,3,41.2775993347168
f102_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,2,41.27599906921387
SK_DPD_mean_pc_max_y_prev,1,41.26190185546875
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,2,41.241600036621094
f001_FLAG_OWN_REALTY,3,41.226200103759766
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,3,41.22209930419922
DAYS_CREDIT_ENDDATE_REST_RATIO_12M_36M_mean_ratio_bu,3,41.21940040588379
AMT_CREDIT_MAX_OVERDUE_ZERO_sum_bu,2,41.211700439453125
f101_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,2,41.183401107788086
f105_past_payment_32m_max,3,41.17080020904541
f101_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,3,41.160319328308105
f302_not-delayed_day_0_sum,2,41.12510013580322
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,4,41.11668920516968
f401_AMT_DRAWINGS_POS_CURRENT_sum,2,41.11439895629883
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_var,3,41.071139335632324
f104_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,2,41.02869987487793
f001_OBS_30_CNT_SOCIAL_CIRCLE,3,41.02560043334961
f106_NAME_YIELD_GROUP-low_normal_appref,3,40.986709117889404
f305_delay_cas_not-delayed_money_10_mean,2,40.981499671936035
f305_delay_cas_not-delayed_money_20_var,3,40.97276973724365
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_mean,2,40.972700119018555
f103_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,3,40.967960357666016
f101_active_amt_unpaid_sum,2,40.96719932556152
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,2,40.964599609375
f103_active_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_max,3,40.95959949493408
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,2,40.95759963989258
f101_active_AMT_ANNUITY-d-app_AMT_CREDIT_min,2,40.95310020446777
f101_approved_CHANNEL_TYPE_Credit-and-cash-offices_mean,2,40.898399353027344
f101_approved_AMT_APPLICATION-d-app_AMT_CREDIT_max,2,40.89440059661865
AMT_ANNUITY_ACTIVE_24M_sum_prev,2,40.87220001220703
f102_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,2,40.86559867858887
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,2,40.86199951171875
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,2,40.79990005493164
f108_DAYS_TERMINATION-d-app_DAYS_EMPLOYED,2,40.7814998626709
f305_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_max,3,40.75195932388306
f103_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,40.74889945983887
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,2,40.716400146484375
f101_active_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,2,40.64520072937012
f103_approved_AMT_CREDIT-d-app_AMT_ANNUITY_mean,3,40.63619041442871
f105_future_payment_18m_max,3,40.625691413879395
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,2,40.60409927368164
f503_DAYS_CREDIT_sum,3,40.58932113647461
f103_active_AMT_APPLICATION-d-app_AMT_CREDIT_min,2,40.55459976196289
f305_notdelay_con_AMT_INSTALMENT_mean,3,40.522641787771136
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_min,1,40.522300720214844
DPD_RATIO_24_MONTHS_bubal_std_bu,2,40.52109909057617
f106_CHANNEL_TYPE-Stone_ref,3,40.49131107330322
NAME_TYPE_SUITE_Unaccompanied_sum_prev,3,40.485899925231934
f401_AMT_PAYMENT_TOTAL_CURRENT_max,2,40.46820068359375
f103_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,2,40.45670032501221
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,2,40.439300537109375
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,3,40.429269790649414
f101_active_AMT_CREDIT-d-app_AMT_ANNUITY_min,2,40.426700592041016
f504_DAYS_CREDIT_UPDATE_max,3,40.4197301864624
f301_delay_not-delayed_money_10_max,2,40.40850067138672
f103_active_AMT_CREDIT-d-app_AMT_CREDIT_min,2,40.38790035247803
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,3,40.38379955291748
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,3,40.375399589538574
f101_active_total_debt_max,2,40.36680030822754
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,2,40.36250114440918
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,2,40.361738204956055
f305_con_not-delayed_day_25_var,1,40.361000061035156
DPD_RATIO_6_MONTHS_bubal_mean_bu,2,40.35840034484863
f305_con_not-delayed_day_0_mean,2,40.355098724365234
f109_AMT_CREDIT-m-app_AMT_CREDIT,2,40.34119987487793
f302_NUM_INSTALMENT_ratio_min,1,40.339900970458984
f105_future_payment_24m_min,2,40.336501121520996
f104_completed_AMT_APPLICATION-d-app_AMT_CREDIT_max,2,40.32550048828125
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_mean,2,40.324501037597656
WEEKDAY_APPR_PROCESS_START_SUNDAY_sum_prev,2,40.318498611450195
f102_active_AMT_ANNUITY_min,2,40.306899070739746
f104_active_amt_paid_max,2,40.25130081176758
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,2,40.227901458740234
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_max,2,40.21689987182617
DRAWINGS_POS_RATIO_std_cc_mean_prev,2,40.20977973937988
f301_notdelay_AMT_PAYMENT_sum,2,40.20349979400635
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,2,40.185298919677734
f001_HOUR_APPR_PROCESS_START,5,40.174670457839966
f109_past_payment_3m,2,40.17299842834473
f101_approved_AMT_DOWN_PAYMENT_mean,3,40.163230895996094
CNT_PAYMENT_12M_sum_prev,2,40.15920066833496
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE,2,40.148799896240234
f105_future_payment_13m_min,1,40.14500045776367
f303_delay_not-delayed_money_35_mean,3,40.142499923706055
f103_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,3,40.11743116378784
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,40.1161003112793
STATUS_TOTAL_3_MONTHS_bubal_std_bu,2,40.09530067443848
f305_delay_con_AMT_INSTALMENT_mean,2,40.09230041503906
f305_con_delayed_money_0_var,2,40.08840084075928
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,3,40.05929946899414
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,3,40.046799659729004
f401_AMT_PAYMENT_CURRENT_max,3,40.02538013458252
f504_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_mean,2,39.99580001831055
f101_active_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,39.989500999450684
f305_rev_delayed_money_0_var,2,39.958499908447266
f105_future_payment_6m_min,4,39.95491075515747
f505_Active_DAYS_CREDIT_ENDDATE_mean,2,39.94860076904297
f402_AMT_BALANCE_sum,2,39.92080020904541
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,3,39.915730476379395
f105_future_payment_20m_max,3,39.908480167388916
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,3,39.89955997467041
f305_con_not-delayed_day_5_sum,2,39.8828010559082
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,3,39.875258922576904
f503_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,3,39.864299297332764
f401_AMT_CREDIT_LIMIT_ACTUAL_mean,2,39.85810089111328
f101_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,3,39.84890937805176
DAYS_CREDIT_ENDDATE_6M_mean_bu,2,39.794498443603516
f109_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE,1,39.78450012207031
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_max,2,39.76560020446777
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,39.753000259399414
f108_DAYS_TERMINATION-m-app_DAYS_EMPLOYED,3,39.74420928955078
CODE_REJECT_REASON_LIMIT_36M_ratio_prev,2,39.74139976501465
f104_active_AMT_ANNUITY-m-app_AMT_CREDIT_max,2,39.7342004776001
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,39.715200424194336
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,39.70989990234375
f105_prevapp_future_payment_30m,2,39.68239974975586
f303_amt_ratio_var,2,39.67470073699951
AMT_CREDIT_SUM_DEBT_12M_36M_sum_ratio_bu,1,39.66360092163086
f104_approved_amt_paid_mean,2,39.65910053253174
f101_refused_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,2,39.65810012817383
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,39.606200218200684
f303_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,2,39.59669876098633
f101_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,2,39.58489990234375
f305_delay_con_not-delayed_money_ratio_15_sum,2,39.58389854431152
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,2,39.58310127258301
f103_active_AMT_ANNUITY_min,3,39.55539035797119
f101_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,2,39.55529975891113
f101_completed_AMT_APPLICATION-m-app_AMT_CREDIT_mean,2,39.554800033569336
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_min,2,39.511600494384766
STATUS_X_eff_ratio_bubal_mean_bu,3,39.47556018829346
f103_active_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_min,2,39.467201232910156
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,2,39.46070098876953
STATUS_0_36_MONTHS_eff_ratio_bubal_mean_bu,2,39.45310020446777
f103_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,2,39.4275016784668
f108_future_payment_16m,2,39.41359996795654
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,2,39.39039993286133
RATE_DOWN_PAYMENT_24M_sum_prev,2,39.38510036468506
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,4,39.369789600372314
f101_completed_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,2,39.3685998916626
f301_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,3,39.35300064086914
f101_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_var,2,39.3528995513916
f101_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,39.34900093078613
f102_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,3,39.3286509513855
AMT_CREDIT_SUM_OVERDUE_BY_INCOME_36M_sum_bu,2,39.28959941864014
f302_not-delayed_money_ratio_40_min,2,39.2588996887207
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,2,39.24879837036133
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,2,39.22439956665039
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_mean,2,39.219900131225586
f304_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,3,39.2116003036499
f104_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,2,39.20800018310547
f303_AMT_INSTALMENT_sum,2,39.20800018310547
f503_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,2,39.14590072631836
NAME_YIELD_GROUP_high_ratio_prev,2,39.092899322509766
f303_not-delayed_money_ratio_25_sum,2,39.087501525878906
f103_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,3,39.083900451660156
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,39.06010055541992
f301_AMT_INSTALMENT_sum,2,39.02760028839111
f105_past_payment_24m_max,2,38.99579906463623
f103_active_AMT_GOODS_PRICE-d-AMT_CREDIT_max,2,38.97760009765625
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,2,38.95989990234375
f101_active_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,2,38.916399002075195
f504_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,38.91460037231445
f402_AMT_PAYMENT_TOTAL_CURRENT_max,1,38.8577995300293
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,3,38.84089946746826
AMT_CREDIT_SUM_LIMIT_ZERO_6M_mean_bu,2,38.83310127258301
f502_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_min,2,38.813700675964355
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,2,38.80299949645996
f104_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,2,38.78410053253174
NAME_CONTRACT_STATUS_Active_sum_pc_max_prev,2,38.77920150756836
YEARS_BEGINEXPLUATATION_MEDI,2,38.757699966430664
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,38.727500915527344
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,38.698699951171875
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY_mean,2,38.6692008972168
f108_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,2,38.668999671936035
f401_AMT_BALANCE-d-app_AMT_ANNUITY_sum,2,38.64809989929199
f501_AMT_CREDIT_SUM_OVERDUE_mean,2,38.64240074157715
f304_not-delayed_money_20_min,2,38.63719940185547
f502_DAYS_CREDIT-m-app_DAYS_EMPLOYED_min,2,38.63420104980469
PRODUCT_COMBINATION_Cash_X-Sell:_low_ratio_prev,3,38.633410930633545
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,2,38.62720012664795
f302_not-delayed_money_35_min,2,38.601301193237305
AMT_ANNUITY_ACTIVE_BY_INCOME_36M_mean_prev,3,38.57309007644653
MONTHS_BALANCE_min_pc_min_prev,2,38.56330108642578
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,2,38.559499740600586
f104_refused_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,2,38.549400329589844
