feature,split,gain
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,5,90.48650074005127
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,5,90.48200035095215
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,5,90.4294023513794
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,4,90.39249992370605
f101_nyg-high_DAYS_DECISION_mean,5,90.30499935150146
f503_DAYS_CREDIT_sum,6,90.28899765014648
f101_nyg-low_action_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,4,90.27519989013672
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_var,4,90.27319812774658
f103_refused_DAYS_DECISION_min,3,90.27090072631836
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,6,90.23550033569336
f302_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_var,6,90.1510009765625
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,3,90.11670112609863
f305_con_not-delayed_money_ratio_0_var,5,90.09823036193848
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,6,90.04900979995728
f307_cas_DEP_diff_var,5,89.88508081436157
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,5,89.88450050354004
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,5,89.84479999542236
f305_delay_con_not-delayed_money_ratio_15_var,5,89.80679893493652
f106_NAME_CONTRACT_TYPE-Consumer-loans_app,5,89.77169895172119
f105_past_payment_8m_sum,5,89.76569747924805
f105_prevapp_future_payment_27m,5,89.7440013885498
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,6,89.7273120880127
f301_notdelay_amt_delta_max,4,89.70109939575195
f104_completed_AMT_CREDIT_min,5,89.66619968414307
f302_not-delayed_money_ratio_5_var,4,89.63700103759766
f101_active_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,5,89.5743989944458
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,3,89.56099891662598
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,7,89.5485200881958
f108_past_payment_2m,5,89.34543991088867
f101_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,5,89.32210063934326
f103_approved_AMT_APPLICATION_min,5,89.30789947509766
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,4,89.19880104064941
f505_Closed_AMT_ANNUITY_max,5,89.17099952697754
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,5,89.11429977416992
f103_completed_DAYS_DECISION_min,5,89.09671115875244
f304_delay_not-delayed_money_ratio_20_sum,5,89.01589870452881
f305_notdelay_con_amt_delta_var,5,88.88432836532593
f505_Active_AMT_CREDIT_SUM_OVERDUE_var,3,88.82789993286133
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_max,6,88.81019973754883
f101_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,5,88.76929759979248
f103_nyg-middle_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,5,88.69060039520264
f101_nyg-high_AMT_CREDIT-d-total_debt_max,5,88.6156997680664
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_var,4,88.60189819335938
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,5,88.59850120544434
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,3,88.58135890960693
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,88.53640079498291
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,4,88.52300071716309
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,6,88.52081966400146
f109_days_trm-m-fdue,6,88.50948095321655
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_max,4,88.42990112304688
f102_active_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,4,88.42129898071289
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,5,88.41759967803955
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,5,88.40690040588379
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_max,6,88.3881402015686
f101_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_min,4,88.38399887084961
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,88.36350059509277
f503_DAYS_CREDIT_mean,7,88.3628306388855
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,4,88.3267011642456
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE,6,88.31187915802002
f301_DAYS_ENTRY_PAYMENT_mean,6,88.26326084136963
f305_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,4,88.24370002746582
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,6,88.13972902297974
f102_approved_DAYS_DECISION_min,7,88.08527040481567
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,87.98596096038818
f303_days_weighted_delay_min,6,87.97246932983398
f103_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,4,87.92799949645996
f101_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,5,87.87370014190674
f403_CNT_DRAWINGS_ATM_CURRENT_var,4,87.81380081176758
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,87.80839920043945
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,4,87.80069923400879
f302_delay_not-delayed_money_ratio_10_var,4,87.68489933013916
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE,5,87.6786003112793
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,5,87.65532875061035
f101_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_var,5,87.6508903503418
f108_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,5,87.59700107574463
f305_notdelay_rev_days_weighted_delay_mean,5,87.59640121459961
f303_not-delayed_money_5_sum,6,87.57960033416748
f305_delay_con_NUM_INSTALMENT_ratio_mean,4,87.56229972839355
f101_nyg-middle_AMT_GOODS_PRICE-d-total_debt_var,5,87.55745029449463
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_mean,4,87.55690002441406
f301_delay_not-delayed_money_5_min,3,87.50350093841553
f102_active_AMT_CREDIT-d-app_AMT_GOODS_PRICE_mean,5,87.45389938354492
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,4,87.43330192565918
f001_AMT_CREDIT-d-AMT_INCOME_TOTAL,4,87.37649917602539
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,4,87.2923994064331
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,87.17711925506592
f502_DAYS_CREDIT_max,5,87.16071891784668
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,5,87.15530109405518
f101_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,6,87.08943939208984
f101_approved_active_var,5,87.07891082763672
f102_active_cnt_unpaid_max,3,87.05679893493652
f304_notdelay_NUM_INSTALMENT_ratio_var,5,86.96150016784668
f101_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,5,86.95119953155518
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,6,86.90799808502197
f102_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_min,4,86.8379020690918
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,4,86.80999946594238
f103_refused_DAYS_DECISION_max,5,86.78689956665039
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,86.70489883422852
f102_active_cnt_paid_ratio_min,5,86.68203854560852
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,5,86.62279796600342
f105_future_payment_9m_min,4,86.60610103607178
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,86.60550022125244
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,4,86.5713005065918
f602_Closed_STATUS_C_mean,4,86.53389930725098
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,86.53100061416626
f503_AMT_CREDIT_MAX_OVERDUE_max,6,86.46689987182617
f101_nyg-middle_amt_unpaid_max,3,86.41720008850098
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,86.40600204467773
f101_completed_cnt_paid_sum,5,86.37693977355957
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,5,86.36720180511475
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_sum,6,86.36645936965942
f101_completed_HOUR_APPR_PROCESS_START_max,7,86.18229681253433
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,5,86.15709781646729
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,5,86.11169910430908
f106_NAME_PAYMENT_TYPE-XNA_ref,4,86.08740043640137
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,7,86.05910968780518
f305_nan_not-delayed_money_5_var,4,86.0364990234375
f103_nyg-low_normal_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,5,86.03429889678955
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_var,4,86.00519943237305
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,5,85.97170066833496
f301_delay_AMT_INSTALMENT_min,4,85.96599960327148
f105_past_payment_8m_min,5,85.94277954101562
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,4,85.92780113220215
f201_MONTHS_BALANCE_size,4,85.88810157775879
f601_Active_MONTHS_BALANCE_mean,4,85.78790092468262
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,5,85.78110122680664
f302_delay_NUM_INSTALMENT_ratio_var,6,85.77242946624756
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,4,85.73908996582031
f101_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,5,85.71669912338257
f103_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,5,85.67855167388916
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_sum,6,85.66418886184692
f101_nyg-middle_amt_paid_min,4,85.58820152282715
f104_approved_DAYS_DECISION_min,5,85.58307075500488
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,4,85.58159828186035
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,5,85.54719924926758
f101_nyg-high_amt_paid_var,4,85.50670051574707
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,4,85.46839904785156
f105_past_payment_4m_mean,4,85.45280075073242
f101_active_cnt_unpaid_sum,3,85.42509841918945
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_CREDIT_max,4,85.40380191802979
f104_completed_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,4,85.40130043029785
f302_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,5,85.38790130615234
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,85.38697147369385
f301_delay_not-delayed_money_ratio_15_mean,4,85.2332010269165
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,4,85.22419929504395
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY_min,4,85.20010185241699
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,4,85.15590000152588
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,5,85.14620113372803
f101_nyg-middle_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,3,85.12639999389648
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_min,6,85.10031032562256
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,5,85.09339904785156
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,4,85.08759880065918
f101_approved_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,5,85.05879926681519
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_var,5,85.05249977111816
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,85.05109786987305
f303_DAYS_ENTRY_PAYMENT_sum,5,85.04804039001465
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,84.97319984436035
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,4,84.96089839935303
f103_active_AMT_CREDIT-d-app_AMT_ANNUITY_max,4,84.93869972229004
f305_cas_delayed_money_ratio_10_var,3,84.91259956359863
f101_completed_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_max,6,84.91129875183105
f304_NUM_INSTALMENT_ratio_var,6,84.86244368553162
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,6,84.82110023498535
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,5,84.81820011138916
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,4,84.80710029602051
f301_delay_not-delayed_money_10_var,4,84.77949905395508
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,5,84.74740028381348
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,4,84.74329948425293
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,84.73947095870972
f105_future_payment_28m_max,3,84.7136001586914
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_min,5,84.71029853820801
f104_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,84.66009998321533
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,5,84.61003971099854
f602_Active_MONTHS_BALANCE_sum,4,84.54499912261963
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,3,84.50920104980469
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,4,84.50609874725342
f305_delay_cas_delayed_day_over5_var,5,84.49790000915527
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,84.46996974945068
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,4,84.3902997970581
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_min,4,84.37349796295166
f101_nyg-high_amt_paid_mean,5,84.3410997390747
f305_delay_con_AMT_PAYMENT-d-AMT_ANNUITY_min,4,84.27199935913086
f303_not-delayed_money_ratio_5_var,5,84.04710006713867
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,4,83.96500015258789
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,7,83.91850900650024
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,4,83.87210083007812
f101_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,5,83.82390022277832
f104_nyg-middle_AMT_GOODS_PRICE-d-total_debt_max,5,83.80619812011719
f501_CREDIT_TYPE_Microloan_sum,3,83.80239677429199
f104_nyg-middle_AMT_ANNUITY_max,4,83.77879905700684
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,4,83.77369976043701
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_var,5,83.7386999130249
f101_refused_AMT_CREDIT-d-total_debt_var,4,83.73839950561523
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,5,83.72729969024658
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,5,83.7150490283966
f305_cas_not-delayed_day_5_var,2,83.70479679107666
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,5,83.67786026000977
f103_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,5,83.65139961242676
f105_future_payment_15m_min,4,83.63589763641357
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,83.61540031433105
f204_CNT_INSTALMENT_FUTURE_diff_diff_var,5,83.61270141601562
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,4,83.57589912414551
f108_HOUR_APPR_PROCESS_START,5,83.56997013092041
f305_cas_AMT_INSTALMENT_min,5,83.56019878387451
f108_DAYS_FIRST_DUE-d-app_DAYS_BIRTH,4,83.50669765472412
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,83.47309875488281
f104_approved_AMT_CREDIT-m-app_AMT_CREDIT_min,4,83.46640014648438
f103_completed_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_mean,2,83.42230129241943
f102_refused_HOUR_APPR_PROCESS_START_mean,4,83.40250015258789
f109_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,5,83.38350105285645
f101_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,3,83.37679862976074
f301_AMT_INSTALMENT_mean,5,83.36539840698242
f303_delayed_money_0_max,4,83.33950138092041
f301_not-delayed_money_ratio_30_min,6,83.28730010986328
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,4,83.25939846038818
f302_amt_ratio_min,3,83.24530220031738
f504_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,5,83.23209953308105
f101_nyg-middle_AMT_CREDIT-m-app_AMT_CREDIT_min,4,83.22679996490479
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,5,83.18287086486816
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,5,83.15593028068542
f701_all_credit_min-dby-income,6,83.14071154594421
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,5,83.08148097991943
f101_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_min,6,83.0013587474823
f109_DAYS_LAST_DUE_1ST_VERSION,4,82.97590065002441
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,5,82.91300106048584
f101_active_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,5,82.91170024871826
f102_approved_amt_unpaid_sum,4,82.86350154876709
f301_delay_not-delayed_money_ratio_10_mean,6,82.78943169116974
f301_delay_not-delayed_money_15_var,3,82.78569984436035
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,4,82.77440071105957
f109_past_payment_12m,5,82.76009845733643
f102_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,4,82.74740028381348
f101_approved_total_debt_mean,5,82.71330833435059
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,4,82.70800113677979
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,8,82.6951093673706
f503_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,4,82.66080093383789
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,3,82.63359832763672
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,5,82.60250186920166
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,5,82.59810161590576
f302_not-delayed_money_10_var,3,82.59429931640625
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH,6,82.58961963653564
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,5,82.54677963256836
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,4,82.54219818115234
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,5,82.51959896087646
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,5,82.50799942016602
f101_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,3,82.48060035705566
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH,4,82.46579933166504
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,5,82.46070098876953
f104_approved_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,4,82.44633960723877
f101_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,4,82.40869998931885
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,5,82.38638973236084
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,5,82.35962963104248
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,5,82.32594788074493
f305_delay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_max,4,82.31879997253418
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,4,82.27670097351074
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,4,82.23150062561035
f103_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_min,5,82.22752046585083
f301_delayed_day_over0_var,3,82.2179012298584
f503_AMT_CREDIT_MAX_OVERDUE_var,4,82.16349792480469
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_var,5,82.12645959854126
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,4,82.09448194503784
f101_nyg-high_AMT_ANNUITY_mean,4,82.0640983581543
f305_notdelay_rev_DBD_sum,4,82.06019973754883
f302_notdelay_not-delayed_money_0_var,5,81.98680019378662
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_var,4,81.97960090637207
f305_delay_cas_NUM_INSTALMENT_ratio_min,6,81.97473001480103
f103_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,4,81.93100070953369
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,5,81.88649940490723
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,5,81.78509902954102
f302_AMT_INSTALMENT_sum,4,81.78099918365479
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_LAST_PHONE_CHANGE_max,5,81.76789951324463
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,4,81.71029949188232
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,5,81.63848972320557
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,5,81.63779926300049
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,4,81.60290050506592
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,5,81.55387854576111
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,6,81.53310871124268
f304_delay_AMT_PAYMENT_mean,4,81.53009986877441
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_var,5,81.52460098266602
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_max,4,81.43129920959473
f101_nyg-high_amt_paid_max,4,81.41960144042969
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,5,81.41680145263672
f604_Closed_STATUS_0_mean,5,81.35836982727051
f105_past_payment_7m_max,6,81.35832118988037
f305_delay_con_days_weighted_delay_max,5,81.35070037841797
f301_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,5,81.34537124633789
f305_con_AMT_INSTALMENT_mean,4,81.28460025787354
f102_active_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,4,81.1963996887207
f109_AMT_APPLICATION-d-app_AMT_CREDIT,6,81.18365836143494
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_mean,4,81.16517162322998
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,4,81.15269947052002
f101_active_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,5,81.11708927154541
f105_prevapp_future_payment_9m,3,81.1068000793457
f302_delay_delayed_money_5_var,3,81.06850242614746
f101_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,5,81.05869913101196
f103_nyg-low_normal_AMT_ANNUITY_min,5,81.03129959106445
f504_DAYS_CREDIT_UPDATE_max,4,81.02539920806885
f501_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_max,4,81.02029991149902
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,80.94499969482422
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_min,5,80.80500030517578
f106_NAME_GOODS_CATEGORY-XNA_appref,4,80.78809928894043
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,4,80.75168037414551
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,3,80.74939823150635
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_max,4,80.72200012207031
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,4,80.6992998123169
f505_Active_AMT_ANNUITY_sum,4,80.69906902313232
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,4,80.6746997833252
f503_DAYS_ENDDATE_FACT_max,4,80.66629981994629
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,5,80.64203929901123
f103_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,4,80.63509941101074
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,3,80.62719917297363
f101_completed_AMT_APPLICATION_max,5,80.62203025817871
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,5,80.61289882659912
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,5,80.61177098751068
f503_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_mean,3,80.58949851989746
