feature,split,gain
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_diff_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_pctchange_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_pctchange_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_pctchange_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_sum,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_diff_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_diff_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_diff_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_diff_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_diff_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_pctchange_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_pctchange_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_pctchange_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_sum,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_diff_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_diff_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_diff_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_diff_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_diff_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_pctchange_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_pctchange_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_sum,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_diff_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_diff_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_diff_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_diff_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_pctchange_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_pctchange_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_sum,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_diff_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_diff_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_diff_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_diff_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_diff_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_pctchange_max,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_pctchange_mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_pctchange_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_std,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_std-d-mean,0,0.0
f501_AMT_CREDIT_SUM_OVERDUE_sum,0,0.0
f501_AMT_CREDIT_SUM_pctchange_min,0,0.0
f501_AMT_CREDIT_SUM_pctchange_std,0,0.0
f501_AMT_CREDIT_SUM_std-d-mean,0,0.0
f501_BURE_COUNT,0,0.0
f501_CNT_CREDIT_PROLONG_diff_max,0,0.0
f501_CNT_CREDIT_PROLONG_diff_mean,0,0.0
f501_CNT_CREDIT_PROLONG_diff_min,0,0.0
f501_CNT_CREDIT_PROLONG_diff_std,0,0.0
f501_CNT_CREDIT_PROLONG_max,0,0.0
f501_CNT_CREDIT_PROLONG_mean,0,0.0
f501_CNT_CREDIT_PROLONG_min,0,0.0
f501_CNT_CREDIT_PROLONG_pctchange_max,0,0.0
f501_CNT_CREDIT_PROLONG_pctchange_mean,0,0.0
f501_CNT_CREDIT_PROLONG_pctchange_min,0,0.0
f501_CNT_CREDIT_PROLONG_pctchange_std,0,0.0
f501_CNT_CREDIT_PROLONG_pctchange_std-d-mean,0,0.0
f501_CNT_CREDIT_PROLONG_sum,0,0.0
f501_CREDIT_ACTIVE_Active_sum,0,0.0
f501_CREDIT_ACTIVE_Bad-debt_mean,0,0.0
f501_CREDIT_ACTIVE_Bad-debt_sum,0,0.0
f501_CREDIT_ACTIVE_Closed_sum,0,0.0
f501_CREDIT_ACTIVE_Sold_mean,0,0.0
f501_CREDIT_ACTIVE_Sold_sum,0,0.0
f501_CREDIT_CURRENCY_currency-1_mean,0,0.0
f501_CREDIT_CURRENCY_currency-1_sum,0,0.0
f501_CREDIT_CURRENCY_currency-2_mean,0,0.0
f501_CREDIT_CURRENCY_currency-2_sum,0,0.0
f501_CREDIT_CURRENCY_currency-3_mean,0,0.0
f501_CREDIT_CURRENCY_currency-3_sum,0,0.0
f501_CREDIT_CURRENCY_currency-4_mean,0,0.0
f501_CREDIT_CURRENCY_currency-4_sum,0,0.0
f501_CREDIT_DAY_OVERDUE_max,0,0.0
f501_CREDIT_DAY_OVERDUE_mean,0,0.0
f501_CREDIT_DAY_OVERDUE_min,0,0.0
f501_CREDIT_DAY_OVERDUE_std,0,0.0
f501_CREDIT_DAY_OVERDUE_std-d-mean,0,0.0
f501_CREDIT_DAY_OVERDUE_sum,0,0.0
f501_CREDIT_TYPE_Another-type-of-loan_mean,0,0.0
f501_CREDIT_TYPE_Another-type-of-loan_sum,0,0.0
f501_CREDIT_TYPE_Car-loan_sum,0,0.0
f501_CREDIT_TYPE_Cash-loan-(non-earmarked)_mean,0,0.0
f501_CREDIT_TYPE_Cash-loan-(non-earmarked)_sum,0,0.0
f501_CREDIT_TYPE_Interbank-credit_mean,0,0.0
f501_CREDIT_TYPE_Interbank-credit_sum,0,0.0
f501_CREDIT_TYPE_Loan-for-business-development_mean,0,0.0
f501_CREDIT_TYPE_Loan-for-business-development_sum,0,0.0
f501_CREDIT_TYPE_Loan-for-purchase-of-shares-(margin-lending)_mean,0,0.0
f501_CREDIT_TYPE_Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
f501_CREDIT_TYPE_Loan-for-the-purchase-of-equipment_mean,0,0.0
f501_CREDIT_TYPE_Loan-for-the-purchase-of-equipment_sum,0,0.0
f501_CREDIT_TYPE_Loan-for-working-capital-replenishment_mean,0,0.0
f501_CREDIT_TYPE_Loan-for-working-capital-replenishment_sum,0,0.0
f501_CREDIT_TYPE_Microloan_sum,0,0.0
f501_CREDIT_TYPE_Mobile-operator-loan_mean,0,0.0
f501_CREDIT_TYPE_Mobile-operator-loan_sum,0,0.0
f501_CREDIT_TYPE_Mortgage_sum,0,0.0
f501_CREDIT_TYPE_Real-estate-loan_mean,0,0.0
f501_CREDIT_TYPE_Real-estate-loan_sum,0,0.0
f501_CREDIT_TYPE_Unknown-type-of-loan_mean,0,0.0
f501_CREDIT_TYPE_Unknown-type-of-loan_sum,0,0.0
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_std,0,0.0
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std,0,0.0
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,0,0.0
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_std,0,0.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_std,0,0.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_std,0,0.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_std,0,0.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_std,0,0.0
f501_DAYS_CREDIT_ENDDATE_std,0,0.0
f501_DAYS_CREDIT_std,0,0.0
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_std-d-mean,0,0.0
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_std,0,0.0
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,0,0.0
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_std,0,0.0
f501_DAYS_ENDDATE_FACT_std,0,0.0
f501_DAYS_ENDDATE_FACT_std-d-mean,0,0.0
f502_AMT_ANNUITY_diff_max,0,0.0
f502_AMT_ANNUITY_diff_mean,0,0.0
f502_AMT_ANNUITY_diff_min,0,0.0
f502_AMT_ANNUITY_diff_std,0,0.0
f502_AMT_ANNUITY_max,0,0.0
f502_AMT_ANNUITY_min,0,0.0
f502_AMT_ANNUITY_pctchange_max,0,0.0
f502_AMT_ANNUITY_pctchange_mean,0,0.0
f502_AMT_ANNUITY_pctchange_min,0,0.0
f502_AMT_ANNUITY_pctchange_std,0,0.0
f502_AMT_ANNUITY_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_diff_std,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_min,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_pctchange_max,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_pctchange_mean,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_pctchange_min,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_pctchange_std,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_std,0,0.0
f502_AMT_CREDIT_MAX_OVERDUE_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,0,0.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_max,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_min,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_std,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_std,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_sum,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_DEBT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_DEBT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_DEBT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_DEBT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_diff_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_sum,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_sum,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_sum,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_pctchange_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_pctchange_mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_pctchange_min,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_pctchange_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_std,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_std-d-mean,0,0.0
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_sum,0,0.0
f502_AMT_CREDIT_SUM_LIMIT_diff_max,0,0.0
f502_AMT_CREDIT_SUM_LIMIT_diff_min,0,0.0
