feature,split,gain
f101_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_max,19,347.64528119564056
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_var,29,347.3326497077942
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,24,347.2785806655884
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,30,347.2433729171753
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,27,347.24140226840973
f301_notdelay_DBD_mean,31,347.2071307897568
f301_notdelay_amt_delta_mean,17,346.89909505844116
f308_cas_NUM_INSTALMENT_NUMBER_pctchange_mean,23,346.25268840789795
f302_notdelay_NUM_INSTALMENT_ratio_mean,16,345.91179847717285
f101_nyg-high_AMT_CREDIT-d-total_debt_max,26,344.91450119018555
f001_DAYS_ID_PUBLISH-d-DAYS_EMPLOYED,24,344.8234338760376
f108_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange,33,343.6584179997444
f101_completed_AMT_GOODS_PRICE-d-total_debt_max,33,342.9141117334366
f202_CNT_INSTALMENT_FUTURE_pctchange_mean,21,342.76878118515015
f108_DAYS_FIRST_DUE,26,342.74522972106934
f502_AMT_CREDIT_MAX_OVERDUE_mean,24,342.7159900665283
f505_Closed_DAYS_ENDDATE_FACT_max,29,342.5038022994995
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,33,342.2095316648483
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,33,342.11193461716175
f101_approved_DAYS_DECISION_var,26,341.64559984207153
f109_AMT_CREDIT-d-app_AMT_ANNUITY,30,341.594358921051
f310_DAYS_ENTRY_PAYMENT_mean,31,341.49226117134094
f303_days_weighted_delay_max,19,341.41951751708984
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,32,341.3918581008911
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_min,21,341.2360475063324
f505_Active_AMT_CREDIT_SUM_OVERDUE_max,14,341.05484771728516
f301_delay_NUM_INSTALMENT_ratio_max,25,340.9820681810379
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,29,340.4671311378479
f305_notdelay_con_DBD_mean,31,340.2387101650238
f201_MONTHS_BALANCE_size,19,340.2142610549927
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,28,339.61759185791016
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_var,27,339.524658203125
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,33,338.1264395713806
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE,22,337.9389886856079
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,25,337.4180555343628
f105_cnt_paid-d-unpaid_max,23,336.954638004303
f301_delay_DPD_mean,23,336.7610080242157
f109_AMT_DOWN_PAYMENT,33,336.7076301276684
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,30,336.1536266207695
f301_delay_AMT_PAYMENT-d-app_AMT_CREDIT_var,18,335.1090421676636
f302_AMT_PAYMENT-d-AMT_ANNUITY_min,14,334.9877907037735
f308_cons_days_weighted_delay_diff_min,28,334.55232334136963
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,33,334.4146423339844
f101_completed_AMT_CREDIT-d-app_AMT_ANNUITY_mean,16,332.9756007194519
f308_cons_days_delayed_payment_pctchange_mean,32,332.4302189350128
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_var,27,332.3514189720154
f501_DAYS_CREDIT_UPDATE_max,28,332.3065104484558
f301_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,20,331.96218156814575
f502_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,19,331.3207769393921
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,15,331.0365614891052
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,14,330.7274661064148
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,30,330.6739685535431
f109_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,26,330.27507066726685
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,30,330.26711386442184
f301_notdelay_NUM_INSTALMENT_ratio_mean,23,328.9612383842468
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,29,328.91057085990906
f105_prevapp_future_payment_20m,22,328.7503309249878
f101_approved_AMT_CREDIT-d-total_debt_var,25,328.724570274353
f310_days_weighted_delay_max,13,328.65520095825195
f105_future_payment_9m_max,31,328.31989192962646
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,28,328.22926235198975
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,23,327.9718677997589
f101_active_AMT_APPLICATION-d-app_AMT_ANNUITY_max,25,327.14233922958374
f101_refused_AMT_GOODS_PRICE-d-total_debt_max,18,326.88469791412354
f305_con_AMT_PAYMENT_max,25,326.7254822254181
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_mean,21,326.6367015838623
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,24,326.4215106666088
f109_RATE_DOWN_PAYMENT,29,326.2901391983032
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,25,325.8274890780449
f103_approved_AMT_CREDIT-d-total_debt_max,20,325.80514907836914
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,23,325.0281662940979
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,26,322.09292900562286
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,22,322.0742197036743
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,24,321.75128960609436
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,16,321.7012310028076
f310_notdelay_DAYS_ENTRY_PAYMENT_sum,25,321.54680013656616
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,19,320.914449095726
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,30,320.57195097208023
f505_Active_DAYS_CREDIT_UPDATE_pctchange_max,31,320.4899243116379
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,26,320.44829845428467
f308_delay_cas_DPD_pctchange_mean,22,320.374849319458
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,25,319.50971126556396
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,25,318.8430185317993
f305_notdelay_con_AMT_PAYMENT_min,29,318.69638109207153
f305_con_AMT_PAYMENT_sum,22,318.56689035892487
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,33,317.89975076913834
f302_notdelay_DAYS_ENTRY_PAYMENT_sum,22,317.75654125213623
f308_cons_NUM_INSTALMENT_ratio_diff_max,25,317.5009903907776
f001_AMT_ANNUITY-d-AMT_INCOME_TOTAL,23,317.41799211502075
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,23,317.2962222099304
f101_nyg-low_normal_AMT_GOODS_PRICE-d-AMT_CREDIT_max,24,316.98292595148087
f101_completed_AMT_ANNUITY_mean,26,316.8799889087677
f101_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_max,27,316.8007712364197
f502_DAYS_CREDIT_UPDATE_max,27,316.6367905139923
f701_all_credit_min-dby-income,26,316.4592981338501
f108_NAME_GOODS_CATEGORY,28,316.3755097389221
f502_DAYS_CREDIT_UPDATE_mean,23,316.07662987709045
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY_min,29,315.94727897644043
f201_SK_DPD_DEF_mean,16,315.92626667022705
f106_NAME_CONTRACT_STATUS-Approved,20,315.6653892993927
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,24,315.33288288116455
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,30,315.28966879844666
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,22,315.2864713668823
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,22,314.8595886230469
f302_DAYS_ENTRY_PAYMENT_mean,26,314.34569025039673
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,36,314.2306180000305
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,21,314.15659046173096
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,24,314.0599801540375
f501_CREDIT_ACTIVE_Active_mean,19,313.598580121994
f506_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,16,313.54949712753296
f204_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,28,313.50621062517166
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,23,313.2745971828699
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,23,312.6413927078247
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,25,312.233868598938
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,23,312.0410716533661
f101_approved_APP_CREDIT_PERC_mean,21,311.65845108032227
f101_completed_AMT_CREDIT-d-total_debt_min,26,311.62725925445557
f101_nyg-middle_AMT_CREDIT-d-total_debt_min,23,311.3836705684662
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,14,311.33532094955444
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,19,311.0468382835388
f308_cons_DAYS_INSTALMENT_pctchange_min,32,310.8354197740555
f101_approved_AMT_CREDIT-d-total_debt_max,27,310.06916028261185
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,30,310.05010855197906
f101_refused_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,23,309.03600883483887
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED,27,308.76060724258423
f101_refused_AMT_CREDIT-d-total_debt_min,13,307.88541412353516
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,30,307.40748023986816
f502_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,20,307.0029156655073
f101_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,24,306.475617647171
f602_Active_MONTHS_BALANCE_mean,33,306.457227230072
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_min,18,306.45028162002563
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,26,306.317489862442
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,26,305.6202902793884
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,29,305.40625286102295
f102_active_AMT_CREDIT-d-total_debt_max,27,305.1336884498596
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_var,29,304.88959085941315
f101_approved_AMT_GOODS_PRICE-d-total_debt_var,28,304.3131809234619
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,26,304.2710198163986
f001_OWN_CAR_AGE-d-DAYS_BIRTH,17,303.9770302772522
f305_delay_con_days_weighted_delay_mean,14,303.9565291404724
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,27,303.3889185488224
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_max,24,303.37064838409424
f109_days_trm-m-ldue1,27,302.7532969713211
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,24,302.71707820892334
f301_notdelay_amt_ratio_var,26,302.67985939979553
f308_cons_days_delayed_payment_pctchange_var,29,302.4897081851959
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,26,302.42597538232803
f301_delay_DAYS_ENTRY_PAYMENT_max,31,302.10521173477173
f302_notdelay_DAYS_ENTRY_PAYMENT_mean,33,301.97240966558456
f501_AMT_CREDIT_SUM_mean,26,301.6543593406677
f101_refused_AMT_GOODS_PRICE-d-total_debt_min,15,301.5255517959595
f108_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE,30,301.4443885087967
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,29,301.1576614379883
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,25,300.6974413394928
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,23,300.3698396682739
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,25,300.3379367142916
f001_AMT_ANNUITY-d-CNT_FAM_MEMBERS,26,300.1777195930481
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,18,300.05452287197113
f505_Active_AMT_CREDIT_MAX_OVERDUE_sum,16,299.7054052352905
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,32,298.9120693206787
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,28,298.87430906295776
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,32,298.8203284740448
f108_AMT_GOODS_PRICE-d-AMT_CREDIT,27,298.397989988327
f101_completed_AMT_CREDIT-d-total_debt_var,20,298.12016201019287
f305_cas_days_weighted_delay_sum,19,297.82102823257446
f303_notdelay_NUM_INSTALMENT_ratio_var,25,297.5908130854368
f101_nyg-high_AMT_DOWN_PAYMENT_max,23,296.55817127227783
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_var,27,296.47282898426056
f505_Active_AMT_CREDIT_SUM_DEBT_min,29,295.74361404776573
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,22,295.61631965637207
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,19,295.3355588912964
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,18,295.22914934158325
f101_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,17,294.99464893341064
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,20,294.91476249694824
f301_AMT_PAYMENT-d-app_AMT_CREDIT_mean,20,294.8681814670563
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_min,20,294.3213200569153
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,25,294.27703952789307
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_min,16,293.9051629304886
f109_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION,24,293.8743389546871
f103_approved_AMT_CREDIT-d-total_debt_var,29,293.8616404533386
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,22,293.55917024612427
f101_active_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,20,293.41925859451294
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,21,293.0615586042404
f302_DAYS_ENTRY_PAYMENT_sum,27,292.9845299720764
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,26,292.7836399078369
f305_con_AMT_INSTALMENT_mean,15,292.69889974594116
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,16,292.0274066925049
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,11,291.84510040283203
f302_notdelay_AMT_PAYMENT_min,16,291.70668268203735
f101_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,18,291.35839080810547
f305_con_AMT_INSTALMENT_sum,25,291.0323214530945
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,23,290.92288398742676
f301_delay_DAYS_ENTRY_PAYMENT_sum,25,290.92180585861206
f505_Active_DAYS_CREDIT_UPDATE_min,24,290.88504934310913
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,21,290.6104815006256
f301_notdelay_DAYS_ENTRY_PAYMENT_max,21,290.1876702308655
f101_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,22,290.14054822921753
f301_notdelay_DAYS_ENTRY_PAYMENT_mean,19,290.0198292732239
f303_NUM_INSTALMENT_ratio_var,25,289.9718108177185
f101_refused_total_debt_var,19,289.933207988739
f105_prevapp_future_payment_19m,19,289.83224019408226
f305_cas_DBD_mean,35,289.64701080322266
f109_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,27,289.5354018211365
f001_building_score_mode_mean,20,289.45809268951416
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,24,289.2394185066223
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,27,288.6286202967167
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,14,288.42054986953735
f101_completed_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,24,288.13472032546997
f506_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,17,288.12593173980713
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,27,287.96764087677
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_var,31,287.12847101688385
f105_prevapp_future_payment_11m,19,287.0274393558502
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_var,22,286.7350287437439
f303_DBD_mean,22,286.5138442516327
f501_DAYS_CREDIT_min,29,285.66429924964905
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,24,285.33516120910645
f505_Active_DAYS_CREDIT-m-app_DAYS_EMPLOYED_sum,24,284.61467707157135
f308_delay_cas_days_weighted_delay_tsw3_diff_max,16,284.3917465209961
f305_notdelay_con_AMT_INSTALMENT_sum,17,284.12747925519943
f308_delay_cas_DPD_diff_var,32,284.00309896469116
f108_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,25,283.66885018348694
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,26,283.62960147857666
f505_Active_AMT_CREDIT_SUM_max,27,283.46078753471375
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,19,282.90672969818115
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,22,282.76917934417725
f102_active_AMT_CREDIT-d-total_debt_min,19,282.4097900390625
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,25,281.6736979484558
f301_delay_amt_ratio_var,24,281.3262300491333
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_min,25,281.31662225723267
f505_Active_AMT_CREDIT_SUM_diff_max,24,280.99262046813965
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,24,280.70510959625244
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,20,280.6128911972046
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,24,280.3895106315613
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,22,280.327187538147
f308_delay_cons_days_weighted_delay_tsw3_diff_var,14,280.23705863952637
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,24,279.87356066703796
f101_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,23,279.6586098745465
f101_refused_AMT_CREDIT-d-total_debt_max,20,279.58074951171875
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,24,279.5733003616333
f104_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,30,278.6349935531616
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,22,278.5608620643616
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,25,278.35487163066864
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,18,278.32846689224243
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,28,278.1921510696411
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,16,278.1514310836792
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,26,277.82348012924194
f306_cons_DEP_diff_max,27,277.8153483867645
f001_EXT_SOURCES_1-3,21,277.5250473022461
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,277.32578897476196
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,23,277.2454904317856
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,21,277.015661239624
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,22,276.8151297569275
f308_cas_NUM_INSTALMENT_ratio_diff_var,20,276.70156049728394
f202_SK_DPD_DEF_var,13,276.5825023651123
f302_notdelay_NUM_INSTALMENT_ratio_min,14,276.4402804374695
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,21,276.2324130535126
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_var,27,276.09562730789185
f308_cons_DAYS_INSTALMENT_pctchange_max,26,275.98447823524475
f101_approved_AMT_ANNUITY_mean,27,275.5795705318451
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,21,275.4955053925514
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,19,275.433961391449
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,26,274.7914719581604
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_var,13,274.43353939056396
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,24,273.9843006134033
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,24,273.98194628953934
f101_active_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,21,273.7843613624573
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,25,273.71102142333984
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_mean,19,273.6791286468506
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,24,273.60151636600494
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_mean,22,273.2427110671997
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,14,273.23300886154175
f101_approved_cnt_paid_ratio_var,11,273.0273518562317
f310_delay_NUM_INSTALMENT_ratio_min,12,273.00160121917725
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,26,272.9791579246521
f104_approved_AMT_GOODS_PRICE-d-total_debt_mean,8,272.9419765472412
f001_EXT_SOURCES_2-1-3,22,272.72009801864624
f109_AMT_APPLICATION-d-app_AMT_ANNUITY,22,272.5984606742859
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,22,272.49333012104034
f105_prevapp_future_payment_9m,15,272.3885087966919
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_min,24,272.21861839294434
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,22,272.1579575538635
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,25,271.877091050148
f109_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,25,271.84753227233887
f201_SK_DPD_mean,11,271.722279548645
f102_nyg-middle_AMT_CREDIT-d-total_debt_min,24,271.576247215271
f101_completed_AMT_CREDIT-d-app_AMT_GOODS_PRICE_mean,17,271.5076107978821
f001_AMT_INCOME_TOTAL-d-cnt_adults,27,271.1869192123413
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,11,270.525297164917
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,21,270.52013874053955
f506_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,21,270.4129390716553
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,20,270.3953175544739
f502_AMT_CREDIT_SUM_sum,18,270.1295804977417
f301_delay_DAYS_ENTRY_PAYMENT_mean,20,270.0123996734619
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,24,269.436740398407
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,19,269.22355937957764
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,26,268.90639078617096
f308_notdelay_rev_days_weighted_delay_tsw3_diff_var,24,268.7284812927246
f601_Active_CURR-BUREAU_cnt_mean,24,268.29593229293823
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,19,268.0219578742981
f302_amt_delta_max,18,267.89253997802734
f501_DAYS_CREDIT_UPDATE_pctchange_max,25,267.65535819530487
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_mean,25,267.60143077373505
f505_Closed_AMT_ANNUITY_var,22,267.54059076309204
f109_AMT_ANNUITY-d-app_AMT_ANNUITY,19,267.29363918304443
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_CREDIT_min,21,267.10685086250305
f303_AMT_PAYMENT-d-app_AMT_CREDIT_max,17,266.99296045303345
f108_AMT_GOODS_PRICE-d-total_debt_diff,20,266.9591751098633
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,24,266.4400954246521
f306_notdelay_rev_DEP_diff_mean,23,266.29668140411377
f105_past_payment_9m_min,25,266.26411986351013
f109_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,21,266.2546510696411
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,16,266.0025997161865
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,19,265.8343298435211
f001_LIVINGAREA_MODE,20,265.4313497543335
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,25,265.25853300094604
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,28,265.0005158185959
