feature,split,gain
f304_notdelay_days_weighted_delay_max,5,68.85080051422119
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,7,68.78135061264038
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,6,68.76991081237793
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,4,68.75704956054688
f305_delay_con_DAYS_ENTRY_PAYMENT_max,5,68.73111915588379
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_max,5,68.70250034332275
f405_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,5,68.70126056671143
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,5,68.68665075302124
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_max,6,68.68012857437134
f106_NAME_CONTRACT_TYPE-Cash-loans_ref,5,68.64784049987793
f303_NUM_INSTALMENT_ratio_min,5,68.58963871002197
f101_refused_total_debt_max,4,68.57816982269287
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_mean,7,68.50883054733276
f103_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,68.49129962921143
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,6,68.47323083877563
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,5,68.44641017913818
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,4,68.38039970397949
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,5,68.37924909591675
f104_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,5,68.36640071868896
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,8,68.34244966506958
f310_notdelay_amt_delta_var,6,68.29036045074463
f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,8,68.28900003433228
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,6,68.19638061523438
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,7,68.19062995910645
f101_nyg-high_AMT_CREDIT-d-total_debt_var,6,68.1521098613739
f101_refused_APP_CREDIT_PERC_min,8,68.12582063674927
f302_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,6,68.12317991256714
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,6,68.11916971206665
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,68.11093807220459
f102_refused_AMT_GOODS_PRICE-d-app_AMT_CREDIT_mean,4,68.0063009262085
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,7,67.9405107498169
f105_past_payment_19m_max,5,67.93061256408691
f203_MONTHS_BALANCE_mean,7,67.85330021381378
f101_nyg-high_cnt_paid_sum,6,67.82428932189941
f102_approved_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,5,67.81679916381836
f101_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,7,67.79933023452759
f304_delay_AMT_PAYMENT_sum,4,67.69200038909912
f304_DPD_mean,5,67.6637601852417
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,5,67.63287115097046
f303_DPD_mean,5,67.61153841018677
f104_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,6,67.60537052154541
f305_delay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_min,5,67.60189008712769
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,5,67.57648944854736
f105_past_payment_28m_max,7,67.49570083618164
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,9,67.43443942070007
f104_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,6,67.42704010009766
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_min,8,67.35742926597595
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,3,67.35000133514404
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,67.34090995788574
f405_AMT_DRAWINGS_ATM_CURRENT_var,3,67.31820964813232
f506_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,5,67.31315040588379
f103_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,6,67.30332946777344
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,5,67.29362869262695
f105_future_payment_23m_min,4,67.28944969177246
f304_amt_ratio_var,4,67.22859954833984
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_CREDIT_min,7,67.19853925704956
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,7,67.16636037826538
f310_delay_DAYS_ENTRY_PAYMENT_sum,5,67.12720012664795
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,6,67.09266972541809
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,6,67.07206010818481
f502_AMT_CREDIT_SUM_diff_var,5,67.03015899658203
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_max,5,67.02078151702881
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,6,66.9494104385376
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,7,66.89763140678406
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,6,66.85657024383545
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_min,7,66.81312036514282
f503_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,4,66.77250003814697
f408_CNT_DRAWINGS_CURRENT_var,3,66.73806095123291
f304_delay_amt_ratio_mean,6,66.72725057601929
f305_cas_AMT_PAYMENT_mean,7,66.71892976760864
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,8,66.71806931495667
f101_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_var,8,66.69540977478027
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,3,66.6249008178711
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,66.61568021774292
f108_app_AMT_ANNUITY,6,66.59598535299301
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,7,66.55895006656647
f402_AMT_DRAWINGS_ATM_CURRENT_mean,6,66.38536930084229
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,5,66.38210010528564
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,7,66.35675978660583
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,5,66.35529088973999
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,66.32181024551392
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,7,66.31976693868637
f102_approved_cnt_unpaid_mean,3,66.31950092315674
f310_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,66.31150150299072
f103_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,66.27664041519165
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,8,66.18929749727249
f104_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_min,9,66.1635992527008
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,8,66.1596097946167
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,6,66.12684965133667
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_pctchange_var,6,66.12121915817261
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,2,66.10960006713867
f105_future_payment_9m_min,6,65.9828109741211
f101_approved_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,7,65.98118090629578
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,6,65.92706084251404
f304_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,5,65.85115027427673
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_ref,5,65.81315970420837
f308_delay_cons_amt_ratio_diff_min,5,65.80202960968018
f502_DAYS_CREDIT_UPDATE_min,5,65.78756093978882
f101_refused_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,7,65.75722831487656
f701_all_credit-prevact_max,6,65.74981045722961
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,7,65.73687100410461
f102_refused_DAYS_DECISION_mean,6,65.70771932601929
f308_cons_NUM_INSTALMENT_VERSION_diff_var,5,65.700119972229
f303_notdelay_AMT_INSTALMENT_mean,6,65.68128895759583
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,7,65.66849946975708
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,6,65.61143016815186
f504_DAYS_CREDIT_ENDDATE_max,6,65.60205888748169
f101_completed_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,5,65.59431982040405
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_mean,4,65.5688009262085
f308_cas_NUM_INSTALMENT_ratio_diff_min,4,65.55292987823486
f104_nyg-high_AMT_CREDIT-d-total_debt_mean,5,65.53629970550537
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,7,65.52166944742203
f101_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,6,65.46411991119385
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,3,65.45611143112183
f101_active_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,5,65.45343017578125
f504_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,4,65.40419864654541
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,5,65.36099004745483
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,65.3104100227356
f302_notdelay_AMT_PAYMENT_max,6,65.26808071136475
f407_AMT_PAYMENT_TOTAL_CURRENT_sum,7,65.22424983978271
f407_CNT_DRAWINGS_CURRENT_diff_mean,6,65.19773960113525
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_mean,5,65.16621923446655
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,6,65.15896987915039
f105_DAYS_DECISION_max-m-DAYS_BIRTH,4,65.14919948577881
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,5,65.0919713973999
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,7,65.08462023735046
f305_cas_AMT_INSTALMENT_min,7,64.97214031219482
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,5,64.96982955932617
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,7,64.95057916641235
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,6,64.89641904830933
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,6,64.8811502456665
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,5,64.84422039985657
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,4,64.8090295791626
f103_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,5,64.80370998382568
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,3,64.78329944610596
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,6,64.74090909957886
f308_delay_cons_amt_delta_pctchange_min,6,64.69160985946655
f402_AMT_RECIVABLE_diff_mean,3,64.64959907531738
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,3,64.64090061187744
f305_con_DPD_sum,6,64.60061025619507
f309_notdelay_AMT_PAYMENT_var,5,64.51701068878174
f104_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_max,6,64.48782014846802
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,7,64.3879599571228
f305_cas_DBD_mean,8,64.37024974822998
f401_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,6,64.35773015022278
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,4,64.35120153427124
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,5,64.34053039550781
f303_INS_COUNT,9,64.31665992736816
f303_DBD_nunique,6,64.3103895187378
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,7,64.30283105373383
f105_future_payment_10m_mean,4,64.29707050323486
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_var,5,64.19736957550049
f105_future_payment_12m_max,5,64.15932941436768
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,8,64.07238006591797
f405_CNT_DRAWINGS_CURRENT_var,4,64.00500011444092
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,6,64.003249168396
f106_NAME_PRODUCT_TYPE-walk-in_appref,6,63.98984909057617
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,5,63.960060119628906
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,7,63.943230867385864
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_max,5,63.926950454711914
f602_Closed_MONTHS_BALANCE_mean,5,63.90041923522949
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,5,63.87839889526367
f201_SK_DPD_DEF_var,3,63.8710994720459
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_mean,5,63.8660192489624
f101_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,5,63.85696029663086
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,6,63.854859828948975
f304_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,4,63.84129810333252
f308_delay_cas_NUM_INSTALMENT_NUMBER_pctchange_mean,5,63.80817985534668
f101_nyg-middle_total_debt_var,6,63.79214096069336
f306_delay_cons_DEP_diff_max,7,63.71459913253784
f504_AMT_CREDIT_SUM_max,5,63.70619869232178
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_min,4,63.69302988052368
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,4,63.686349391937256
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,8,63.6666898727417
f103_active_AMT_ANNUITY-m-app_AMT_CREDIT_max,3,63.53779983520508
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,7,63.532390117645264
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,6,63.509729862213135
f105_past_payment_7m_mean,7,63.47732067108154
f308_delay_cons_AMT_INSTALMENT_pctchange_mean,4,63.45509910583496
f504_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,5,63.452589988708496
f102_refused_AMT_CREDIT-d-total_debt_max,4,63.34856986999512
f106_NAME_YIELD_GROUP-low_normal,6,63.31843948364258
f102_nyg-low_normal_DAYS_DECISION_min,4,63.30569934844971
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,6,63.252869606018066
f303_DAYS_ENTRY_PAYMENT_sum,6,63.24467849731445
f105_past_payment_1m_max,4,63.22799110412598
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,6,63.21766948699951
f101_refused_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,4,63.0651798248291
f407_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,4,63.06509971618652
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_var,4,63.06230068206787
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_min,6,63.0557005405426
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,6,62.950239181518555
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,5,62.9106502532959
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,7,62.897850036621094
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,5,62.872700691223145
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,6,62.836640775203705
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,7,62.810829520225525
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,4,62.76849937438965
f108_DAYS_TERMINATION-d-app_DAYS_REGISTRATION,5,62.75558948516846
f101_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,5,62.73088073730469
f302_AMT_PAYMENT-d-AMT_ANNUITY_mean,4,62.708001136779785
f308_delay_cons_NUM_INSTALMENT_ratio_diff_var,4,62.65190029144287
f310_AMT_PAYMENT-d-app_AMT_CREDIT_min,4,62.570980072021484
f104_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,7,62.55409002304077
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,62.483909606933594
f201_SK_DPD_var,4,62.48237133026123
f101_refused_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_min,4,62.44810104370117
f108_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE,6,62.42463970184326
f103_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,7,62.4181604385376
f103_completed_AMT_CREDIT-m-app_AMT_CREDIT_min,4,62.41606092453003
f502_AMT_CREDIT_SUM_DEBT_diff_max,7,62.37941932678223
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,5,62.358508825302124
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,5,62.35270881652832
f406_AMT_DRAWINGS_ATM_CURRENT_diff_var,3,62.31910037994385
f310_AMT_PAYMENT_max,6,62.28120040893555
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,6,62.23591995239258
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_var,6,62.23164939880371
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,5,62.171910762786865
f308_delay_cons_DAYS_INSTALMENT_pctchange_var,5,62.15430927276611
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,3,62.13237142562866
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,7,62.09458017349243
f506_DAYS_CREDIT-d-app_DAYS_BIRTH_sum,5,61.99988079071045
f102_approved_AMT_CREDIT-d-total_debt_max,6,61.946340560913086
f101_nyg-middle_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,5,61.932148933410645
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,6,61.92958927154541
f405_AMT_RECEIVABLE_PRINCIPAL_diff_min,4,61.92740058898926
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,6,61.88321113586426
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,5,61.87587022781372
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,4,61.86223030090332
f101_completed_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,61.86119031906128
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,4,61.85450983047485
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,6,61.846590518951416
f102_active_amt_unpaid_mean,5,61.84355926513672
f303_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,5,61.80762004852295
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,6,61.79627084732056
f305_notdelay_cas_amt_ratio_mean,3,61.755998611450195
f101_refused_AMT_CREDIT-d-app_AMT_CREDIT_min,7,61.73919481039047
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,5,61.731499671936035
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,8,61.72756004333496
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,4,61.716599464416504
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,4,61.705939292907715
f108_DAYS_FIRST_DUE,7,61.6851692199707
f103_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,4,61.63729000091553
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,5,61.60960102081299
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,6,61.607479095458984
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_var,5,61.58552098274231
f301_AMT_PAYMENT_max,5,61.5482702255249
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,6,61.54399919509888
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,5,61.50719928741455
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,61.49772930145264
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,7,61.434539794921875
f101_active_cnt_paid_sum,7,61.43243980407715
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,5,61.34171104431152
f505_Closed_AMT_CREDIT_SUM_diff_mean,6,61.332180976867676
f103_approved_AMT_CREDIT-d-total_debt_mean,4,61.26982879638672
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,4,61.22130012512207
f101_active_amt_paid_min,8,61.20330011844635
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_mean,5,61.202670097351074
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,4,61.186100006103516
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,4,61.18440914154053
f601_Active_STATUS_X_var,5,61.14482618868351
f305_notdelay_con_AMT_PAYMENT_max,5,61.1037802696228
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,6,61.0842604637146
f103_approved_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,5,61.04314994812012
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,4,61.022560119628906
f301_AMT_PAYMENT-d-AMT_ANNUITY_max,7,60.917290925979614
f101_nyg-low_normal_cnt_paid_mean,7,60.88018846511841
f308_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,5,60.87811994552612
f308_notdelay_cons_days_weighted_delay_diff_var,4,60.86084985733032
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max,5,60.852660179138184
f301_INS_COUNT,5,60.85216999053955
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,6,60.824628829956055
f104_completed_DAYS_DECISION_mean,4,60.817349433898926
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_mean,5,60.79031038284302
f308_cons_DPD_diff_mean,7,60.76926040649414
f101_completed_AMT_CREDIT_mean,5,60.71160078048706
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,60.6975374519825
f407_CNT_DRAWINGS_ATM_CURRENT_diff_mean,4,60.69060039520264
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,6,60.690279960632324
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,4,60.61320114135742
f401_AMT_INST_MIN_REGULARITY_diff_diff_mean,4,60.566709995269775
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,3,60.54900074005127
f308_delay_cas_amt_delta_diff_var,4,60.51000118255615
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,5,60.49837017059326
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,5,60.48843002319336
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,5,60.46288013458252
f109_DAYS_TERMINATION-m-app_DAYS_REGISTRATION,6,60.42714881896973
f310_notdelay_AMT_PAYMENT_max,6,60.407710790634155
f304_delay_amt_delta_min,5,60.3951096534729
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,7,60.38326930999756
f301_NUM_INSTALMENT_ratio_max,7,60.358580112457275
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,5,60.21353077888489
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,60.18566012382507
f101_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_min,6,60.1747989654541
f103_active_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,3,60.16159915924072
f402_AMT_RECIVABLE_pctchange_pctchange_var,5,60.14271068572998
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,7,60.10036087036133
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,5,60.008548736572266
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,4,59.94253921508789
f306_notdelay_rev_DEP_diff_mean,6,59.90971040725708
f310_AMT_PAYMENT-d-AMT_ANNUITY_max,6,59.863471031188965
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,7,59.83947038650513
f308_cas_NUM_INSTALMENT_VERSION_pctchange_var,5,59.786699295043945
f109_AMT_CREDIT-d-app_AMT_CREDIT,4,59.780091762542725
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,6,59.72769021987915
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,7,59.722150802612305
f101_refused_AMT_ANNUITY-d-app_AMT_CREDIT_var,6,59.70839023590088
f504_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,5,59.68789100646973
f308_delay_cas_DAYS_INSTALMENT_pctchange_min,5,59.66208839416504
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,4,59.631479263305664
f102_approved_AMT_CREDIT-d-app_AMT_ANNUITY_min,6,59.62058973312378
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,6,59.60538864135742
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,3,59.566869258880615
f102_approved_AMT_CREDIT_min,9,59.50862979888916
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,5,59.48259973526001
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,4,59.46565771102905
f303_notdelay_NUM_INSTALMENT_ratio_min,4,59.45829963684082
