feature,split,gain
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,3,30.334020614624023
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,2,30.26490020751953
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,3,30.235349655151367
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,1,30.234500885009766
f408_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,3,30.207720279693604
f103_active_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,3,30.147160530090332
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,3,30.143390655517578
f407_AMT_INST_MIN_REGULARITY_min,3,30.126409769058228
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,2,30.095199584960938
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,2,30.084199905395508
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,2,30.083740234375
f001_AMT_REQ_CREDIT_BUREAU_QRT,3,30.063520431518555
f402_AMT_RECIVABLE_diff_diff_mean,2,30.034399032592773
f406_AMT_PAYMENT_CURRENT_pctchange_max,3,30.023409843444824
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,3,30.000269889831543
f407_AMT_RECIVABLE_pctchange_pctchange_max,2,29.965630531311035
f103_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,3,29.916379928588867
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,3,29.902400493621826
f308_delay_cons_days_weighted_delay_diff_min,3,29.884740829467773
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,4,29.88412046432495
f308_rev_NUM_INSTALMENT_NUMBER_diff_var,2,29.883699417114258
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,3,29.867477983236313
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,2,29.858699798583984
f101_refused_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,2,29.822800636291504
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,2,29.787500381469727
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_max,3,29.760310173034668
f101_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,3,29.745030403137207
f203_SK_DPD_var,2,29.720199584960938
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_mean,1,29.578399658203125
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,2,29.562999725341797
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,3,29.547470092773438
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,5,29.542857855558395
f101_approved_AMT_ANNUITY-m-app_AMT_CREDIT_max,3,29.529060125350952
f406_AMT_RECIVABLE_diff_mean,1,29.514400482177734
f101_active_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,3,29.456519603729248
f502_AMT_ANNUITY_diff_max,4,29.436400413513184
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,3,29.418699741363525
f406_AMT_RECEIVABLE_PRINCIPAL_diff_max,1,29.40530014038086
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,3,29.404709815979004
f001_CNT_FAM_MEMBERS,3,29.38541030883789
f101_refused_AMT_GOODS_PRICE-d-total_debt_var,3,29.32352066040039
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,2,29.32326030731201
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,3,29.320590019226074
f310_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,29.29259967803955
f101_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_var,4,29.267459869384766
f108_future_payment_50m,4,29.264819622039795
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,29.23887014389038
f308_cas_DBD_diff_var,2,29.232900619506836
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,3,29.216800689697266
f406_AMT_RECIVABLE_diff_pctchange_min,2,29.194700241088867
f104_approved_AMT_ANNUITY_mean,4,29.176039844751358
f408_CNT_DRAWINGS_CURRENT_diff_diff_max,2,29.163610458374023
f103_approved_AMT_CREDIT-m-app_AMT_CREDIT_min,3,29.128769874572754
f408_AMT_TOTAL_RECEIVABLE_diff_mean,3,29.0900297164917
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,3,29.081289291381836
f102_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,3,29.072250366210938
f304_DPD_mean,3,29.055700302124023
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,2,29.005170822143555
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,3,29.00257921218872
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,3,28.993069648742676
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,3,28.988919734954834
f604_Closed_STATUS_C_mean,3,28.95653009414673
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,28.93239974975586
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,3,28.91387939453125
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,2,28.89190101623535
f305_notdelay_con_amt_ratio_var,3,28.85586977005005
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_min,2,28.80832004547119
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,3,28.777830362319946
f506_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,2,28.762500762939453
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,3,28.629910469055176
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,3,28.629040241241455
f308_cas_NUM_INSTALMENT_VERSION_pctchange_mean,3,28.60281014442444
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,3,28.601459503173828
f101_active_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,3,28.54035997390747
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,3,28.518459796905518
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,2,28.494199752807617
f305_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_var,1,28.46030044555664
f408_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_max,3,28.397429943084717
f306_notdelay_rev_DEP_diff_max,4,28.384639739990234
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,2,28.37880039215088
f506_AMT_ANNUITY_pctchange_max,3,28.37095022201538
f405_AMT_INST_MIN_REGULARITY_max,2,28.358600616455078
f103_active_AMT_CREDIT-d-total_debt_max,2,28.353100776672363
f105_future_payment_19m_min,2,28.344879627227783
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,3,28.172080039978027
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,28.13252019882202
f305_notdelay_con_AMT_INSTALMENT_max,2,28.127700805664062
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,2,28.095499992370605
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,3,28.072140216827393
f105_past_payment_19m_max,3,28.00356960296631
f506_AMT_CREDIT_SUM_max,3,27.966479778289795
f102_refused_AMT_GOODS_PRICE-d-app_AMT_CREDIT_mean,2,27.962900161743164
f406_AMT_PAYMENT_CURRENT_diff_mean,2,27.962900161743164
f408_AMT_RECIVABLE_diff_max,1,27.882400512695312
f405_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,3,27.877169609069824
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,2,27.80620002746582
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_mean,2,27.78130054473877
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,27.702529430389404
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_min,2,27.68190097808838
f305_cas_INS_COUNT,3,27.668610095977783
f407_AMT_PAYMENT_TOTAL_CURRENT_mean,1,27.637300491333008
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,3,27.631019353866577
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,3,27.59619951248169
f506_AMT_CREDIT_SUM_var,1,27.59119987487793
f603_Active_BURE_COUNT,2,27.58679962158203
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,2,27.570700645446777
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,2,27.566189765930176
f105_future_payment_8m_sum,2,27.554980278015137
f310_notdelay_INS_COUNT,3,27.519400596618652
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,2,27.518019676208496
f310_notdelay_amt_delta_mean,2,27.495400428771973
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,3,27.463419914245605
f406_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,2,27.45119857788086
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_var,2,27.436100006103516
f406_CNT_DRAWINGS_ATM_CURRENT_mean,1,27.396799087524414
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,3,27.381900310516357
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_mean,3,27.33035945892334
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,27.289199829101562
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_var,2,27.2746000289917
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,3,27.24722957611084
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,2,27.214099884033203
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,3,27.19897985458374
f103_completed_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,2,27.172800064086914
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,3,27.170010089874268
f406_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,3,27.153040409088135
f506_AMT_CREDIT_MAX_OVERDUE_diff_mean,2,27.15180015563965
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,3,27.120063424110413
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY_max,3,27.106759786605835
f603_Active_MONTHS_BALANCE_mean,2,27.105390548706055
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_var,2,27.041800498962402
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,2,27.03320026397705
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_max,3,27.01956033706665
f308_cas_DBD_pctchange_mean,3,27.013509273529053
f106_NAME_YIELD_GROUP-high_ref,2,26.978260040283203
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,3,26.943559646606445
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,2,26.83184051513672
f102_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,3,26.78475046157837
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,2,26.74290895462036
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,26.724819660186768
f405_CNT_DRAWINGS_CURRENT_var,2,26.70761013031006
f101_nyg-low_action_cnt_paid_mean,2,26.672900199890137
f406_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_mean,2,26.66989040374756
f103_active_DAYS_DECISION_mean,2,26.631800651550293
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_ref,1,26.57740020751953
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,26.555289268493652
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_min,3,26.520080089569092
f602_Closed_BURE_COUNT,3,26.479759693145752
f401_CNT_DRAWINGS_CURRENT_sum,3,26.426990032196045
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,2,26.34969997406006
f103_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,3,26.31501054763794
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_var,1,26.289600372314453
f308_delay_cons_DAYS_INSTALMENT_pctchange_max,3,26.18416929244995
f601_Active_CURR-BUREAU_cnt_min,2,26.104599952697754
f104_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,3,26.096920013427734
f504_DAYS_CREDIT_UPDATE_sum,2,26.02199935913086
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,1,26.013200759887695
f104_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_min,3,25.99102020263672
f305_con_DPD_mean,2,25.959930419921875
f601_Closed_STATUS_1_mean,3,25.933159828186035
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_mean,3,25.93312978744507
f104_approved_cnt_paid_sum,3,25.90558958053589
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,3,25.903440475463867
f402_AMT_INST_MIN_REGULARITY_diff_max,1,25.90250015258789
f106_NAME_CONTRACT_TYPE-Revolving-loans_appref,3,25.889860153198242
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,3,25.866450786590576
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_mean,2,25.8331298828125
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_min,1,25.827999114990234
f106_CODE_REJECT_REASON-LIMIT,2,25.826650619506836
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,3,25.757219791412354
f305_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,2,25.746399879455566
f308_delay_cons_amt_delta_pctchange_min,3,25.729360103607178
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,3,25.705690383911133
f103_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,3,25.686630249023438
f104_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,2,25.665839910507202
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,25.653300285339355
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,2,25.613659858703613
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,3,25.58869981765747
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,2,25.573009490966797
f103_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,2,25.55679988861084
f308_cas_amt_ratio_diff_mean,3,25.531669855117798
f305_delay_cas_DPD_mean,2,25.51159954071045
f405_AMT_BALANCE_diff_mean,3,25.50749969482422
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_mean,2,25.505900382995605
f401_AMT_PAYMENT_CURRENT_diff_mean,3,25.504630088806152
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,2,25.491000175476074
f403_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,2,25.461899757385254
f406_CNT_DRAWINGS_CURRENT_pctchange_diff_max,2,25.452000617980957
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,2,25.44809913635254
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,3,25.447099685668945
f407_CNT_DRAWINGS_ATM_CURRENT_mean,1,25.42930030822754
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,2,25.427800178527832
f101_nyg-middle_completed_mean,2,25.42389965057373
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,3,25.404469966888428
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,4,25.354430198669434
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,2,25.34819984436035
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,2,25.3402898311615
f407_AMT_RECEIVABLE_PRINCIPAL_diff_max,2,25.32618999481201
f101_completed_PRODUCT_COMBINATION_POS-household-with-interest_mean,3,25.288610219955444
f506_DAYS_CREDIT_min,3,25.27345037460327
f403_AMT_PAYMENT_CURRENT_diff_pctchange_var,2,25.25724983215332
f504_AMT_CREDIT_SUM_var,2,25.18660068511963
f308_cas_NUM_INSTALMENT_NUMBER_diff_min,2,25.16659927368164
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,2,25.145999908447266
f405_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_mean,2,25.110600471496582
f308_notdelay_rev_DAYS_INSTALMENT_pctchange_max,2,25.08449935913086
f101_nyg-low_action_AMT_ANNUITY-d-app_AMT_CREDIT_mean,2,25.07662010192871
f101_active_total_debt_var,2,25.070499420166016
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,25.060029983520508
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,2,24.984780311584473
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_var,2,24.951570510864258
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,1,24.902000427246094
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,2,24.89799976348877
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,2,24.89405059814453
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,2,24.89229965209961
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,2,24.832500457763672
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_min,3,24.798890113830566
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,2,24.773200035095215
f308_cas_amt_ratio_diff_max,2,24.762700080871582
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,3,24.736409664154053
f102_refused_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,24.73451042175293
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,2,24.727700233459473
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,2,24.724839210510254
f405_CNT_DRAWINGS_ATM_CURRENT_mean,1,24.716299057006836
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,2,24.676959991455078
f104_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,24.671199798583984
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_var,2,24.639700412750244
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,3,24.629900813102722
f405_AMT_RECIVABLE_diff_mean,1,24.628400802612305
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,24.58414077758789
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,24.5621395111084
f102_refused_NAME_PRODUCT_TYPE_XNA_mean,1,24.5580997467041
f109_future_payment_1m,3,24.45247983932495
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,24.435200691223145
f102_refused_AMT_CREDIT-d-total_debt_mean,2,24.342100143432617
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,2,24.33509922027588
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,2,24.282779693603516
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,2,24.204899787902832
f101_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_max,2,24.163399696350098
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,2,24.16129970550537
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,2,24.156100273132324
f304_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,2,24.154810428619385
f102_approved_DAYS_DECISION_var,2,24.137490272521973
f305_notdelay_cas_amt_ratio_mean,3,24.133399963378906
f406_AMT_CREDIT_LIMIT_ACTUAL_sum,2,24.11587953567505
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,1,24.103500366210938
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,2,24.088600158691406
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_var,1,24.077299118041992
f105_past_payment_13m_max,2,24.073100090026855
f401_AMT_PAYMENT_CURRENT_diff_min,2,24.030309677124023
f101_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,1,23.996299743652344
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,2,23.98569965362549
f405_AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,2,23.984200477600098
f308_delay_cons_AMT_PAYMENT_diff_min,2,23.947349071502686
f308_nan_days_delayed_payment_pctchange_mean,2,23.891799926757812
f101_active_CNT_PAYMENT_mean,3,23.88815975189209
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,2,23.883999824523926
f102_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,2,23.872100830078125
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,2,23.848549842834473
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,4,23.824679851531982
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,3,23.819819927215576
f101_active_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,4,23.803159475326538
f305_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,23.802799224853516
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,23.767220497131348
f103_nyg-middle_DAYS_DECISION_mean,2,23.763100624084473
f501_AMT_CREDIT_SUM_LIMIT_diff_mean,3,23.72662925720215
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,3,23.69493007659912
f407_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_mean,4,23.661889791488647
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_var,1,23.624500274658203
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,3,23.61706018447876
f408_AMT_PAYMENT_CURRENT_diff_mean,3,23.58351993560791
f407_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,2,23.582510471343994
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,23.574999809265137
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,23.561699867248535
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,1,23.52400016784668
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,23.51849937438965
f403_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,3,23.517979621887207
f108_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,2,23.492599964141846
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,2,23.484999656677246
f408_CNT_DRAWINGS_POS_CURRENT_diff_diff_var,2,23.44540023803711
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,23.39459991455078
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,3,23.388930320739746
f305_cas_DBD_nunique,2,23.371399879455566
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,2,23.365100860595703
f105_past_payment_21m_sum,1,23.360300064086914
f305_delay_cas_amt_ratio_min,1,23.337600708007812
f308_notdelay_rev_DAYS_INSTALMENT_diff_min,1,23.322200775146484
f408_AMT_DRAWINGS_POS_CURRENT_diff_diff_var,2,23.318180084228516
f102_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,3,23.315040111541748
f405_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,2,23.308100700378418
f407_AMT_INST_MIN_REGULARITY_diff_diff_max,2,23.29380989074707
f304_notdelay_AMT_PAYMENT_mean,2,23.198500633239746
f405_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,2,23.179800033569336
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_var,3,23.139319896697998
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,2,23.134249687194824
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,3,23.12125015258789
f310_notdelay_amt_ratio_min,2,23.116090297698975
f101_nyg-middle_amt_paid_var,3,23.077359676361084
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,2,23.051479816436768
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,2,23.045780181884766
f502_AMT_ANNUITY_max,3,23.020079612731934
f505_Closed_CREDIT_TYPE_Credit-card_mean,3,22.97918939590454
f101_completed_NAME_CLIENT_TYPE_New_mean,2,22.97499942779541
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,1,22.944599151611328
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,1,22.927600860595703
f505_Closed_DAYS_ENDDATE_FACT_max,2,22.923660278320312
f202_SK_DPD_DEF_var,3,22.865180492401123
f101_approved_cnt_paid_sum,2,22.858099937438965
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_min,3,22.854890823364258
f307_notdelay_rev_DEP_diff_max,2,22.827669143676758
f405_AMT_INST_MIN_REGULARITY_diff_mean,2,22.763859748840332
f408_AMT_RECIVABLE_diff_pctchange_max,1,22.752599716186523
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_var,2,22.746700286865234
f305_cas_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,22.702799797058105
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_var,2,22.621780395507812
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_max,2,22.59409999847412
