feature,split,gain,total
f508_Active_AMT_CREDIT_SUM_diff_max,0.007872514301280305,0.002020265606298072,39607.0
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0.007872514301280305,0.001385173649552858,39664.0
f108_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0.007763552165622445,0.0014100443518584767,39743.0
f308_delay_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,0.007654590029964587,0.0012201758533986365,39747.0
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,0.006891855080359575,0.0012784911189211814,39800.0
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0.007627349496050122,0.001678165513790437,39809.0
f101_completed_HOUR_APPR_PROCESS_START_max,0.008063198038681559,0.001497406434034775,39817.0
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007654590029964587,0.0013955122407332285,39844.0
f101_approved_AMT_DOWN_PAYMENT_max,0.007872514301280305,0.0024208793090577854,39903.0
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,0.007872514301280305,0.001561625552631505,39940.0
f104_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_min,0.008526287115227458,0.001470580151668061,39940.0
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.008090438572596023,0.0015848366051633865,39990.0
f505_Active_DAYS_CREDIT_UPDATE_diff_min,0.007436665758648871,0.0013456670982150288,40022.0
f108_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange,0.007681830563879053,0.0013487469476252932,40045.0
f501_DAYS_CREDIT_UPDATE_std,0.007245982021247617,0.0012007759881181555,40048.0
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_std-d-mean,0.007627349496050122,0.0013070071715908678,40130.0
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,0.008635249250885319,0.0017168606709468362,40205.0
f601_Closed_MONTHS_BALANCE_sum,0.008635249250885319,0.001557223806528894,40251.0
f312_days_weighted_delay_diff_sum,0.008008716970852628,0.0014872597059374744,40257.0
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max-d-min,0.008444565513484064,0.0014393527890896552,40291.0
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007600108962135658,0.0014147684191557072,40292.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.008281122309997276,0.0014075043841083384,40315.0
f109_DAYS_FIRST_DUE,0.008689730318714247,0.0014863591825169575,40391.0
f104_completed_nejumi_max,0.008526287115227458,0.001441238290695203,40473.0
f301_amt_ratio_max-m-min,0.008526287115227458,0.0018213699431482086,40539.0
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-d-min,0.008526287115227458,0.0015625923670727106,40571.0
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_std-d-mean,0.0084173249795696,0.0014561155230199726,40627.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,0.008390084445655135,0.0014976619944682378,40658.0
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.0074911468264778,0.0024880368677209354,40680.0
f332_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.008281122309997276,0.0015173303435452644,40723.0
f508_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_std,0.008063198038681559,0.0014793594875434975,40725.0
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,0.0084173249795696,0.0017435548769956042,40805.0
f108_AMT_GOODS_PRICE-d-total_debt,0.007872514301280305,0.0014265862748177756,40812.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_std-d-mean,0.00847180604739853,0.001518394306991083,40851.0
f202_CNT_INSTALMENT_FUTURE_pctchange_mean,0.007300463089076546,0.0013901449109954714,40855.0
f105_AMT_ANNUITY_cmp_sum,0.008117679106510487,0.0021652884817610885,40893.0
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.007818033233451377,0.002089529395270189,40895.0
f308_cons_days_weighted_delay_diff_var,0.008035957504767094,0.001471001479316659,41011.0
f310_notdelay_AMT_PAYMENT_mean,0.007354944156905477,0.002168385613560236,41045.0
f101_approved_AMT_CREDIT-d-total_debt_std,0.008172160174339417,0.001480462545314464,41073.0
f105_total_debt_sum-p-app-d-income,0.007709071097793517,0.0014268655111245182,41118.0
f314_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_sum,0.006810133478616181,0.0016227809576626578,41150.0
f205_SK_DPD_std-d-mean,0.00779079269953691,0.002162455630124569,41156.0
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0.007463906292563334,0.0014034665666682385,41287.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.008689730318714247,0.0016375388109688429,41381.0
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std,0.008390084445655135,0.001489605331027513,41388.0
f102_approved_AMT_GOODS_PRICE-d-total_debt_max,0.008608008716970853,0.0021827265827381614,41494.0
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_mean,0.007681830563879053,0.001750873932740919,41566.0
f505_Active_DAYS_CREDIT_UPDATE_sum,0.008144919640424953,0.0015616439696348936,41573.0
f303_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0.008144919640424953,0.0018507698424069035,41577.0
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_min,0.008662489784799783,0.0020180536974890493,41613.0
f101_completed_AMT_APPLICATION_min,0.008090438572596023,0.001512526467621851,41631.0
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,0.008199400708253882,0.0017174185987645035,41681.0
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,0.008090438572596023,0.00147251774480354,41741.0
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,0.007926995369109234,0.0013948313447296366,41747.0
f332_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.008090438572596023,0.001505620339665595,41747.0
f301_delay_AMT_INSTALMENT_min,0.008335603377826207,0.0016108985917538002,41760.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,0.007926995369109234,0.0020925209047527146,41795.0
f105_past_payment_13m_min,0.007899754835194771,0.0013097462593818106,41943.0
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.006837374012530646,0.0012159344167575886,41964.0
f101_nyg-middle_AMT_ANNUITY_min,0.008444565513484064,0.0014771547109877527,42056.0
f001_LANDAREA_MODE,0.008199400708253882,0.0014809809524434145,42124.0
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_min,0.008090438572596023,0.0015460104494888713,42251.0
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.008199400708253882,0.0016099266041020616,42276.0
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.008008716970852628,0.0013603006179417738,42297.0
f104_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,0.008008716970852628,0.0013245233195729332,42303.0
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,0.008253881776082812,0.0015282316503298099,42380.0
f501_DAYS_CREDIT_min,0.0074094252247344046,0.0011793711124203686,42467.0
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,0.007709071097793517,0.0013148727916657828,42481.0
f308_cas_days_delayed_payment_pctchange_mean,0.007327703622991013,0.0013971682827370099,42503.0
f101_nyg-high_amt_paid_sum,0.008390084445655135,0.0015000437869272713,42505.0
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_EMPLOYED,0.008035957504767094,0.0013995298059569618,42548.0
f308_cons_days_delayed_payment_diff_var,0.007518387360392264,0.0012935227939261966,42553.0
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,0.007709071097793517,0.0014003876906493304,42594.0
f301_delay_NUM_INSTALMENT_ratio_min,0.008035957504767094,0.0015251696460102696,42642.0
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.008253881776082812,0.0014776147806234731,42706.0
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.007899754835194771,0.0013833010051585038,42853.0
f109_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE,0.008689730318714247,0.0015704148624735336,42916.0
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange,0.008335603377826207,0.0013866700935101241,42919.0
f601_Closed_STATUS_X_std,0.007763552165622445,0.0014332302252039516,43045.0
f308_cons_days_delayed_payment_pctchange_min,0.0079542359030237,0.0013252008737240114,43142.0
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_std,0.007273222555162081,0.0015078472927915706,43292.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,0.007709071097793517,0.0015406180068171375,43311.0
f306_notdelay_cas_DEP_diff_mean,0.007981476436938164,0.001541210060358087,43321.0
f101_active_AMT_CREDIT-d-total_debt_min,0.007218741487333151,0.003086790899840365,43392.0
f505_Closed_DAYS_ENDDATE_FACT_max,0.007518387360392264,0.0020902032091349625,43446.0
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.007300463089076546,0.0013249109947101904,43486.0
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,0.008608008716970853,0.0015539058758076278,43561.0
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,0.007763552165622445,0.0020284938204428705,43569.0
f101_approved_nejumi_min,0.007273222555162081,0.001386485879514775,43574.0
f101_completed_AMT_CREDIT-d-total_debt_mean,0.007218741487333151,0.001310598359591339,43699.0
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.008090438572596023,0.0014030264543646758,43722.0
f301_notdelay_NUM_INSTALMENT_ratio_mean,0.007436665758648871,0.0016340297627398866,43742.0
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,0.007736311631707981,0.0016049524692274676,43757.0
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.007899754835194771,0.001305947048434778,43764.0
f308_cons_DBD_diff_var,0.007872514301280305,0.0013479579375613774,43882.0
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.008008716970852628,0.0014744443387947894,43920.0
f501_DAYS_CREDIT-m-app_DAYS_EMPLOYED_std-d-mean,0.00686461454644511,0.0011372163976687555,43965.0
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.007763552165622445,0.0015107359181800936,43982.0
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_std-d-mean,0.008716970852628712,0.0015783223299128135,44027.0
f331_notdelay_DBD_mean,0.009289022064832472,0.0015940137430541066,44087.0
f309_delay_AMT_PAYMENT_min,0.0074094252247344046,0.0013522983129332304,44197.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.008253881776082812,0.0014060948845264227,44199.0
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.007736311631707981,0.00154727505051491,44227.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_BIRTH,0.007327703622991013,0.001307494315692371,44303.0
f505_Active_AMT_CREDIT_MAX_OVERDUE_max,0.008090438572596023,0.0022495739635805608,44332.0
f105_approved_ratio,0.00686461454644511,0.00244714834484649,44403.0
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,0.00784527376736584,0.0013839858473525867,44436.0
f110_nyg-low_normal_nyg-low_normal_AMT_ANNUITY-d-app_AMT_CREDIT_max_min,0.008281122309997276,0.0016294173968548706,44448.0
f001_LIVINGAREA_MODE,0.008172160174339417,0.0016299522637024638,44652.0
f101_refused_AMT_GOODS_PRICE-d-total_debt_max,0.006810133478616181,0.0016358466543819946,44667.0
f109_DAYS_TERMINATION,0.008390084445655135,0.001420485397859391,44743.0
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,0.007463906292563334,0.0013223551655929988,44814.0
f302_delay_DAYS_ENTRY_PAYMENT_mean,0.006946336148188505,0.0018251052171657921,44989.0
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.007545627894306728,0.0019683484954699814,45008.0
f101_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,0.007899754835194771,0.0014776047592655972,45021.0
f108_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange,0.007709071097793517,0.0012219788062160545,45106.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.008008716970852628,0.0013469065497302294,45132.0
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.00784527376736584,0.0013277137462226148,45142.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_max,0.0070280577499318994,0.0012775715740659405,45146.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,0.008144919640424953,0.0014380589389603655,45151.0
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,0.007872514301280305,0.001382174047352161,45231.0
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007899754835194771,0.001779215035393019,45260.0
f303_days_weighted_delay_min,0.008526287115227458,0.00146286287792528,45286.0
f504_DAYS_CREDIT_UPDATE_diff_min,0.007872514301280305,0.001462033803824592,45287.0
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_min,0.00784527376736584,0.0014177856070963287,45329.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,0.007000817216017434,0.001215640304183651,45387.0
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,0.007600108962135658,0.0013545419276949392,45405.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.007109779351675294,0.0015892919053820795,45433.0
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,0.008308362843911742,0.001550301899705141,45558.0
f332_notdelay_DBD_mean,0.007572868428221194,0.0013639566382202509,45684.0
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.007709071097793517,0.0013212329629611348,45688.0
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0.006646690275129393,0.0015130329870472802,45719.0
f101_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,0.007709071097793517,0.002453587588094669,45738.0
f101_nyg-high_nejumi_max,0.007191500953418688,0.0012384850949471757,45775.0
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_max,0.0070280577499318994,0.0013397350506473495,45789.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.008117679106510487,0.0014910168941267162,45835.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0.007354944156905477,0.0013077314042567927,45908.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.008553527649141924,0.0015148516146271337,45989.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,0.007736311631707981,0.0015393203496895055,46029.0
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.008553527649141924,0.001534929969555406,46136.0
f106_NAME_SELLER_INDUSTRY-Connectivity_appref,0.007572868428221194,0.0014344388255998976,46161.0
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.007245982021247617,0.0012802079628281724,46171.0
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std,0.0074911468264778,0.0014278668636718873,46265.0
f507_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.008281122309997276,0.0023392065010369237,46306.0
f305_cas_AMT_INSTALMENT_sum,0.008444565513484064,0.0016887742484475885,46326.0
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_std-d-mean,0.007463906292563334,0.0013674853882223276,46350.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.0084173249795696,0.0014357224942497838,46364.0
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.007627349496050122,0.0012600626315081125,46412.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std,0.006564968673385998,0.0013241770995896227,46535.0
f703_bureau_y_min,0.007926995369109234,0.001471553482643534,46572.0
f331_AMT_INSTALMENT_min,0.008172160174339417,0.0015231201706529627,46591.0
f101_completed_AMT_ANNUITY_mean,0.0070280577499318994,0.001515128863498875,46716.0
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_min,0.007654590029964587,0.0018546260757950413,46718.0
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.007545627894306728,0.0014107254732076539,46752.0
f602_Closed_STATUS_0_mean,0.007899754835194771,0.001718432405757473,46790.0
f108_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL,0.006347044402070281,0.001117057537478507,46916.0
f505_Closed_DAYS_CREDIT_UPDATE_std-d-mean,0.0079542359030237,0.0015583072757338267,46928.0
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,0.00784527376736584,0.0013469899845343688,47005.0
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.00847180604739853,0.0014579744697187926,47010.0
f102_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_diff_min,0.008144919640424953,0.0014636605548089127,47125.0
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,0.008063198038681559,0.0013242944835437206,47189.0
f330_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.006619449741214928,0.0011389613002666978,47191.0
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.007818033233451377,0.0015930033446946285,47281.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.007899754835194771,0.0014825133323917408,47313.0
f308_delay_cas_DPD_pctchange_mean,0.0074911468264778,0.0016168986826519966,47322.0
f332_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.007981476436938164,0.0013696537100279615,47393.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.008008716970852628,0.0013861490109596194,47408.0
f707_14,0.007736311631707981,0.0016167702503239547,47440.0
f101_approved_amt_paid_min,0.0071642604195042234,0.001311111696099908,47464.0
f314_amt_delta_mean,0.006755652410787252,0.0020020619557711877,47484.0
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.007245982021247617,0.0012333932655156962,47490.0
f314_days_weighted_delay_diff_sum,0.006919095614274041,0.0014133466471902346,47534.0
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,0.007627349496050122,0.0013446614891961064,47691.0
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,0.007736311631707981,0.0013386259957158908,47708.0
f106_NAME_PORTFOLIO-XNA,0.007518387360392264,0.0013262560908983286,47748.0
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max-d-min,0.007463906292563334,0.001291914854414941,47750.0
f707_26,0.007354944156905477,0.0014584460663415954,47764.0
f507_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.00686461454644511,0.001280801626213534,47804.0
f101_nyg-high_DAYS_DECISION_max,0.0079542359030237,0.001419497162396819,47902.0
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.0071370198855897566,0.0012164916163845314,47903.0
f331_delay_DAYS_ENTRY_PAYMENT_sum,0.008281122309997276,0.0016485471552088616,47978.0
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.00877145192045764,0.001537946714273479,48002.0
f108_AMT_APPLICATION,0.0071642604195042234,0.0013670495890254597,48012.0
f310_delay_amt_delta_std-d-mean,0.0074094252247344046,0.0011895656322465445,48026.0
f302_notdelay_NUM_INSTALMENT_ratio_mean,0.006646690275129393,0.0019459583195818,48029.0
f110_nyg-low_action_nyg-low_action_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max_max,0.0074911468264778,0.0012158934122718323,48074.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,0.007109779351675294,0.0012548655270581538,48107.0
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.006619449741214928,0.0018554960215778817,48187.0
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.0062380822664124215,0.0011248214024207523,48214.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_std-d-mean,0.0067828929447017175,0.0013340434099359724,48225.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_max,0.007818033233451377,0.0014024872169939142,48287.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.007354944156905477,0.0014074965820057707,48569.0
f101_completed_DAYS_DECISION_max,0.0074911468264778,0.0016291589805521812,48584.0
f103_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.008144919640424953,0.001646734296071544,48633.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0.006973576682102969,0.0013878421451087631,48758.0
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,0.006973576682102969,0.0015694228747202812,48858.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,0.008117679106510487,0.0013112178659283411,48859.0
f505_Active_DAYS_CREDIT_ENDDATE_max-d-min,0.007273222555162081,0.0012998733178405974,48905.0
f101_refused_AMT_CREDIT-d-total_debt_max,0.0071370198855897566,0.0017366096527034168,48923.0
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff,0.008390084445655135,0.0016343162044062346,48967.0
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.0074094252247344046,0.001385073387629129,49043.0
f303_NUM_INSTALMENT_ratio_std,0.007463906292563334,0.0015227067491046322,49055.0
f314_days_weighted_delay_diff_mean,0.007109779351675294,0.0015667884543968955,49062.0
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED,0.008117679106510487,0.0014877340101478078,49108.0
f101_approved_total_debt_pctchange_mean,0.007872514301280305,0.0013175880173490265,49145.0
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_std-d-mean,0.007218741487333151,0.0011801896595201808,49146.0
f202_CNT_INSTALMENT_FUTURE_pctchange_std,0.007681830563879053,0.001530486875720624,49149.0
f306_cons_DEP_diff_min,0.008172160174339417,0.0013096512439990007,49232.0
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.00651048760555707,0.0011687077266328359,49511.0
f101_approved_DAYS_DECISION_std,0.007981476436938164,0.0015149526891197892,49544.0
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,0.007736311631707981,0.0015213700145797727,49584.0
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0.007218741487333151,0.0016226478500514206,49644.0
f001_DAYS_ID_PUBLISH-d-DAYS_REGISTRATION,0.00738218469081994,0.0012371056122170833,49683.0
f101_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.00738218469081994,0.0014831160254225155,49805.0
f502_AMT_CREDIT_SUM_DEBT_mean,0.006973576682102969,0.0019389201130411574,49888.0
f508_Closed_DAYS_CREDIT_UPDATE_max,0.0071370198855897566,0.0013306749241528404,49993.0
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.00686461454644511,0.0012928011012369154,50025.0
f310_days_weighted_delay_max-d-min,0.00779079269953691,0.00230852636799968,50056.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_mean,0.007327703622991013,0.0013175116556043013,50066.0
f302_notdelay_NUM_INSTALMENT_ratio_std,0.006483247071642604,0.0014413476980509794,50110.0
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,0.00708253881776083,0.0013421037962553658,50119.0
f302_notdelay_DAYS_ENTRY_PAYMENT_mean,0.007654590029964587,0.0013850498204128205,50126.0
f101_completed_AMT_GOODS_PRICE-d-total_debt_mean,0.007055298283846364,0.001296552402841498,50146.0
f101_nyg-low_normal_AMT_ANNUITY_min,0.008172160174339417,0.0015301759625141373,50155.0
f101_completed_AMT_CREDIT-d-total_debt_min,0.007736311631707981,0.0013426816126249196,50171.0
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007273222555162081,0.001763259984485455,50191.0
f001_AMT_CREDIT-d-CNT_CHILDREN,0.0074094252247344046,0.0012986882103998689,50251.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_max-d-min,0.00779079269953691,0.001453975243732849,50256.0
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.0074911468264778,0.0014381669710956425,50291.0
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007218741487333151,0.001292576383555695,50312.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,0.00738218469081994,0.001758659580243326,50358.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.008716970852628712,0.0016794946162273098,50386.0
f507_Active_DAYS_CREDIT_ENDDATE_mean,0.007218741487333151,0.001980999117237269,50390.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.006319803868155816,0.002386500048963224,50398.0
f510_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,0.007709071097793517,0.0014182395908730432,50452.0
f505_Active_DAYS_CREDIT_UPDATE_diff_max,0.0074911468264778,0.001382434845856837,50492.0
