index,split,gain
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_mean_max,65,617.1268005371094
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_max_sum,62,617.104570388794
bureau_CREDIT_CURRENCY_AMT_ANNUITY-currency-1_std,68,615.1087617874146
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_max_sum,37,613.8504772186279
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_min,62,612.3228001594543
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_sum,62,611.2949495315552
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_min_std,68,610.2682414054871
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_max_sum,65,610.0444793701172
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_mean,65,609.6505904197693
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_std,72,609.5569896697998
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_mean_max-min,65,606.7613110542297
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_mean,60,606.5969486236572
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_LIMIT_max-min,69,605.436420917511
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_min,68,598.7067999839783
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-currency-1_std,65,595.6484622955322
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_mean,62,595.3661608695984
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_nunique,61,595.3492665290833
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_nunique,62,594.6554069519043
bureau_gby-SK_ID_CURR-CREDIT_TYPE_size_mean,65,591.9542808532715
bureau_DAYS_CREDIT_ENDDATE-currency-1-Car-loan_mean,60,585.6227006912231
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_max,57,585.5992541313171
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_std_max,67,585.2401103973389
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_max_min,66,584.937481880188
bureau_active_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_nunique,38,583.90997838974
bureau_CREDIT_ACTIVE_DAYS_CREDIT-Active_std,63,583.8305706977844
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_min,61,581.3400993347168
bureau_CREDIT_ACTIVE_AMT_ANNUITY-Closed_std,61,580.5990314483643
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_LIMIT_max,60,578.6444816589355
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_max,63,575.9868588447571
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_max-min,62,574.5512008666992
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_max,65,571.4400296211243
bureau_active_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Credit-card_std,60,571.3351078033447
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_sum,61,571.3310489654541
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_std_std,64,570.5117392539978
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_max,39,569.5671429634094
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_sum_max,56,569.4720797538757
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_size_max-min,63,568.9309372901917
bureau_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Car-loan_mean,62,566.4873204231262
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_sum,62,566.4461121559143
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_min,56,566.23606300354
bureau_AMT_ANNUITY-Active-Consumer-credit_sum,65,565.7930488586426
bureau_AMT_CREDIT_SUM_DEBT-Active-currency-1_sum,59,565.249508857727
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_mean_min,64,565.0885405540466
bureau_AMT_ANNUITY-Active-Credit-card_mean,62,560.9556727409363
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_min_mean,66,559.7224788665771
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_sum,38,559.6096549034119
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_sum_min,59,557.3349895477295
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_mean_sum,58,556.9811596870422
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_SUM_LIMIT_min,60,556.3556513786316
bureau_active_gby-SK_ID_CURR_AMT_ANNUITY_min,61,552.4351997375488
bureau_DAYS_CREDIT_UPDATE-currency-1-Microloan_sum,53,550.1906495094299
bureau_active_gby-SK_ID_CURR_size,52,550.1427073478699
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_mean,61,550.0412001609802
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_sum,52,542.7254295349121
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_min_sum,62,541.6412115097046
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_std,57,539.5475497245789
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_max_min,56,537.8789496421814
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_sum,57,537.0657091140747
bureau_DAYS_CREDIT_UPDATE-Active-currency-1_std,58,536.9989190101624
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_min,54,536.7194581031799
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT-Active_std,56,535.4911589622498
bureau_AMT_ANNUITY-currency-1-Consumer-credit_std,58,535.467010974884
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_mean,57,534.8288822174072
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Car-loan_mean,58,533.8504600524902
bureau_active_CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT-Active_mean,52,533.769492149353
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_max-min,56,531.9756813049316
bureau_gby-SK_ID_CURR_size,56,531.4676303863525
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_min_sum,61,531.0904521942139
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_min,56,530.8400688171387
bureau_AMT_ANNUITY-Closed-Credit-card_sum,56,528.080819606781
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_min,64,527.9826469421387
bureau_gby-SK_ID_CURR-CREDIT_TYPE_size_max,51,527.109890460968
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_max,57,526.9984889030457
bureau_AMT_CREDIT_SUM_LIMIT-currency-1-Credit-card_sum,57,526.7253603935242
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_max,57,523.0961928367615
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_min,30,522.5567736625671
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_min,53,522.3581404685974
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_sum,61,521.9407711029053
bureau_active_CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE-currency-1_mean,39,521.2538628578186
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Car-loan_sum,57,520.8130674362183
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_max_std,56,519.4957566261292
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_MAX_OVERDUE_max-min,52,519.3310508728027
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_max,59,515.3684902191162
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_max,36,514.7215042114258
bureau_gby-SK_ID_CURR_AMT_ANNUITY_sum,53,514.5183386802673
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_mean,55,514.5081715583801
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_max,52,514.2198009490967
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_size_mean,47,514.015221118927
bureau_gby-SK_ID_CURR-CREDIT_TYPE_size_min,53,513.8594408035278
bureau_AMT_CREDIT_MAX_OVERDUE-Active-currency-1_sum,27,513.2993712425232
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_min,59,512.6371641159058
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_max_min,52,512.4971995353699
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_max_sum,48,509.18938875198364
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_mean,57,509.1284604072571
bureau_AMT_CREDIT_SUM-Closed-Car-loan_mean,57,505.217670917511
bureau_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Car-loan_sum,56,504.7533802986145
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_MAX_OVERDUE_sum,48,503.1594862937927
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_mean_mean,51,502.77397060394287
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_std_max-min,54,500.87566900253296
bureau_active_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_nunique,37,500.61123037338257
bureau_AMT_CREDIT_SUM-Closed-Car-loan_sum,57,498.437379360199
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_mean,57,497.5247402191162
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_std_mean,55,497.1388716697693
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Microloan_mean,42,496.3273591995239
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_max_mean,55,496.18826389312744
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_sum,51,494.79483938217163
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_max,48,494.628511428833
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_std_max,56,493.02341985702515
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_mean_min,55,492.429491519928
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_std,54,491.7681612968445
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_std,58,491.2839608192444
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_max,53,490.5983304977417
bureau_CREDIT_TYPE_DAYS_CREDIT-Microloan_mean,35,490.0138807296753
bureau_AMT_CREDIT_SUM_DEBT-Active-currency-1_std,48,488.441782951355
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_mean,56,487.87933683395386
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_min_max,53,486.0716691017151
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Credit-card_mean,53,485.01364850997925
bureau_CREDIT_ACTIVE_DAYS_CREDIT_UPDATE-Sold_sum,51,483.0520887374878
bureau_DAYS_CREDIT_UPDATE-currency-1-Microloan_mean,36,482.22823095321655
bureau_CREDIT_TYPE_DAYS_CREDIT-Car-loan_mean,53,480.27144956588745
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_max_min,53,477.13114643096924
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_std_sum,54,475.4915189743042
bureau_AMT_CREDIT_SUM-Active-currency-1_mean,48,475.10477018356323
bureau_AMT_ANNUITY-Closed-currency-1_std,50,474.0244312286377
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_min,51,473.39646768569946
bureau_active_gby-SK_ID_CURR_AMT_ANNUITY_std,53,472.08162117004395
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_std_mean,49,471.8583207130432
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_min_sum,49,471.51865100860596
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_std_min,49,471.3854994773865
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_SUM_LIMIT_sum,43,471.3005976676941
bureau_AMT_ANNUITY-Closed-Consumer-credit_std,53,470.8473882675171
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_std_sum,48,468.81482124328613
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_std,53,467.88564920425415
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM-Active_std,47,466.8504328727722
bureau_DAYS_CREDIT-currency-1-Microloan_mean,44,465.9429225921631
bureau_CREDIT_CURRENCY_currency-1_sum,51,465.2325916290283
bureau_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Credit-card_sum,48,464.2044906616211
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_mean,52,463.5504412651062
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_size_min,34,463.3592219352722
bureau_gby-SK_ID_CURR_DAYS_CREDIT_nunique,48,462.3229823112488
bureau_active_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Mortgage_mean,51,462.0048899650574
bureau_gby-SK_ID_CURR_DAYS_CREDIT_UPDATE_nunique,49,461.8600697517395
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Mortgage_mean,48,461.5510811805725
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_std_max-min,46,459.5710105895996
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT-Closed_mean,51,458.3614716529846
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_max,43,458.09946060180664
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_size_std,53,457.6896986961365
bureau_AMT_CREDIT_SUM-currency-1-Car-loan_sum,53,456.2653889656067
bureau_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Credit-card_sum,47,453.0533638000488
bureau_AMT_CREDIT_SUM-currency-1-Car-loan_mean,51,452.7954297065735
bureau_AMT_CREDIT_SUM_DEBT-Active-currency-1_mean,43,451.45125818252563
bureau_AMT_CREDIT_SUM-currency-1-Microloan_mean,36,451.16765117645264
bureau_AMT_CREDIT_SUM_DEBT-Closed-currency-1_mean,49,450.13164234161377
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_mean_sum,47,447.8216505050659
bureau_CREDIT_ACTIVE_DAYS_CREDIT-Active_sum,53,446.2369213104248
bureau_CREDIT_TYPE_Consumer-credit_sum,47,446.0254201889038
bureau_DAYS_CREDIT_ENDDATE-Closed-Car-loan_mean,47,445.88211965560913
bureau_active_gby-SK_ID_CURR_AMT_ANNUITY_max-min,50,445.6412191390991
bureau_CREDIT_TYPE_DAYS_CREDIT_UPDATE-Microloan_mean,37,445.0168809890747
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_size_max,46,445.0015125274658
bureau_CREDIT_CURRENCY_AMT_ANNUITY-currency-1_sum,51,444.4233922958374
bureau_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Microloan_mean,44,443.11526918411255
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_SUM_LIMIT_max-min,50,443.10773944854736
bureau_AMT_CREDIT_MAX_OVERDUE-Active-currency-1_mean,36,442.2292809486389
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_std_max,45,441.2486824989319
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_min_max,48,440.7286262512207
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_max_sum,42,439.8953094482422
bureau_active_CREDIT_CURRENCY_currency-1_sum,36,439.5823378562927
bureau_AMT_CREDIT_SUM_DEBT-Closed-currency-1_std,46,438.28738164901733
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_std_mean,49,436.9638476371765
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_mean,45,435.5590195655823
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_min_std,48,435.4855399131775
FLAG_DOCUMENT_16,41,435.17454862594604
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_max,50,434.0496506690979
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_min_sum,45,431.8038206100464
bureau_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Microloan_mean,35,428.4963297843933
bureau_CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT-currency-1_std,44,428.3288993835449
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_mean,50,428.0809621810913
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Mortgage_sum,47,425.7105984687805
bureau_CREDIT_ACTIVE-CREDIT_CURRENCY_Closed-currency-1_sum,43,422.10938119888306
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_min_sum,49,420.7036294937134
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_std,46,419.06209087371826
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_max-min,47,418.73931884765625
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_max-min,45,418.32688760757446
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_min,42,418.12808990478516
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_std_mean,42,416.8732385635376
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_sum,46,410.7536025047302
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_std_max,48,410.2376298904419
bureau_AMT_ANNUITY-Closed-Credit-card_mean,50,409.5654492378235
EMERGENCYSTATE_MODE,45,408.38984727859497
bureau_active_gby-SK_ID_CURR_AMT_ANNUITY_sum,44,407.91807889938354
bureau_CREDIT_TYPE_DAYS_CREDIT_ENDDATE-Microloan_sum,38,407.6464886665344
bureau_AMT_CREDIT_MAX_OVERDUE-currency-1-Credit-card_sum,45,406.6118788719177
bureau_CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE-Active_sum,20,406.11526584625244
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_min_sum,44,405.8692092895508
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_min_std,41,402.5724787712097
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_sum,44,402.5437607765198
bureau_AMT_CREDIT_SUM-Active-currency-1_std,41,401.44897747039795
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_sum,39,400.57617950439453
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_sum_min,43,399.4806318283081
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_mean,41,399.4248380661011
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_std_std,48,397.09405994415283
bureau_DAYS_CREDIT_ENDDATE-currency-1-Microloan_mean,41,395.8340005874634
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_mean,45,395.59579277038574
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_max-min,43,395.5204873085022
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_std_sum,40,394.901141166687
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_std_min,45,394.6615719795227
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_max_sum,40,394.62923669815063
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_sum_std,42,392.0985493659973
bureau_active_CREDIT_TYPE_Credit-card_norm,41,390.4669418334961
bureau_active_CREDIT_TYPE_Consumer-credit_norm,40,390.4366912841797
bureau_DAYS_CREDIT-currency-1-Car-loan_sum,43,390.0530800819397
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_min_sum,42,389.8763108253479
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_min_std,44,389.59420442581177
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_max-min,42,389.5116295814514
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_std,41,386.7328004837036
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_min_max,42,385.0187830924988
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_min,43,384.71371936798096
bureau_active_gby-SK_ID_CURR_DAYS_CREDIT_nunique,39,382.61811113357544
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_sum,43,379.46044301986694
bureau_DAYS_CREDIT_UPDATE-currency-1-Mortgage_sum,37,379.46021938323975
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_size_sum,38,379.44011974334717
HOUSETYPE_MODE,42,379.24742889404297
WALLSMATERIAL_MODE,42,376.0044503211975
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_size_max,31,374.9035396575928
bureau_DAYS_CREDIT_UPDATE-currency-1-Car-loan_sum,40,374.887291431427
bureau_CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE-Sold_sum,38,373.19954013824463
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_sum_mean,37,372.65465259552
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_max-min,44,371.43962955474854
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_sum,38,371.075119972229
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_max_sum,43,370.4884309768677
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_min_mean,38,368.62157821655273
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_std_std,44,367.912100315094
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_std_sum,40,364.5862617492676
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_sum_min,37,363.78097915649414
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_mean,38,360.64528036117554
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM-Sold_mean,36,360.5416374206543
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_size_mean,40,360.10109758377075
bureau_DAYS_CREDIT_ENDDATE-Active-Mortgage_mean,39,358.8082013130188
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_max,40,357.7818784713745
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_min_sum,37,357.30858039855957
bureau_AMT_CREDIT_SUM_LIMIT-Active-currency-1_mean,34,356.78841972351074
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_size_mean,26,355.66149044036865
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_sum_max,39,355.0673804283142
bureau_DAYS_CREDIT_ENDDATE-currency-1-Mortgage_mean,39,352.37164211273193
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM-Car-loan_mean,38,352.2376289367676
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_max,22,351.83714628219604
bureau_active_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_max-min,38,349.50125885009766
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_min_max,37,349.3523097038269
bureau_CREDIT_TYPE_DAYS_CREDIT-Car-loan_sum,40,348.6829113960266
bureau_CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT-Active_mean,33,347.54487705230713
bureau_CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT-Credit-card_std,41,347.5322918891907
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_sum_mean,37,347.19110918045044
bureau_active_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Car-loan_mean,45,346.22400188446045
bureau_DAYS_CREDIT_UPDATE-currency-1-Car-loan_mean,35,346.00972986221313
bureau_AMT_ANNUITY-Active-currency-1_mean,39,345.6488518714905
bureau_DAYS_ENDDATE_FACT-Closed-Car-loan_sum,34,344.45523977279663
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_mean_sum,35,343.1484694480896
bureau_DAYS_CREDIT-currency-1-Car-loan_mean,40,342.3685894012451
bureau_CREDIT_CURRENCY-CREDIT_TYPE_currency-1-Consumer-credit_sum,39,341.7404794692993
