feature,split,gain
f401_AMT_DRAWINGS_OTHER_CURRENT_pctchange_max-m-min,0,0.0
f401_AMT_DRAWINGS_OTHER_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f401_AMT_DRAWINGS_POS_CURRENT_diff_max,0,0.0
f401_AMT_DRAWINGS_POS_CURRENT_diff_max-m-min,0,0.0
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_std,0,0.0
f401_AMT_INST_MIN_REGULARITY_pctchange_pctchange_max-m-min,0,0.0
f401_AMT_INST_MIN_REGULARITY_std,0,0.0
f401_AMT_PAYMENT_CURRENT_diff_diff_max,0,0.0
f401_AMT_PAYMENT_CURRENT_diff_diff_max-d-min,0,0.0
f401_AMT_PAYMENT_CURRENT_diff_diff_max-m-min,0,0.0
f401_AMT_PAYMENT_CURRENT_diff_max,0,0.0
f401_AMT_PAYMENT_CURRENT_max-m-min,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_diff_max,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_diff_max-d-min,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_max-m-min,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_min,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max-m-min,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_std,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max-d-min,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_std,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_std,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_std,0,0.0
f401_AMT_PAYMENT_TOTAL_CURRENT_std-d-mean,0,0.0
f401_AMT_RECEIVABLE_PRINCIPAL_diff_diff_max-m-min,0,0.0
f401_AMT_RECEIVABLE_PRINCIPAL_diff_diff_std,0,0.0
f401_AMT_RECEIVABLE_PRINCIPAL_diff_max-d-min,0,0.0
f401_AMT_RECEIVABLE_PRINCIPAL_diff_max-m-min,0,0.0
f401_AMT_RECEIVABLE_PRINCIPAL_sum,0,0.0
f401_AMT_RECIVABLE_diff_diff_max-m-min,0,0.0
f401_AMT_RECIVABLE_diff_diff_std-d-mean,0,0.0
f401_AMT_RECIVABLE_diff_max-m-min,0,0.0
f401_AMT_RECIVABLE_max-d-min,0,0.0
f401_AMT_RECIVABLE_pctchange_diff_max-m-min,0,0.0
f401_AMT_RECIVABLE_pctchange_min,0,0.0
f401_AMT_RECIVABLE_pctchange_pctchange_max-m-min,0,0.0
f401_AMT_RECIVABLE_pctchange_pctchange_std,0,0.0
f401_AMT_RECIVABLE_pctchange_std,0,0.0
f401_AMT_TOTAL_RECEIVABLE_diff_diff_max-m-min,0,0.0
f401_AMT_TOTAL_RECEIVABLE_diff_max-m-min,0,0.0
f401_AMT_TOTAL_RECEIVABLE_diff_pctchange_max-m-min,0,0.0
f401_AMT_TOTAL_RECEIVABLE_diff_pctchange_std,0,0.0
f401_AMT_TOTAL_RECEIVABLE_max-m-min,0,0.0
f401_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_max-d-min,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_max-m-min,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_std,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_std,0,0.0
f401_CNT_DRAWINGS_CURRENT_diff_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_CURRENT_diff_diff_std,0,0.0
f401_CNT_DRAWINGS_CURRENT_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_CURRENT_max-m-min,0,0.0
f401_CNT_DRAWINGS_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_CURRENT_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_CURRENT_pctchange_mean,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_diff_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_diff_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_OTHER_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_max-d-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_diff_diff_max-m-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_diff_max-m-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_diff_pctchange_max-m-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_max-d-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_max-m-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_diff_max-d-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_pctchange_max-d-min,0,0.0
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_pctchange_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over0_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over10_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over15_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over20_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over25_max-m-min,0,0.0
f401_SK_DPD-m-SK_DPD_DEF_over5_max-m-min,0,0.0
f401_SK_DPD_DEF_diff_diff_max-m-min,0,0.0
f401_SK_DPD_DEF_diff_max-m-min,0,0.0
f401_SK_DPD_DEF_diff_pctchange_max-m-min,0,0.0
f401_SK_DPD_DEF_max-m-min,0,0.0
f401_SK_DPD_DEF_pctchange_diff_max-m-min,0,0.0
f401_SK_DPD_DEF_pctchange_max-m-min,0,0.0
f401_SK_DPD_DEF_pctchange_pctchange_max-m-min,0,0.0
f401_SK_DPD_diff_diff_max-d-min,0,0.0
f401_SK_DPD_diff_diff_max-m-min,0,0.0
f401_SK_DPD_diff_max-m-min,0,0.0
f401_SK_DPD_diff_pctchange_max-m-min,0,0.0
f401_SK_DPD_max-m-min,0,0.0
f401_SK_DPD_pctchange_diff_std-d-mean,0,0.0
f401_SK_DPD_pctchange_max-m-min,0,0.0
f401_SK_DPD_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max-d-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max-d-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max-d-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_std,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max-d-min,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_std,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_max-d-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max-d-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max-d-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_max,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_diff_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE_diff_diff_max-m-min,0,0.0
f402_AMT_BALANCE_diff_max-m-min,0,0.0
f402_AMT_BALANCE_diff_pctchange_max-d-min,0,0.0
f402_AMT_BALANCE_diff_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE_pctchange_diff_max-m-min,0,0.0
f402_AMT_BALANCE_pctchange_max-m-min,0,0.0
f402_AMT_BALANCE_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_diff_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max-m-min,0,0.0
f402_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std-d-mean,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_std-d-mean,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_max,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max-d-min,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std-d-mean,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max-d-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max-d-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_std,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_max-d-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_max-d-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT_diff_max,0,0.0
f402_AMT_DRAWINGS_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_diff_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_OTHER_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_diff_max-d-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_max-d-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_max-m-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_max-d-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_pctchange_max-d-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_pctchange_max-m-min,0,0.0
f402_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max,0,0.0
f402_AMT_INST_MIN_REGULARITY_diff_diff_max-m-min,0,0.0
f402_AMT_INST_MIN_REGULARITY_diff_max-m-min,0,0.0
f402_AMT_INST_MIN_REGULARITY_max-m-min,0,0.0
f402_AMT_INST_MIN_REGULARITY_pctchange_max-d-min,0,0.0
f402_AMT_INST_MIN_REGULARITY_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_diff_diff_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_diff_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_max-d-min,0,0.0
f402_AMT_PAYMENT_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_pctchange_diff_std-d-mean,0,0.0
f402_AMT_PAYMENT_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_PAYMENT_CURRENT_pctchange_std-d-mean,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_max-m-min,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max-d-min,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_pctchange_std-d-mean,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_diff_diff_max-m-min,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_diff_diff_std-d-mean,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_diff_max-m-min,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max-d-min,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_max-m-min,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_mean,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max-m-min,0,0.0
f402_AMT_RECIVABLE_diff_diff_max-m-min,0,0.0
f402_AMT_RECIVABLE_diff_max-m-min,0,0.0
f402_AMT_RECIVABLE_diff_pctchange_max,0,0.0
f402_AMT_RECIVABLE_diff_pctchange_max-d-min,0,0.0
f402_AMT_RECIVABLE_diff_pctchange_std-d-mean,0,0.0
f402_AMT_RECIVABLE_pctchange_max,0,0.0
f402_AMT_RECIVABLE_pctchange_max-d-min,0,0.0
f402_AMT_RECIVABLE_pctchange_max-m-min,0,0.0
f402_AMT_TOTAL_RECEIVABLE_diff_diff_max-m-min,0,0.0
f402_AMT_TOTAL_RECEIVABLE_diff_max-m-min,0,0.0
f402_AMT_TOTAL_RECEIVABLE_diff_pctchange_max-m-min,0,0.0
f402_AMT_TOTAL_RECEIVABLE_pctchange_diff_mean,0,0.0
f402_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_diff_max-d-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_max-m-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max-d-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_diff_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_diff_max,0,0.0
f402_CNT_DRAWINGS_CURRENT_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_max-m-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_pctchange_diff_max-d-min,0,0.0
f402_CNT_DRAWINGS_CURRENT_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_diff_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_OTHER_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_diff_max-d-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_max-d-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max-d-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_max,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max-m-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_pctchange_max-d-min,0,0.0
f402_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max-m-min,0,0.0
f402_CNT_INSTALMENT_MATURE_CUM_diff_diff_max-m-min,0,0.0
f402_CNT_INSTALMENT_MATURE_CUM_diff_max-m-min,0,0.0
f402_CNT_INSTALMENT_MATURE_CUM_diff_pctchange_max-m-min,0,0.0
f402_CNT_INSTALMENT_MATURE_CUM_pctchange_diff_max-m-min,0,0.0
f402_CNT_INSTALMENT_MATURE_CUM_pctchange_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over0_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over10_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over15_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over20_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over25_max-m-min,0,0.0
f402_SK_DPD-m-SK_DPD_DEF_over5_max-m-min,0,0.0
f402_SK_DPD_DEF_diff_diff_max-m-min,0,0.0
f402_SK_DPD_DEF_diff_max-m-min,0,0.0
f402_SK_DPD_DEF_diff_pctchange_max-m-min,0,0.0
f402_SK_DPD_DEF_max-m-min,0,0.0
f402_SK_DPD_DEF_pctchange_diff_max-m-min,0,0.0
f402_SK_DPD_DEF_pctchange_max-m-min,0,0.0
f402_SK_DPD_DEF_pctchange_pctchange_max-m-min,0,0.0
f402_SK_DPD_diff_diff_max-m-min,0,0.0
f402_SK_DPD_diff_max-m-min,0,0.0
f402_SK_DPD_diff_pctchange_max-m-min,0,0.0
f402_SK_DPD_max-m-min,0,0.0
f402_SK_DPD_pctchange_diff_max-m-min,0,0.0
f402_SK_DPD_pctchange_max-m-min,0,0.0
f402_SK_DPD_pctchange_pctchange_max-m-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max-d-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max-d-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max-m-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max-m-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max-d-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max-m-min,0,0.0
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max-d-min,0,0.0
