index,split,gain
bureau_AMT_CREDIT_SUM_LIMIT-Another_type_of_loan_mean,1,6.346099853515625
prev_NFLAG_LAST_APPL_IN_DAY-Homewares_sum,1,6.321420192718506
prev_FLAG_LAST_APPL_PER_CONTRACT-Car_repairs_mean,1,6.321100234985352
prev_NFLAG_INSURED_ON_APPROVAL-low_action_std,1,6.313029766082764
bureau_AMT_CREDIT_SUM_DEBT-Bad_debt_std,1,6.252039909362793
prev_AMT_GOODS_PRICE-Education_sum,1,6.232339859008789
bureau_AMT_CREDIT_MAX_OVERDUE-currency_3_sum,1,6.22790002822876
prev_HOUR_APPR_PROCESS_START-Medical_Supplies_std,1,6.214660167694092
bureau_AMT_CREDIT_SUM-Unknown_type_of_loan_mean,1,6.177390098571777
prev_DAYS_TERMINATION-Auto_Accessories_std,1,6.172530174255371
prev_NFLAG_LAST_APPL_IN_DAY-Non-cash_from_your_account_sum,1,6.125010013580322
prev_DAYS_TERMINATION-Channel_of_corporate_sales_mean,1,6.07174015045166
prev_DAYS_LAST_DUE-Jewelry_mean,1,5.995359897613525
bureau_AMT_CREDIT_SUM-Loan_for_business_development_mean,1,5.896790027618408
prev_NFLAG_INSURED_ON_APPROVAL-Auto_technology_sum,1,5.842520236968994
prev_CNT_PAYMENT-Card_X-Sell_std,1,5.811639785766602
prev_RATE_INTEREST_PRIVILEGED-Furniture_sum,1,5.772049903869629
prev_NFLAG_LAST_APPL_IN_DAY-Cash_mean,1,5.689549922943115
prev_DAYS_FIRST_DRAWING-Medicine_sum,1,5.5666399002075195
prev_NFLAG_INSURED_ON_APPROVAL-Medicine_sum,1,5.544159889221191
"prev_FLAG_LAST_APPL_PER_CONTRACT-Spouse,_partner_mean",1,5.4934401512146
prev_AMT_CREDIT-Cars_mean,1,5.45628023147583
prev_AMT_ANNUITY-Clothing_std,1,5.440849781036377
prev_DAYS_FIRST_DUE-HC_sum,1,5.294869899749756
prev_RATE_INTEREST_PRIMARY-Building_a_house_or_an_annex_sum,1,5.282700061798096
prev_RATE_INTEREST_PRIMARY-LIMIT_sum,1,5.225860118865967
prev_AMT_GOODS_PRICE-Auto_Accessories_std,1,5.17372989654541
prev_AMT_DOWN_PAYMENT-SCOFR_mean,1,5.104629993438721
prev_DAYS_TERMINATION-Buying_a_used_car_sum,1,5.0746002197265625
prev_NFLAG_INSURED_ON_APPROVAL-Car_repairs_sum,1,5.001269817352295
prev_DAYS_LAST_DUE-Group_of_people_mean,1,4.988150119781494
prev_NFLAG_LAST_APPL_IN_DAY-Other_B_std,1,4.961299896240234
prev_RATE_INTEREST_PRIVILEGED-Cash_X-Sell:_middle_sum,1,4.789790153503418
prev_RATE_DOWN_PAYMENT-walk-in_mean,1,4.657959938049316
prev_AMT_ANNUITY-Journey_mean,1,4.525660037994385
prev_NFLAG_LAST_APPL_IN_DAY-Medicine_sum,1,4.188260078430176
prev_AMT_GOODS_PRICE-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_AMT_CREDIT-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Unused_offer_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Mortgage_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-SATURDAY_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Canceled_sum,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Real_estate_loan_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-MONDAY_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Unknown_type_of_loan_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Another_type_of_loan_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Car_loan_std,0,0.0
prev_DAYS_FIRST_DUE-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-FRIDAY_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Mobile_operator_loan_std,0,0.0
prev_CNT_PAYMENT-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-WEDNESDAY_std,0,0.0
prev_DAYS_DECISION-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_std,0,0.0
prev_DAYS_FIRST_DRAWING-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Interbank_credit_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Loan_for_business_development_std,0,0.0
prev_RATE_INTEREST_PRIMARY-TUESDAY_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Cash_loan_(non-earmarked)_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Loan_for_purchase_of_shares_(margin_lending)_mean,0,0.0
prev_RATE_INTEREST_PRIVILEGED-SUNDAY_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Another_type_of_loan_std,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_Street:_high_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Loan_for_working_capital_replenishment_std,0,0.0
prev_AMT_DOWN_PAYMENT-Canceled_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Non-cash_from_your_account_mean,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Microloan_std,0,0.0
prev_AMT_CREDIT-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Mobile_operator_loan_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Mortgage_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-WEDNESDAY_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Real_estate_loan_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Unknown_type_of_loan_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Car_loan_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Loan_for_the_purchase_of_equipment_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-TUESDAY_std,0,0.0
prev_AMT_ANNUITY-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-THURSDAY_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Cash_loan_(non-earmarked)_std,0,0.0
prev_AMT_APPLICATION-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_AMT_ANNUITY-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Interbank_credit_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Loan_for_business_development_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Loan_for_the_purchase_of_equipment_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Loan_for_working_capital_replenishment_std,0,0.0
prev_AMT_ANNUITY-Canceled_std,0,0.0
prev_RATE_DOWN_PAYMENT-Card_X-Sell_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Loan_for_working_capital_replenishment_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-POS_other_with_interest_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Mortgage_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Real_estate_loan_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Unknown_type_of_loan_std,0,0.0
bureau_DAYS_CREDIT-Another_type_of_loan_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Non-cash_from_your_account_sum,0,0.0
prev_AMT_ANNUITY-Cashless_from_the_account_of_the_employer_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Unused_offer_sum,0,0.0
prev_AMT_APPLICATION-Cashless_from_the_account_of_the_employer_std,0,0.0
bureau_DAYS_CREDIT-Cash_loan_(non-earmarked)_std,0,0.0
prev_AMT_CREDIT-Cashless_from_the_account_of_the_employer_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-POS_mobile_without_interest_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Non-cash_from_your_account_sum,0,0.0
prev_AMT_CREDIT-Non-cash_from_your_account_std,0,0.0
prev_AMT_DOWN_PAYMENT-Cashless_from_the_account_of_the_employer_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-POS_industry_without_interest_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-POS_industry_with_interest_std,0,0.0
prev_AMT_GOODS_PRICE-Cashless_from_the_account_of_the_employer_std,0,0.0
prev_AMT_GOODS_PRICE-Non-cash_from_your_account_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Unused_offer_sum,0,0.0
prev_CNT_PAYMENT-Cashless_from_the_account_of_the_employer_std,0,0.0
prev_CNT_PAYMENT-Non-cash_from_your_account_std,0,0.0
bureau_DAYS_CREDIT-Interbank_credit_std,0,0.0
bureau_DAYS_CREDIT-Loan_for_business_development_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Mobile_operator_loan_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Canceled_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-THURSDAY_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Mobile_operator_loan_std,0,0.0
prev_DAYS_LAST_DUE-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_CNT_CREDIT_PROLONG-Real_estate_loan_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Unknown_type_of_loan_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Another_type_of_loan_std,0,0.0
prev_RATE_INTEREST_PRIMARY-SUNDAY_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-SATURDAY_std,0,0.0
prev_DAYS_TERMINATION-Cashless_from_the_account_of_the_employer_sum,0,0.0
bureau_CREDIT_DAY_OVERDUE-Car_loan_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Cash_loan_(non-earmarked)_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Loan_for_working_capital_replenishment_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Interbank_credit_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Loan_for_business_development_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
bureau_CREDIT_DAY_OVERDUE-Loan_for_the_purchase_of_equipment_std,0,0.0
prev_RATE_INTEREST_PRIMARY-MONDAY_std,0,0.0
prev_RATE_DOWN_PAYMENT-Unused_offer_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Cashless_from_the_account_of_the_employer_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-FRIDAY_std,0,0.0
prev_RATE_DOWN_PAYMENT-Card_Street_std,0,0.0
prev_RATE_DOWN_PAYMENT-Canceled_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-POS_others_without_interest_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Loan_for_the_purchase_of_equipment_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Interbank_credit_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Loan_for_business_development_std,0,0.0
bureau_DAYS_CREDIT-Loan_for_the_purchase_of_equipment_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Canceled_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Loan_for_the_purchase_of_equipment_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Approved_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Loan_for_working_capital_replenishment_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Microloan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Mobile_operator_loan_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Refused_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Canceled_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Approved_std,0,0.0
prev_DAYS_FIRST_DRAWING-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_DAYS_FIRST_DRAWING-Non-cash_from_your_account_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Unused_offer_std,0,0.0
prev_RATE_DOWN_PAYMENT-Canceled_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Mortgage_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Real_estate_loan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Unknown_type_of_loan_std,0,0.0
prev_DAYS_LAST_DUE-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_X-Sell:_low_std,0,0.0
bureau_AMT_CREDIT_SUM-Another_type_of_loan_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Unused_offer_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Refused_std,0,0.0
bureau_AMT_CREDIT_SUM-Cash_loan_(non-earmarked)_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Refused_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Loan_for_business_development_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Unused_offer_std,0,0.0
bureau_CNT_CREDIT_PROLONG-Bad_debt_mean,0,0.0
bureau_AMT_ANNUITY-Loan_for_the_purchase_of_equipment_std,0,0.0
bureau_AMT_ANNUITY-Loan_for_working_capital_replenishment_std,0,0.0
bureau_AMT_ANNUITY-Microloan_std,0,0.0
bureau_AMT_ANNUITY-Bad_debt_sum,0,0.0
bureau_DAYS_ENDDATE_FACT-Bad_debt_mean,0,0.0
bureau_DAYS_CREDIT_UPDATE-Bad_debt_mean,0,0.0
bureau_DAYS_CREDIT_ENDDATE-Bad_debt_mean,0,0.0
bureau_DAYS_CREDIT-Bad_debt_mean,0,0.0
bureau_CREDIT_DAY_OVERDUE-Bad_debt_mean,0,0.0
bureau_AMT_ANNUITY-Mobile_operator_loan_std,0,0.0
bureau_AMT_ANNUITY-Mortgage_std,0,0.0
bureau_AMT_ANNUITY-Real_estate_loan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Interbank_credit_std,0,0.0
bureau_AMT_CREDIT_SUM_OVERDUE-Bad_debt_mean,0,0.0
bureau_AMT_ANNUITY-Unknown_type_of_loan_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Another_type_of_loan_std,0,0.0
prev_CNT_PAYMENT-Cashless_from_the_account_of_the_employer_mean,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Cash_loan_(non-earmarked)_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Bad_debt_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Bad_debt_mean,0,0.0
bureau_AMT_CREDIT_SUM-Bad_debt_mean,0,0.0
prev_DAYS_DECISION-Cashless_from_the_account_of_the_employer_mean,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Bad_debt_mean,0,0.0
bureau_AMT_ANNUITY-Bad_debt_mean,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Canceled_std,0,0.0
bureau_AMT_CREDIT_SUM-Interbank_credit_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Unused_offer_std,0,0.0
prev_DAYS_FIRST_DRAWING-Refused_std,0,0.0
prev_DAYS_FIRST_DUE-Refused_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Interbank_credit_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Loan_for_business_development_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Cashless_from_the_account_of_the_employer_mean,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Loan_for_the_purchase_of_equipment_std,0,0.0
prev_DAYS_FIRST_DUE-Canceled_std,0,0.0
prev_DAYS_FIRST_DRAWING-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Loan_for_working_capital_replenishment_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Mobile_operator_loan_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Mortgage_std,0,0.0
prev_DAYS_FIRST_DRAWING-Canceled_std,0,0.0
prev_DAYS_LAST_DUE-Canceled_std,0,0.0
prev_CNT_PAYMENT-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Real_estate_loan_std,0,0.0
prev_CNT_PAYMENT-Canceled_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Unknown_type_of_loan_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Another_type_of_loan_std,0,0.0
prev_AMT_GOODS_PRICE-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_LIMIT-Cash_loan_(non-earmarked)_std,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_Street:_low_std,0,0.0
prev_AMT_GOODS_PRICE-Canceled_std,0,0.0
prev_AMT_DOWN_PAYMENT-Unused_offer_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_DAYS_FIRST_DUE-Unused_offer_std,0,0.0
prev_DAYS_LAST_DUE-Refused_std,0,0.0
bureau_AMT_CREDIT_SUM-Loan_for_business_development_std,0,0.0
bureau_AMT_CREDIT_SUM-Mortgage_std,0,0.0
bureau_AMT_CREDIT_SUM-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Approved_std,0,0.0
prev_DAYS_TERMINATION-Cashless_from_the_account_of_the_employer_mean,0,0.0
bureau_AMT_CREDIT_SUM-Loan_for_the_purchase_of_equipment_std,0,0.0
bureau_AMT_CREDIT_SUM-Loan_for_working_capital_replenishment_std,0,0.0
prev_DAYS_TERMINATION-Unused_offer_std,0,0.0
prev_DAYS_TERMINATION-Refused_std,0,0.0
prev_DAYS_TERMINATION-Canceled_std,0,0.0
bureau_AMT_CREDIT_SUM-Mobile_operator_loan_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Unused_offer_std,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_Street:_middle_std,0,0.0
bureau_AMT_CREDIT_SUM-Real_estate_loan_std,0,0.0
prev_RATE_DOWN_PAYMENT-Cash_X-Sell:_high_std,0,0.0
bureau_AMT_CREDIT_SUM-Unknown_type_of_loan_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Refused_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Canceled_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Another_type_of_loan_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Non-cash_from_your_account_mean,0,0.0
prev_AMT_ANNUITY-XNA_mean,0,0.0
prev_HOUR_APPR_PROCESS_START-Cashless_from_the_account_of_the_employer_mean,0,0.0
prev_DAYS_LAST_DUE-Unused_offer_std,0,0.0
bureau_AMT_CREDIT_SUM_DEBT-Cash_loan_(non-earmarked)_std,0,0.0
bureau_DAYS_CREDIT-Loan_for_purchase_of_shares_(margin_lending)_std,0,0.0
bureau_DAYS_CREDIT-Mobile_operator_loan_std,0,0.0
bureau_DAYS_CREDIT-Loan_for_working_capital_replenishment_std,0,0.0
bureau_AMT_CREDIT_MAX_OVERDUE-Bad_debt_sum,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Car_dealer_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Car_dealer_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-AP+_(Cash_loan)_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Stone_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Regional_/_Local_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Credit_and_cash_offices_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Country-wide_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Car_dealer_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Channel_of_corporate_sales_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Contact_center_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Channel_of_corporate_sales_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_others_without_interest_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Car_dealer_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_mobile_without_interest_std,0,0.0
prev_RATE_INTEREST_PRIMARY-AP+_(Cash_loan)_std,0,0.0
prev_HOUR_APPR_PROCESS_START-Car_dealer_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_industry_without_interest_std,0,0.0
prev_RATE_DOWN_PAYMENT-Credit_and_cash_offices_std,0,0.0
prev_RATE_DOWN_PAYMENT-Contact_center_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-POS_industry_with_interest_std,0,0.0
prev_RATE_DOWN_PAYMENT-Channel_of_corporate_sales_std,0,0.0
prev_RATE_DOWN_PAYMENT-Car_dealer_std,0,0.0
prev_RATE_DOWN_PAYMENT-AP+_(Cash_loan)_std,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Car_dealer_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Car_dealer_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Channel_of_corporate_sales_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Contact_center_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Country-wide_std,0,0.0
prev_AMT_APPLICATION-Car_dealer_sum,0,0.0
bureau_DAYS_ENDDATE_FACT-Real_estate_loan_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Regional_/_Local_mean,0,0.0
bureau_DAYS_ENDDATE_FACT-Unknown_type_of_loan_std,0,0.0
prev_RATE_DOWN_PAYMENT-AP+_(Cash_loan)_mean,0,0.0
prev_RATE_DOWN_PAYMENT-Contact_center_mean,0,0.0
prev_RATE_INTEREST_PRIMARY-New_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Regional_/_Local_mean,0,0.0
prev_RATE_INTEREST_PRIMARY-Stone_mean,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Regional_/_Local_mean,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Stone_mean,0,0.0
prev_AMT_ANNUITY-Car_dealer_sum,0,0.0
prev_AMT_CREDIT-Car_dealer_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Credit_and_cash_offices_std,0,0.0
prev_AMT_DOWN_PAYMENT-AP+_(Cash_loan)_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Channel_of_corporate_sales_sum,0,0.0
prev_AMT_DOWN_PAYMENT-Credit_and_cash_offices_sum,0,0.0
prev_AMT_GOODS_PRICE-Car_dealer_sum,0,0.0
prev_CNT_PAYMENT-Car_dealer_sum,0,0.0
prev_DAYS_DECISION-Car_dealer_sum,0,0.0
prev_DAYS_FIRST_DRAWING-Car_dealer_sum,0,0.0
prev_DAYS_FIRST_DUE-Car_dealer_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Stone_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Regional_/_Local_std,0,0.0
prev_DAYS_LAST_DUE-Car_dealer_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Channel_of_corporate_sales_sum,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Channel_of_corporate_sales_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_X-Sell:_high_std,0,0.0
prev_CNT_PAYMENT-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_TERMINATION-POS_industry_without_interest_std,0,0.0
prev_AMT_DOWN_PAYMENT-Channel_of_corporate_sales_std,0,0.0
prev_AMT_DOWN_PAYMENT-Contact_center_std,0,0.0
prev_DAYS_TERMINATION-Contact_center_std,0,0.0
prev_DAYS_TERMINATION-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_TERMINATION-Car_dealer_std,0,0.0
prev_AMT_GOODS_PRICE-Car_dealer_std,0,0.0
prev_AMT_GOODS_PRICE-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Contact_center_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Channel_of_corporate_sales_std,0,0.0
prev_CNT_PAYMENT-Car_dealer_std,0,0.0
prev_DAYS_LAST_DUE_1ST_VERSION-Car_dealer_std,0,0.0
prev_AMT_DOWN_PAYMENT-AP+_(Cash_loan)_std,0,0.0
prev_DAYS_LAST_DUE-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_DECISION-Car_dealer_std,0,0.0
prev_DAYS_DECISION-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_LAST_DUE-Car_dealer_std,0,0.0
prev_DAYS_FIRST_DUE-Contact_center_std,0,0.0
prev_DAYS_FIRST_DUE-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_FIRST_DUE-Car_dealer_std,0,0.0
prev_DAYS_FIRST_DRAWING-Car_dealer_std,0,0.0
prev_DAYS_FIRST_DRAWING-Channel_of_corporate_sales_std,0,0.0
prev_DAYS_FIRST_DRAWING-Contact_center_std,0,0.0
prev_DAYS_TERMINATION-Cash_Street:_low_std,0,0.0
prev_AMT_DOWN_PAYMENT-Car_dealer_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Car_dealer_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-Car_dealer_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Car_dealer_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_Street:_low_std,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_Street:_high_std,0,0.0
prev_RATE_DOWN_PAYMENT-Car_dealer_sum,0,0.0
prev_RATE_DOWN_PAYMENT-Channel_of_corporate_sales_sum,0,0.0
prev_FLAG_LAST_APPL_PER_CONTRACT-Cash_std,0,0.0
prev_NFLAG_LAST_APPL_IN_DAY-AP+_(Cash_loan)_std,0,0.0
prev_RATE_INTEREST_PRIMARY-AP+_(Cash_loan)_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Car_dealer_sum,0,0.0
prev_RATE_INTEREST_PRIMARY-Channel_of_corporate_sales_sum,0,0.0
prev_NFLAG_INSURED_ON_APPROVAL-Contact_center_std,0,0.0
prev_RATE_INTEREST_PRIMARY-Credit_and_cash_offices_sum,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Channel_of_corporate_sales_sum,0,0.0
prev_AMT_CREDIT-Channel_of_corporate_sales_std,0,0.0
prev_RATE_INTEREST_PRIVILEGED-Credit_and_cash_offices_sum,0,0.0
